time,T_amb,irrad
2020-06-12 00:00:00,12.899999999999984,0.0
2020-06-12 00:15:00,12.674999999999988,0.0
2020-06-12 00:30:00,12.449999999999992,0.0
2020-06-12 00:45:00,12.224999999999996,0.0
2020-06-12 01:00:00,12.0,0.0
2020-06-12 01:15:00,11.974999999999994,0.0
2020-06-12 01:30:00,11.949999999999989,0.0
2020-06-12 01:45:00,11.924999999999985,0.0
2020-06-12 02:00:00,11.899999999999979,0.0
2020-06-12 02:15:00,11.874999999999984,0.0
2020-06-12 02:30:00,11.84999999999999,0.0
2020-06-12 02:45:00,11.824999999999996,0.0
2020-06-12 03:00:00,11.8,0.0
2020-06-12 03:15:00,11.775,0.0
2020-06-12 03:30:00,11.75,0.0
2020-06-12 03:45:00,11.725,0.0
2020-06-12 04:00:00,11.7,0.0
2020-06-12 04:15:00,11.7,0.25
2020-06-12 04:30:00,11.7,0.5
2020-06-12 04:45:00,11.7,0.75
2020-06-12 05:00:00,11.7,1.0
2020-06-12 05:15:00,11.825,13.75
2020-06-12 05:30:00,11.95,26.5
2020-06-12 05:45:00,12.074999999999998,39.25
2020-06-12 06:00:00,12.199999999999998,52.0
2020-06-12 06:15:00,12.399999999999999,76.75
2020-06-12 06:30:00,12.599999999999998,101.5
2020-06-12 06:45:00,12.799999999999999,126.25
2020-06-12 07:00:00,13.0,151.0
2020-06-12 07:15:00,13.200000000000003,172.25
2020-06-12 07:30:00,13.400000000000004,193.5
2020-06-12 07:45:00,13.600000000000005,214.75
2020-06-12 08:00:00,13.800000000000008,236.0
2020-06-12 08:15:00,14.000000000000012,257.0
2020-06-12 08:30:00,14.200000000000017,278.0
2020-06-12 08:45:00,14.400000000000022,299.0
2020-06-12 09:00:00,14.600000000000026,320.0
2020-06-12 09:15:00,14.82500000000002,347.75
2020-06-12 09:30:00,15.050000000000013,375.5
2020-06-12 09:45:00,15.275000000000006,403.25
2020-06-12 10:00:00,15.5,431.0
2020-06-12 10:15:00,15.7,444.5
2020-06-12 10:30:00,15.899999999999999,458.0
2020-06-12 10:45:00,16.099999999999998,471.5
2020-06-12 11:00:00,16.299999999999997,485.0
2020-06-12 11:15:00,16.44999999999999,489.5
2020-06-12 11:30:00,16.59999999999998,494.0
2020-06-12 11:45:00,16.74999999999997,498.5
2020-06-12 12:00:00,16.899999999999963,503.0
2020-06-12 12:15:00,17.024999999999963,503.75
2020-06-12 12:30:00,17.149999999999967,504.5
2020-06-12 12:45:00,17.27499999999997,505.25
2020-06-12 13:00:00,17.39999999999997,506.0
2020-06-12 13:15:00,17.49999999999997,509.25
2020-06-12 13:30:00,17.599999999999977,512.5
2020-06-12 13:45:00,17.69999999999998,515.75
2020-06-12 14:00:00,17.799999999999983,519.0
2020-06-12 14:15:00,17.89999999999999,518.75
2020-06-12 14:30:00,18.0,518.5
2020-06-12 14:45:00,18.10000000000001,518.25
2020-06-12 15:00:00,18.200000000000017,518.0
2020-06-12 15:15:00,18.22500000000001,499.75
2020-06-12 15:30:00,18.25,481.5
2020-06-12 15:45:00,18.27499999999999,463.25
2020-06-12 16:00:00,18.299999999999983,445.0
2020-06-12 16:15:00,18.299999999999983,415.75
2020-06-12 16:30:00,18.299999999999983,386.5
2020-06-12 16:45:00,18.299999999999983,357.25
2020-06-12 17:00:00,18.299999999999983,328.0
2020-06-12 17:15:00,18.224999999999987,303.75
2020-06-12 17:30:00,18.14999999999999,279.5
2020-06-12 17:45:00,18.074999999999996,255.25
2020-06-12 18:00:00,18.0,231.0
2020-06-12 18:15:00,17.875,211.0
2020-06-12 18:30:00,17.75,191.0
2020-06-12 18:45:00,17.625,171.0
2020-06-12 19:00:00,17.5,151.0
2020-06-12 19:15:00,17.34999999999999,127.5
2020-06-12 19:30:00,17.19999999999998,104.0
2020-06-12 19:45:00,17.049999999999972,80.5
2020-06-12 20:00:00,16.899999999999963,57.0
2020-06-12 20:15:00,16.74999999999997,43.0
2020-06-12 20:30:00,16.59999999999998,29.0
2020-06-12 20:45:00,16.44999999999999,15.0
2020-06-12 21:00:00,16.299999999999997,1.0
2020-06-12 21:15:00,16.025,0.75
2020-06-12 21:30:00,15.749999999999996,0.5
2020-06-12 21:45:00,15.474999999999996,0.25
2020-06-12 22:00:00,15.199999999999996,0.0
2020-06-12 22:15:00,14.899999999999997,0.0
2020-06-12 22:30:00,14.599999999999998,0.0
2020-06-12 22:45:00,14.299999999999999,0.0
2020-06-12 23:00:00,14.0,0.0
2020-06-12 23:15:00,13.025000000000004,0.0
2020-06-12 23:30:00,12.050000000000008,0.0
2020-06-12 23:45:00,11.075000000000012,0.0
