time,T_amb,irrad
2020-05-02 00:00:00,7.199999999999987,0.0
2020-05-02 00:15:00,7.174999999999989,0.0
2020-05-02 00:30:00,7.1499999999999915,0.0
2020-05-02 00:45:00,7.124999999999993,0.0
2020-05-02 01:00:00,7.099999999999995,0.0
2020-05-02 01:15:00,7.049999999999997,0.0
2020-05-02 01:30:00,7.0,0.0
2020-05-02 01:45:00,6.950000000000002,0.0
2020-05-02 02:00:00,6.900000000000004,0.0
2020-05-02 02:15:00,6.875000000000005,0.0
2020-05-02 02:30:00,6.850000000000008,0.0
2020-05-02 02:45:00,6.82500000000001,0.0
2020-05-02 03:00:00,6.800000000000011,0.0
2020-05-02 03:15:00,6.775000000000007,0.0
2020-05-02 03:30:00,6.750000000000002,0.0
2020-05-02 03:45:00,6.724999999999997,0.0
2020-05-02 04:00:00,6.699999999999992,0.0
2020-05-02 04:15:00,6.699999999999992,0.0
2020-05-02 04:30:00,6.699999999999992,0.0
2020-05-02 04:45:00,6.699999999999992,0.0
2020-05-02 05:00:00,6.699999999999992,0.0
2020-05-02 05:15:00,6.699999999999992,1.0
2020-05-02 05:30:00,6.699999999999992,2.0
2020-05-02 05:45:00,6.699999999999992,3.0
2020-05-02 06:00:00,6.699999999999992,4.0
2020-05-02 06:15:00,6.849999999999998,20.0
2020-05-02 06:30:00,7.000000000000003,36.0
2020-05-02 06:45:00,7.1500000000000075,52.0
2020-05-02 07:00:00,7.300000000000013,68.0
2020-05-02 07:15:00,7.400000000000007,83.0
2020-05-02 07:30:00,7.5,98.0
2020-05-02 07:45:00,7.5999999999999925,113.0
2020-05-02 08:00:00,7.699999999999986,128.0
2020-05-02 08:15:00,7.89999999999999,147.5
2020-05-02 08:30:00,8.099999999999993,167.0
2020-05-02 08:45:00,8.299999999999997,186.5
2020-05-02 09:00:00,8.5,206.0
2020-05-02 09:15:00,8.625,218.0
2020-05-02 09:30:00,8.75,230.0
2020-05-02 09:45:00,8.875,242.0
2020-05-02 10:00:00,9.0,254.0
2020-05-02 10:15:00,9.099999999999998,261.25
2020-05-02 10:30:00,9.199999999999994,268.5
2020-05-02 10:45:00,9.29999999999999,275.75
2020-05-02 11:00:00,9.399999999999988,283.0
2020-05-02 11:15:00,9.499999999999995,286.5
2020-05-02 11:30:00,9.600000000000001,290.0
2020-05-02 11:45:00,9.700000000000008,293.5
2020-05-02 12:00:00,9.800000000000015,297.0
2020-05-02 12:15:00,9.850000000000012,297.0
2020-05-02 12:30:00,9.900000000000007,297.0
2020-05-02 12:45:00,9.950000000000003,297.0
2020-05-02 13:00:00,10.0,297.0
2020-05-02 13:15:00,10.049999999999997,293.25
2020-05-02 13:30:00,10.099999999999993,289.5
2020-05-02 13:45:00,10.149999999999988,285.75
2020-05-02 14:00:00,10.199999999999985,282.0
2020-05-02 14:15:00,10.224999999999993,277.25
2020-05-02 14:30:00,10.25,272.5
2020-05-02 14:45:00,10.275000000000007,267.75
2020-05-02 15:00:00,10.300000000000015,263.0
2020-05-02 15:15:00,10.300000000000015,256.75
2020-05-02 15:30:00,10.300000000000015,250.5
2020-05-02 15:45:00,10.300000000000015,244.25
2020-05-02 16:00:00,10.300000000000015,238.0
2020-05-02 16:15:00,10.275000000000007,223.25
2020-05-02 16:30:00,10.25,208.5
2020-05-02 16:45:00,10.224999999999993,193.75
2020-05-02 17:00:00,10.199999999999985,179.0
2020-05-02 17:15:00,10.124999999999984,163.0
2020-05-02 17:30:00,10.049999999999983,147.0
2020-05-02 17:45:00,9.974999999999984,131.0
2020-05-02 18:00:00,9.899999999999983,115.0
2020-05-02 18:15:00,9.799999999999986,99.0
2020-05-02 18:30:00,9.699999999999992,83.0
2020-05-02 18:45:00,9.599999999999996,67.0
2020-05-02 19:00:00,9.5,51.0
2020-05-02 19:15:00,9.450000000000003,38.75
2020-05-02 19:30:00,9.400000000000006,26.5
2020-05-02 19:45:00,9.350000000000009,14.25
2020-05-02 20:00:00,9.300000000000011,2.0
2020-05-02 20:15:00,9.150000000000006,1.5
2020-05-02 20:30:00,8.999999999999998,1.0
2020-05-02 20:45:00,8.84999999999999,0.5
2020-05-02 21:00:00,8.699999999999985,0.0
2020-05-02 21:15:00,8.574999999999985,0.0
2020-05-02 21:30:00,8.449999999999983,0.0
2020-05-02 21:45:00,8.324999999999982,0.0
2020-05-02 22:00:00,8.199999999999982,0.0
2020-05-02 22:15:00,7.924999999999985,0.0
2020-05-02 22:30:00,7.649999999999988,0.0
2020-05-02 22:45:00,7.374999999999992,0.0
2020-05-02 23:00:00,7.099999999999995,0.0
2020-05-02 23:15:00,6.749999999999995,0.0
2020-05-02 23:30:00,6.399999999999994,0.0
2020-05-02 23:45:00,6.049999999999994,0.0
