time,T_amb,irrad
2020-11-29 00:00:00,-2.900000000000005,0.0
2020-11-29 00:15:00,-3.8250000000000024,0.0
2020-11-29 00:30:00,-4.75,0.0
2020-11-29 00:45:00,-5.674999999999997,0.0
2020-11-29 01:00:00,-6.599999999999995,0.0
2020-11-29 01:15:00,-6.624999999999995,0.0
2020-11-29 01:30:00,-6.649999999999993,0.0
2020-11-29 01:45:00,-6.674999999999993,0.0
2020-11-29 02:00:00,-6.699999999999992,0.0
2020-11-29 02:15:00,-6.724999999999997,0.0
2020-11-29 02:30:00,-6.750000000000002,0.0
2020-11-29 02:45:00,-6.775000000000007,0.0
2020-11-29 03:00:00,-6.800000000000011,0.0
2020-11-29 03:15:00,-6.8500000000000085,0.0
2020-11-29 03:30:00,-6.900000000000006,0.0
2020-11-29 03:45:00,-6.950000000000003,0.0
2020-11-29 04:00:00,-7.0,0.0
2020-11-29 04:15:00,-7.024999999999999,0.0
2020-11-29 04:30:00,-7.049999999999997,0.0
2020-11-29 04:45:00,-7.074999999999997,0.0
2020-11-29 05:00:00,-7.099999999999995,0.0
2020-11-29 05:15:00,-7.124999999999993,0.0
2020-11-29 05:30:00,-7.1499999999999915,0.0
2020-11-29 05:45:00,-7.174999999999989,0.0
2020-11-29 06:00:00,-7.199999999999987,0.0
2020-11-29 06:15:00,-7.224999999999993,0.0
2020-11-29 06:30:00,-7.25,0.0
2020-11-29 06:45:00,-7.275000000000007,0.0
2020-11-29 07:00:00,-7.300000000000013,0.0
2020-11-29 07:15:00,-7.325000000000011,0.0
2020-11-29 07:30:00,-7.3500000000000085,0.0
2020-11-29 07:45:00,-7.375000000000006,0.0
2020-11-29 08:00:00,-7.400000000000004,0.0
2020-11-29 08:15:00,-7.3000000000000025,13.75
2020-11-29 08:30:00,-7.200000000000002,27.5
2020-11-29 08:45:00,-7.100000000000001,41.25
2020-11-29 09:00:00,-7.0,55.0
2020-11-29 09:15:00,-6.825000000000001,82.25
2020-11-29 09:30:00,-6.650000000000003,109.5
2020-11-29 09:45:00,-6.475000000000005,136.75
2020-11-29 10:00:00,-6.300000000000006,164.0
2020-11-29 10:15:00,-6.075000000000006,189.5
2020-11-29 10:30:00,-5.850000000000008,215.0
2020-11-29 10:45:00,-5.625000000000009,240.5
2020-11-29 11:00:00,-5.400000000000009,266.0
2020-11-29 11:15:00,-5.250000000000009,278.0
2020-11-29 11:30:00,-5.1000000000000085,290.0
2020-11-29 11:45:00,-4.950000000000007,302.0
2020-11-29 12:00:00,-4.800000000000007,314.0
2020-11-29 12:15:00,-4.700000000000006,316.75
2020-11-29 12:30:00,-4.600000000000005,319.5
2020-11-29 12:45:00,-4.5000000000000036,322.25
2020-11-29 13:00:00,-4.400000000000003,325.0
2020-11-29 13:15:00,-4.350000000000001,320.0
2020-11-29 13:30:00,-4.300000000000001,315.0
2020-11-29 13:45:00,-4.25,310.0
2020-11-29 14:00:00,-4.199999999999998,305.0
2020-11-29 14:15:00,-4.225,284.5
2020-11-29 14:30:00,-4.250000000000002,264.0
2020-11-29 14:45:00,-4.275000000000003,243.5
2020-11-29 15:00:00,-4.300000000000004,223.0
2020-11-29 15:15:00,-4.400000000000002,196.5
2020-11-29 15:30:00,-4.499999999999999,170.0
2020-11-29 15:45:00,-4.599999999999996,143.5
2020-11-29 16:00:00,-4.699999999999994,117.0
2020-11-29 16:15:00,-4.899999999999995,88.75
2020-11-29 16:30:00,-5.099999999999997,60.5
2020-11-29 16:45:00,-5.299999999999999,32.25
2020-11-29 17:00:00,-5.5,4.0
2020-11-29 17:15:00,-5.399999999999999,3.0
2020-11-29 17:30:00,-5.299999999999996,2.0
2020-11-29 17:45:00,-5.199999999999994,1.0
2020-11-29 18:00:00,-5.0999999999999925,0.0
2020-11-29 18:15:00,-5.024999999999996,0.0
2020-11-29 18:30:00,-4.949999999999999,0.0
2020-11-29 18:45:00,-4.8750000000000036,0.0
2020-11-29 19:00:00,-4.800000000000007,0.0
2020-11-29 19:15:00,-4.700000000000006,0.0
2020-11-29 19:30:00,-4.600000000000005,0.0
2020-11-29 19:45:00,-4.5000000000000036,0.0
2020-11-29 20:00:00,-4.400000000000003,0.0
2020-11-29 20:15:00,-4.3000000000000025,0.0
2020-11-29 20:30:00,-4.200000000000001,0.0
2020-11-29 20:45:00,-4.1000000000000005,0.0
2020-11-29 21:00:00,-4.0,0.0
2020-11-29 21:15:00,-3.8999999999999986,0.0
2020-11-29 21:30:00,-3.7999999999999967,0.0
2020-11-29 21:45:00,-3.699999999999995,0.0
2020-11-29 22:00:00,-3.5999999999999934,0.0
2020-11-29 22:15:00,-3.5249999999999946,0.0
2020-11-29 22:30:00,-3.4499999999999957,0.0
2020-11-29 22:45:00,-3.3749999999999964,0.0
2020-11-29 23:00:00,-3.2999999999999976,0.0
2020-11-29 23:15:00,-1.9499999999999984,0.0
2020-11-29 23:30:00,-0.5999999999999992,0.0
2020-11-29 23:45:00,0.75,0.0
