time,T_amb,irrad
2020-02-07 00:00:00,-1.6000000000000005,0.0
2020-02-07 00:15:00,-2.325,0.0
2020-02-07 00:30:00,-3.0500000000000003,0.0
2020-02-07 00:45:00,-3.7750000000000004,0.0
2020-02-07 01:00:00,-4.5,0.0
2020-02-07 01:15:00,-4.399999999999998,0.0
2020-02-07 01:30:00,-4.299999999999995,0.0
2020-02-07 01:45:00,-4.199999999999993,0.0
2020-02-07 02:00:00,-4.099999999999991,0.0
2020-02-07 02:15:00,-3.999999999999994,0.0
2020-02-07 02:30:00,-3.8999999999999964,0.0
2020-02-07 02:45:00,-3.799999999999999,0.0
2020-02-07 03:00:00,-3.700000000000002,0.0
2020-02-07 03:15:00,-3.6500000000000012,0.0
2020-02-07 03:30:00,-3.600000000000001,0.0
2020-02-07 03:45:00,-3.5500000000000007,0.0
2020-02-07 04:00:00,-3.5,0.0
2020-02-07 04:15:00,-3.4499999999999993,0.0
2020-02-07 04:30:00,-3.3999999999999986,0.0
2020-02-07 04:45:00,-3.3499999999999983,0.0
2020-02-07 05:00:00,-3.2999999999999976,0.0
2020-02-07 05:15:00,-3.2749999999999986,0.0
2020-02-07 05:30:00,-3.249999999999999,0.0
2020-02-07 05:45:00,-3.225,0.0
2020-02-07 06:00:00,-3.200000000000001,0.0
2020-02-07 06:15:00,-3.150000000000001,0.0
2020-02-07 06:30:00,-3.1000000000000005,0.0
2020-02-07 06:45:00,-3.0500000000000003,0.0
2020-02-07 07:00:00,-3.0,0.0
2020-02-07 07:15:00,-3.0,0.0
2020-02-07 07:30:00,-3.0,0.0
2020-02-07 07:45:00,-3.0,0.0
2020-02-07 08:00:00,-3.0,0.0
2020-02-07 08:15:00,-2.925000000000001,3.5
2020-02-07 08:30:00,-2.8500000000000023,7.0
2020-02-07 08:45:00,-2.7750000000000035,10.5
2020-02-07 09:00:00,-2.7000000000000046,14.0
2020-02-07 09:15:00,-2.6000000000000028,19.25
2020-02-07 09:30:00,-2.500000000000001,24.5
2020-02-07 09:45:00,-2.3999999999999995,29.75
2020-02-07 10:00:00,-2.2999999999999976,35.0
2020-02-07 10:15:00,-2.199999999999998,40.5
2020-02-07 10:30:00,-2.0999999999999988,46.0
2020-02-07 10:45:00,-1.9999999999999991,51.5
2020-02-07 11:00:00,-1.8999999999999995,57.0
2020-02-07 11:15:00,-1.7999999999999996,61.0
2020-02-07 11:30:00,-1.6999999999999997,65.0
2020-02-07 11:45:00,-1.5999999999999999,69.0
2020-02-07 12:00:00,-1.5,73.0
2020-02-07 12:15:00,-1.4250000000000005,72.75
2020-02-07 12:30:00,-1.350000000000001,72.5
2020-02-07 12:45:00,-1.2750000000000012,72.25
2020-02-07 13:00:00,-1.2000000000000017,72.0
2020-02-07 13:15:00,-1.1250000000000009,76.0
2020-02-07 13:30:00,-1.05,80.0
2020-02-07 13:45:00,-0.9749999999999992,84.0
2020-02-07 14:00:00,-0.8999999999999984,88.0
2020-02-07 14:15:00,-0.8749999999999989,84.75
2020-02-07 14:30:00,-0.8499999999999993,81.5
2020-02-07 14:45:00,-0.8249999999999997,78.25
2020-02-07 15:00:00,-0.8000000000000003,75.0
2020-02-07 15:15:00,-0.775,69.75
2020-02-07 15:30:00,-0.7499999999999998,64.5
2020-02-07 15:45:00,-0.7249999999999996,59.25
2020-02-07 16:00:00,-0.6999999999999994,54.0
2020-02-07 16:15:00,-0.7499999999999991,47.25
2020-02-07 16:30:00,-0.7999999999999989,40.5
2020-02-07 16:45:00,-0.8499999999999986,33.75
2020-02-07 17:00:00,-0.8999999999999984,27.0
2020-02-07 17:15:00,-1.0249999999999986,20.75
2020-02-07 17:30:00,-1.1499999999999986,14.5
2020-02-07 17:45:00,-1.2749999999999986,8.25
2020-02-07 18:00:00,-1.3999999999999988,2.0
2020-02-07 18:15:00,-1.6249999999999984,1.5
2020-02-07 18:30:00,-1.8499999999999983,1.0
2020-02-07 18:45:00,-2.074999999999998,0.5
2020-02-07 19:00:00,-2.2999999999999976,0.0
2020-02-07 19:15:00,-2.074999999999998,0.0
2020-02-07 19:30:00,-1.8499999999999983,0.0
2020-02-07 19:45:00,-1.6249999999999984,0.0
2020-02-07 20:00:00,-1.3999999999999988,0.0
2020-02-07 20:15:00,-1.3999999999999988,0.0
2020-02-07 20:30:00,-1.3999999999999988,0.0
2020-02-07 20:45:00,-1.3999999999999988,0.0
2020-02-07 21:00:00,-1.3999999999999988,0.0
2020-02-07 21:15:00,-1.524999999999999,0.0
2020-02-07 21:30:00,-1.649999999999999,0.0
2020-02-07 21:45:00,-1.7749999999999992,0.0
2020-02-07 22:00:00,-1.8999999999999995,0.0
2020-02-07 22:15:00,-1.8500000000000003,0.0
2020-02-07 22:30:00,-1.8000000000000012,0.0
2020-02-07 22:45:00,-1.750000000000002,0.0
2020-02-07 23:00:00,-1.7000000000000028,0.0
2020-02-07 23:15:00,-3.6999999999999997,0.0
2020-02-07 23:30:00,-5.699999999999997,0.0
2020-02-07 23:45:00,-7.699999999999994,0.0
