time,T_amb,irrad
2020-05-21 00:00:00,9.19999999999999,0.0
2020-05-21 00:15:00,9.524999999999993,0.0
2020-05-21 00:30:00,9.849999999999994,0.0
2020-05-21 00:45:00,10.174999999999997,0.0
2020-05-21 01:00:00,10.5,0.0
2020-05-21 01:15:00,10.174999999999997,0.0
2020-05-21 01:30:00,9.849999999999994,0.0
2020-05-21 01:45:00,9.524999999999993,0.0
2020-05-21 02:00:00,9.19999999999999,0.0
2020-05-21 02:15:00,8.999999999999993,0.0
2020-05-21 02:30:00,8.799999999999994,0.0
2020-05-21 02:45:00,8.599999999999994,0.0
2020-05-21 03:00:00,8.399999999999997,0.0
2020-05-21 03:15:00,8.274999999999999,0.0
2020-05-21 03:30:00,8.149999999999999,0.0
2020-05-21 03:45:00,8.025,0.0
2020-05-21 04:00:00,7.900000000000002,0.0
2020-05-21 04:15:00,7.875000000000005,0.0
2020-05-21 04:30:00,7.8500000000000085,0.0
2020-05-21 04:45:00,7.825000000000012,0.0
2020-05-21 05:00:00,7.800000000000015,0.0
2020-05-21 05:15:00,7.975000000000011,22.5
2020-05-21 05:30:00,8.150000000000007,45.0
2020-05-21 05:45:00,8.325000000000003,67.5
2020-05-21 06:00:00,8.5,90.0
2020-05-21 06:15:00,8.799999999999997,136.0
2020-05-21 06:30:00,9.099999999999994,182.0
2020-05-21 06:45:00,9.399999999999993,228.0
2020-05-21 07:00:00,9.69999999999999,274.0
2020-05-21 07:15:00,10.099999999999994,330.25
2020-05-21 07:30:00,10.5,386.5
2020-05-21 07:45:00,10.900000000000006,442.75
2020-05-21 08:00:00,11.30000000000001,499.0
2020-05-21 08:15:00,11.700000000000003,543.5
2020-05-21 08:30:00,12.099999999999998,588.0
2020-05-21 08:45:00,12.499999999999991,632.5
2020-05-21 09:00:00,12.899999999999984,677.0
2020-05-21 09:15:00,13.224999999999985,705.75
2020-05-21 09:30:00,13.549999999999986,734.5
2020-05-21 09:45:00,13.87499999999999,763.25
2020-05-21 10:00:00,14.19999999999999,792.0
2020-05-21 10:15:00,14.524999999999993,822.5
2020-05-21 10:30:00,14.849999999999994,853.0
2020-05-21 10:45:00,15.174999999999997,883.5
2020-05-21 11:00:00,15.5,914.0
2020-05-21 11:15:00,15.525000000000007,827.75
2020-05-21 11:30:00,15.550000000000015,741.5
2020-05-21 11:45:00,15.575000000000022,655.25
2020-05-21 12:00:00,15.60000000000003,569.0
2020-05-21 12:15:00,15.625000000000021,575.25
2020-05-21 12:30:00,15.650000000000013,581.5
2020-05-21 12:45:00,15.675000000000004,587.75
2020-05-21 13:00:00,15.699999999999996,594.0
2020-05-21 13:15:00,15.724999999999998,590.0
2020-05-21 13:30:00,15.75,586.0
2020-05-21 13:45:00,15.775000000000002,582.0
2020-05-21 14:00:00,15.800000000000004,578.0
2020-05-21 14:15:00,15.775000000000002,561.0
2020-05-21 14:30:00,15.75,544.0
2020-05-21 14:45:00,15.724999999999998,527.0
2020-05-21 15:00:00,15.699999999999996,510.0
2020-05-21 15:15:00,15.62499999999999,496.0
2020-05-21 15:30:00,15.549999999999983,482.0
2020-05-21 15:45:00,15.474999999999978,468.0
2020-05-21 16:00:00,15.399999999999972,454.0
2020-05-21 16:15:00,15.29999999999998,433.25
2020-05-21 16:30:00,15.199999999999985,412.5
2020-05-21 16:45:00,15.099999999999993,391.75
2020-05-21 17:00:00,15.0,371.0
2020-05-21 17:15:00,14.849999999999994,343.25
2020-05-21 17:30:00,14.699999999999987,315.5
2020-05-21 17:45:00,14.54999999999998,287.75
2020-05-21 18:00:00,14.399999999999974,260.0
2020-05-21 18:15:00,14.199999999999985,229.75
2020-05-21 18:30:00,13.999999999999998,199.5
2020-05-21 18:45:00,13.800000000000011,169.25
2020-05-21 19:00:00,13.600000000000023,139.0
2020-05-21 19:15:00,13.35000000000002,108.5
2020-05-21 19:30:00,13.100000000000017,78.0
2020-05-21 19:45:00,12.850000000000016,47.5
2020-05-21 20:00:00,12.600000000000012,17.0
2020-05-21 20:15:00,12.375000000000009,12.75
2020-05-21 20:30:00,12.150000000000006,8.5
2020-05-21 20:45:00,11.925000000000002,4.25
2020-05-21 21:00:00,11.7,0.0
2020-05-21 21:15:00,11.499999999999996,0.0
2020-05-21 21:30:00,11.299999999999994,0.0
2020-05-21 21:45:00,11.099999999999989,0.0
2020-05-21 22:00:00,10.899999999999986,0.0
2020-05-21 22:15:00,10.67499999999999,0.0
2020-05-21 22:30:00,10.449999999999992,0.0
2020-05-21 22:45:00,10.224999999999996,0.0
2020-05-21 23:00:00,10.0,0.0
2020-05-21 23:15:00,10.25,0.0
2020-05-21 23:30:00,10.5,0.0
2020-05-21 23:45:00,10.75,0.0
