time,T_amb,irrad
2020-11-11 00:00:00,5.300000000000009,0.0
2020-11-11 00:15:00,6.30000000000001,0.0
2020-11-11 00:30:00,7.30000000000001,0.0
2020-11-11 00:45:00,8.300000000000011,0.0
2020-11-11 01:00:00,9.300000000000011,0.0
2020-11-11 01:15:00,9.150000000000006,0.0
2020-11-11 01:30:00,8.999999999999998,0.0
2020-11-11 01:45:00,8.84999999999999,0.0
2020-11-11 02:00:00,8.699999999999985,0.0
2020-11-11 02:15:00,8.324999999999985,0.0
2020-11-11 02:30:00,7.949999999999986,0.0
2020-11-11 02:45:00,7.574999999999987,0.0
2020-11-11 03:00:00,7.199999999999987,0.0
2020-11-11 03:15:00,7.349999999999994,0.0
2020-11-11 03:30:00,7.500000000000001,0.0
2020-11-11 03:45:00,7.6500000000000075,0.0
2020-11-11 04:00:00,7.800000000000015,0.0
2020-11-11 04:15:00,7.750000000000011,0.0
2020-11-11 04:30:00,7.700000000000006,0.0
2020-11-11 04:45:00,7.650000000000002,0.0
2020-11-11 05:00:00,7.599999999999998,0.0
2020-11-11 05:15:00,7.549999999999999,0.0
2020-11-11 05:30:00,7.500000000000001,0.0
2020-11-11 05:45:00,7.450000000000003,0.0
2020-11-11 06:00:00,7.400000000000004,0.0
2020-11-11 06:15:00,7.3000000000000025,0.0
2020-11-11 06:30:00,7.200000000000002,0.0
2020-11-11 06:45:00,7.100000000000001,0.0
2020-11-11 07:00:00,7.0,0.0
2020-11-11 07:15:00,7.0,0.25
2020-11-11 07:30:00,7.0,0.5
2020-11-11 07:45:00,7.0,0.75
2020-11-11 08:00:00,7.0,1.0
2020-11-11 08:15:00,6.975000000000001,6.25
2020-11-11 08:30:00,6.950000000000002,11.5
2020-11-11 08:45:00,6.9250000000000025,16.75
2020-11-11 09:00:00,6.900000000000004,22.0
2020-11-11 09:15:00,7.000000000000006,31.5
2020-11-11 09:30:00,7.1000000000000085,41.0
2020-11-11 09:45:00,7.200000000000011,50.5
2020-11-11 10:00:00,7.300000000000013,60.0
2020-11-11 10:15:00,7.35000000000001,65.5
2020-11-11 10:30:00,7.400000000000007,71.0
2020-11-11 10:45:00,7.450000000000003,76.5
2020-11-11 11:00:00,7.5,82.0
2020-11-11 11:15:00,7.5249999999999995,83.25
2020-11-11 11:30:00,7.549999999999999,84.5
2020-11-11 11:45:00,7.574999999999998,85.75
2020-11-11 12:00:00,7.599999999999998,87.0
2020-11-11 12:15:00,7.599999999999998,87.0
2020-11-11 12:30:00,7.599999999999998,87.0
2020-11-11 12:45:00,7.599999999999998,87.0
2020-11-11 13:00:00,7.599999999999998,87.0
2020-11-11 13:15:00,7.624999999999995,90.75
2020-11-11 13:30:00,7.6499999999999915,94.5
2020-11-11 13:45:00,7.674999999999989,98.25
2020-11-11 14:00:00,7.699999999999986,102.0
2020-11-11 14:15:00,7.674999999999989,93.75
2020-11-11 14:30:00,7.6499999999999915,85.5
2020-11-11 14:45:00,7.624999999999995,77.25
2020-11-11 15:00:00,7.599999999999998,69.0
2020-11-11 15:15:00,7.574999999999998,60.0
2020-11-11 15:30:00,7.549999999999999,51.0
2020-11-11 15:45:00,7.5249999999999995,42.0
2020-11-11 16:00:00,7.5,33.0
2020-11-11 16:15:00,7.475000000000001,26.0
2020-11-11 16:30:00,7.450000000000002,19.0
2020-11-11 16:45:00,7.4250000000000025,12.0
2020-11-11 17:00:00,7.400000000000004,5.0
2020-11-11 17:15:00,7.325000000000002,3.75
2020-11-11 17:30:00,7.25,2.5
2020-11-11 17:45:00,7.174999999999997,1.25
2020-11-11 18:00:00,7.099999999999995,0.0
2020-11-11 18:15:00,7.0249999999999995,0.0
2020-11-11 18:30:00,6.950000000000003,0.0
2020-11-11 18:45:00,6.875000000000007,0.0
2020-11-11 19:00:00,6.800000000000011,0.0
2020-11-11 19:15:00,6.7250000000000085,0.0
2020-11-11 19:30:00,6.650000000000006,0.0
2020-11-11 19:45:00,6.575000000000003,0.0
2020-11-11 20:00:00,6.5,0.0
2020-11-11 20:15:00,6.424999999999998,0.0
2020-11-11 20:30:00,6.349999999999996,0.0
2020-11-11 20:45:00,6.274999999999995,0.0
2020-11-11 21:00:00,6.199999999999993,0.0
2020-11-11 21:15:00,6.124999999999995,0.0
2020-11-11 21:30:00,6.049999999999997,0.0
2020-11-11 21:45:00,5.974999999999999,0.0
2020-11-11 22:00:00,5.9,0.0
2020-11-11 22:15:00,5.824999999999999,0.0
2020-11-11 22:30:00,5.749999999999998,0.0
2020-11-11 22:45:00,5.674999999999996,0.0
2020-11-11 23:00:00,5.599999999999995,0.0
2020-11-11 23:15:00,5.049999999999998,0.0
2020-11-11 23:30:00,4.5,0.0
2020-11-11 23:45:00,3.950000000000003,0.0
