time,T_amb,irrad
2020-04-14 00:00:00,2.099999999999999,0.0
2020-04-14 00:15:00,2.3000000000000007,0.0
2020-04-14 00:30:00,2.5000000000000018,0.0
2020-04-14 00:45:00,2.7000000000000033,0.0
2020-04-14 01:00:00,2.900000000000005,0.0
2020-04-14 01:15:00,2.750000000000003,0.0
2020-04-14 01:30:00,2.6000000000000014,0.0
2020-04-14 01:45:00,2.4499999999999993,0.0
2020-04-14 02:00:00,2.2999999999999976,0.0
2020-04-14 02:15:00,2.2249999999999983,0.0
2020-04-14 02:30:00,2.1499999999999986,0.0
2020-04-14 02:45:00,2.0749999999999993,0.0
2020-04-14 03:00:00,2.0,0.0
2020-04-14 03:15:00,1.9000000000000001,0.0
2020-04-14 03:30:00,1.8000000000000003,0.0
2020-04-14 03:45:00,1.7000000000000004,0.0
2020-04-14 04:00:00,1.6000000000000005,0.0
2020-04-14 04:15:00,1.55,0.0
2020-04-14 04:30:00,1.4999999999999996,0.0
2020-04-14 04:45:00,1.4499999999999993,0.0
2020-04-14 05:00:00,1.3999999999999988,0.0
2020-04-14 05:15:00,1.3749999999999987,0.0
2020-04-14 05:30:00,1.3499999999999983,0.0
2020-04-14 05:45:00,1.324999999999998,0.0
2020-04-14 06:00:00,1.2999999999999978,0.0
2020-04-14 06:15:00,1.4749999999999983,20.0
2020-04-14 06:30:00,1.649999999999999,40.0
2020-04-14 06:45:00,1.8249999999999995,60.0
2020-04-14 07:00:00,2.0,80.0
2020-04-14 07:15:00,2.25,120.25
2020-04-14 07:30:00,2.5,160.5
2020-04-14 07:45:00,2.75,200.75
2020-04-14 08:00:00,3.0,241.0
2020-04-14 08:15:00,3.1999999999999997,259.0
2020-04-14 08:30:00,3.3999999999999995,277.0
2020-04-14 08:45:00,3.599999999999999,295.0
2020-04-14 09:00:00,3.799999999999999,313.0
2020-04-14 09:15:00,3.9999999999999982,340.5
2020-04-14 09:30:00,4.1999999999999975,368.0
2020-04-14 09:45:00,4.399999999999996,395.5
2020-04-14 10:00:00,4.599999999999995,423.0
2020-04-14 10:15:00,4.824999999999997,465.25
2020-04-14 10:30:00,5.049999999999997,507.5
2020-04-14 10:45:00,5.274999999999999,549.75
2020-04-14 11:00:00,5.5,592.0
2020-04-14 11:15:00,5.674999999999998,591.75
2020-04-14 11:30:00,5.849999999999996,591.5
2020-04-14 11:45:00,6.024999999999995,591.25
2020-04-14 12:00:00,6.199999999999993,591.0
2020-04-14 12:15:00,6.274999999999995,566.75
2020-04-14 12:30:00,6.349999999999996,542.5
2020-04-14 12:45:00,6.424999999999998,518.25
2020-04-14 13:00:00,6.5,494.0
2020-04-14 13:15:00,6.649999999999999,543.5
2020-04-14 13:30:00,6.799999999999997,593.0
2020-04-14 13:45:00,6.949999999999997,642.5
2020-04-14 14:00:00,7.099999999999995,692.0
2020-04-14 14:15:00,7.1499999999999995,643.75
2020-04-14 14:30:00,7.200000000000005,595.5
2020-04-14 14:45:00,7.250000000000009,547.25
2020-04-14 15:00:00,7.300000000000013,499.0
2020-04-14 15:15:00,7.1500000000000075,419.5
2020-04-14 15:30:00,7.000000000000003,340.0
2020-04-14 15:45:00,6.849999999999998,260.5
2020-04-14 16:00:00,6.699999999999992,181.0
2020-04-14 16:15:00,6.624999999999995,194.75
2020-04-14 16:30:00,6.549999999999997,208.5
2020-04-14 16:45:00,6.475,222.25
2020-04-14 17:00:00,6.400000000000002,236.0
2020-04-14 17:15:00,6.275000000000002,209.0
2020-04-14 17:30:00,6.150000000000001,182.0
2020-04-14 17:45:00,6.025,155.0
2020-04-14 18:00:00,5.9,128.0
2020-04-14 18:15:00,5.750000000000003,111.5
2020-04-14 18:30:00,5.600000000000005,95.0
2020-04-14 18:45:00,5.450000000000006,78.5
2020-04-14 19:00:00,5.300000000000009,62.0
2020-04-14 19:15:00,5.150000000000005,46.5
2020-04-14 19:30:00,5.000000000000002,31.0
2020-04-14 19:45:00,4.849999999999998,15.5
2020-04-14 20:00:00,4.699999999999994,0.0
2020-04-14 20:15:00,4.549999999999994,0.0
2020-04-14 20:30:00,4.399999999999992,0.0
2020-04-14 20:45:00,4.249999999999991,0.0
2020-04-14 21:00:00,4.099999999999991,0.0
2020-04-14 21:15:00,3.9249999999999945,0.0
2020-04-14 21:30:00,3.7499999999999982,0.0
2020-04-14 21:45:00,3.575000000000002,0.0
2020-04-14 22:00:00,3.4000000000000057,0.0
2020-04-14 22:15:00,3.2500000000000036,0.0
2020-04-14 22:30:00,3.1000000000000014,0.0
2020-04-14 22:45:00,2.9499999999999997,0.0
2020-04-14 23:00:00,2.7999999999999976,0.0
2020-04-14 23:15:00,3.124999999999996,0.0
2020-04-14 23:30:00,3.449999999999994,0.0
2020-04-14 23:45:00,3.7749999999999924,0.0
