time,T_amb,irrad
2020-03-24 00:00:00,0.6999999999999994,0.0
2020-03-24 00:15:00,0.8749999999999992,0.0
2020-03-24 00:30:00,1.0499999999999992,0.0
2020-03-24 00:45:00,1.224999999999999,0.0
2020-03-24 01:00:00,1.3999999999999988,0.0
2020-03-24 01:15:00,1.224999999999999,0.0
2020-03-24 01:30:00,1.0499999999999992,0.0
2020-03-24 01:45:00,0.8749999999999992,0.0
2020-03-24 02:00:00,0.6999999999999994,0.0
2020-03-24 02:15:00,0.5249999999999996,0.0
2020-03-24 02:30:00,0.3499999999999997,0.0
2020-03-24 02:45:00,0.17499999999999985,0.0
2020-03-24 03:00:00,0.0,0.0
2020-03-24 03:15:00,-0.10000000000000003,0.0
2020-03-24 03:30:00,-0.20000000000000007,0.0
2020-03-24 03:45:00,-0.3000000000000001,0.0
2020-03-24 04:00:00,-0.40000000000000013,0.0
2020-03-24 04:15:00,-0.5000000000000002,0.0
2020-03-24 04:30:00,-0.6000000000000002,0.0
2020-03-24 04:45:00,-0.7000000000000002,0.0
2020-03-24 05:00:00,-0.8000000000000003,0.0
2020-03-24 05:15:00,-0.8750000000000004,0.0
2020-03-24 05:30:00,-0.9500000000000005,0.0
2020-03-24 05:45:00,-1.0250000000000006,0.0
2020-03-24 06:00:00,-1.1000000000000008,0.0
2020-03-24 06:15:00,-1.1000000000000008,1.0
2020-03-24 06:30:00,-1.1000000000000008,2.0
2020-03-24 06:45:00,-1.1000000000000008,3.0
2020-03-24 07:00:00,-1.1000000000000008,4.0
2020-03-24 07:15:00,-0.7750000000000006,48.0
2020-03-24 07:30:00,-0.4500000000000004,92.0
2020-03-24 07:45:00,-0.12500000000000022,136.0
2020-03-24 08:00:00,0.20000000000000007,180.0
2020-03-24 08:15:00,0.5999999999999992,231.25
2020-03-24 08:30:00,0.9999999999999983,282.5
2020-03-24 08:45:00,1.3999999999999975,333.75
2020-03-24 09:00:00,1.7999999999999967,385.0
2020-03-24 09:15:00,2.174999999999997,431.75
2020-03-24 09:30:00,2.549999999999997,478.5
2020-03-24 09:45:00,2.924999999999997,525.25
2020-03-24 10:00:00,3.2999999999999976,572.0
2020-03-24 10:15:00,3.649999999999997,608.5
2020-03-24 10:30:00,3.9999999999999956,645.0
2020-03-24 10:45:00,4.349999999999995,681.5
2020-03-24 11:00:00,4.699999999999994,718.0
2020-03-24 11:15:00,4.974999999999998,740.5
2020-03-24 11:30:00,5.250000000000002,763.0
2020-03-24 11:45:00,5.525000000000006,785.5
2020-03-24 12:00:00,5.80000000000001,808.0
2020-03-24 12:15:00,6.025000000000006,816.25
2020-03-24 12:30:00,6.250000000000001,824.5
2020-03-24 12:45:00,6.474999999999996,832.75
2020-03-24 13:00:00,6.699999999999992,841.0
2020-03-24 13:15:00,6.849999999999998,833.5
2020-03-24 13:30:00,7.000000000000003,826.0
2020-03-24 13:45:00,7.1500000000000075,818.5
2020-03-24 14:00:00,7.300000000000013,811.0
2020-03-24 14:15:00,7.35000000000001,788.25
2020-03-24 14:30:00,7.400000000000007,765.5
2020-03-24 14:45:00,7.450000000000003,742.75
2020-03-24 15:00:00,7.5,720.0
2020-03-24 15:15:00,7.5,684.25
2020-03-24 15:30:00,7.5,648.5
2020-03-24 15:45:00,7.5,612.75
2020-03-24 16:00:00,7.5,577.0
2020-03-24 16:15:00,7.399999999999999,531.5
2020-03-24 16:30:00,7.299999999999997,486.0
2020-03-24 16:45:00,7.199999999999997,440.5
2020-03-24 17:00:00,7.099999999999995,395.0
2020-03-24 17:15:00,6.874999999999995,345.25
2020-03-24 17:30:00,6.649999999999994,295.5
2020-03-24 17:45:00,6.424999999999994,245.75
2020-03-24 18:00:00,6.199999999999993,196.0
2020-03-24 18:15:00,5.899999999999995,148.25
2020-03-24 18:30:00,5.599999999999996,100.5
2020-03-24 18:45:00,5.299999999999998,52.75
2020-03-24 19:00:00,5.0,5.0
2020-03-24 19:15:00,4.8,3.75
2020-03-24 19:30:00,4.6,2.5
2020-03-24 19:45:00,4.399999999999999,1.25
2020-03-24 20:00:00,4.199999999999998,0.0
2020-03-24 20:15:00,3.9749999999999983,0.0
2020-03-24 20:30:00,3.7499999999999982,0.0
2020-03-24 20:45:00,3.5249999999999977,0.0
2020-03-24 21:00:00,3.2999999999999976,0.0
2020-03-24 21:15:00,3.0999999999999983,0.0
2020-03-24 21:30:00,2.8999999999999986,0.0
2020-03-24 21:45:00,2.6999999999999993,0.0
2020-03-24 22:00:00,2.5,0.0
2020-03-24 22:15:00,2.2750000000000004,0.0
2020-03-24 22:30:00,2.0500000000000003,0.0
2020-03-24 22:45:00,1.8250000000000004,0.0
2020-03-24 23:00:00,1.6000000000000005,0.0
2020-03-24 23:15:00,1.6750000000000003,0.0
2020-03-24 23:30:00,1.75,0.0
2020-03-24 23:45:00,1.8249999999999997,0.0
