time,T_amb,irrad
2020-03-02 00:00:00,-5.0999999999999925,0.0
2020-03-02 00:15:00,-4.324999999999994,0.0
2020-03-02 00:30:00,-3.5499999999999963,0.0
2020-03-02 00:45:00,-2.774999999999998,0.0
2020-03-02 01:00:00,-2.0,0.0
2020-03-02 01:15:00,-2.149999999999999,0.0
2020-03-02 01:30:00,-2.299999999999998,0.0
2020-03-02 01:45:00,-2.4499999999999966,0.0
2020-03-02 02:00:00,-2.5999999999999956,0.0
2020-03-02 02:15:00,-2.724999999999996,0.0
2020-03-02 02:30:00,-2.849999999999996,0.0
2020-03-02 02:45:00,-2.974999999999996,0.0
2020-03-02 03:00:00,-3.0999999999999965,0.0
2020-03-02 03:15:00,-3.174999999999999,0.0
2020-03-02 03:30:00,-3.250000000000001,0.0
2020-03-02 03:45:00,-3.3250000000000033,0.0
2020-03-02 04:00:00,-3.4000000000000057,0.0
2020-03-02 04:15:00,-3.475000000000005,0.0
2020-03-02 04:30:00,-3.550000000000004,0.0
2020-03-02 04:45:00,-3.6250000000000027,0.0
2020-03-02 05:00:00,-3.700000000000002,0.0
2020-03-02 05:15:00,-3.7500000000000036,0.0
2020-03-02 05:30:00,-3.8000000000000047,0.0
2020-03-02 05:45:00,-3.850000000000006,0.0
2020-03-02 06:00:00,-3.9000000000000075,0.0
2020-03-02 06:15:00,-3.9500000000000033,0.0
2020-03-02 06:30:00,-3.999999999999999,0.0
2020-03-02 06:45:00,-4.049999999999995,0.0
2020-03-02 07:00:00,-4.099999999999991,0.0
2020-03-02 07:15:00,-4.074999999999993,2.25
2020-03-02 07:30:00,-4.049999999999995,4.5
2020-03-02 07:45:00,-4.024999999999998,6.75
2020-03-02 08:00:00,-4.0,9.0
2020-03-02 08:15:00,-3.8249999999999993,42.75
2020-03-02 08:30:00,-3.6499999999999986,76.5
2020-03-02 08:45:00,-3.4749999999999983,110.25
2020-03-02 09:00:00,-3.2999999999999976,144.0
2020-03-02 09:15:00,-3.1749999999999976,169.75
2020-03-02 09:30:00,-3.0499999999999976,195.5
2020-03-02 09:45:00,-2.9249999999999976,221.25
2020-03-02 10:00:00,-2.7999999999999976,247.0
2020-03-02 10:15:00,-2.7749999999999995,226.25
2020-03-02 10:30:00,-2.750000000000001,205.5
2020-03-02 10:45:00,-2.7250000000000028,184.75
2020-03-02 11:00:00,-2.7000000000000046,164.0
2020-03-02 11:15:00,-2.7000000000000046,168.0
2020-03-02 11:30:00,-2.7000000000000046,172.0
2020-03-02 11:45:00,-2.7000000000000046,176.0
2020-03-02 12:00:00,-2.7000000000000046,180.0
2020-03-02 12:15:00,-2.7000000000000046,178.25
2020-03-02 12:30:00,-2.7000000000000046,176.5
2020-03-02 12:45:00,-2.7000000000000046,174.75
2020-03-02 13:00:00,-2.7000000000000046,173.0
2020-03-02 13:15:00,-2.6750000000000025,201.5
2020-03-02 13:30:00,-2.6500000000000004,230.0
2020-03-02 13:45:00,-2.624999999999998,258.5
2020-03-02 14:00:00,-2.5999999999999956,287.0
2020-03-02 14:15:00,-2.5749999999999966,290.25
2020-03-02 14:30:00,-2.549999999999998,293.5
2020-03-02 14:45:00,-2.524999999999999,296.75
2020-03-02 15:00:00,-2.5,300.0
2020-03-02 15:15:00,-2.524999999999999,284.0
2020-03-02 15:30:00,-2.549999999999998,268.0
2020-03-02 15:45:00,-2.5749999999999966,252.0
2020-03-02 16:00:00,-2.5999999999999956,236.0
2020-03-02 16:15:00,-2.5749999999999966,221.75
2020-03-02 16:30:00,-2.549999999999998,207.5
2020-03-02 16:45:00,-2.524999999999999,193.25
2020-03-02 17:00:00,-2.5,179.0
2020-03-02 17:15:00,-2.550000000000001,163.0
2020-03-02 17:30:00,-2.6000000000000023,147.0
2020-03-02 17:45:00,-2.6500000000000035,131.0
2020-03-02 18:00:00,-2.7000000000000046,115.0
2020-03-02 18:15:00,-2.7750000000000035,86.5
2020-03-02 18:30:00,-2.8500000000000023,58.0
2020-03-02 18:45:00,-2.925000000000001,29.5
2020-03-02 19:00:00,-3.0,1.0
2020-03-02 19:15:00,-3.1000000000000014,0.75
2020-03-02 19:30:00,-3.200000000000003,0.5
2020-03-02 19:45:00,-3.3000000000000043,0.25
2020-03-02 20:00:00,-3.4000000000000057,0.0
2020-03-02 20:15:00,-3.525000000000006,0.0
2020-03-02 20:30:00,-3.6500000000000066,0.0
2020-03-02 20:45:00,-3.775000000000007,0.0
2020-03-02 21:00:00,-3.9000000000000075,0.0
2020-03-02 21:15:00,-4.000000000000007,0.0
2020-03-02 21:30:00,-4.100000000000006,0.0
2020-03-02 21:45:00,-4.200000000000005,0.0
2020-03-02 22:00:00,-4.300000000000004,0.0
2020-03-02 22:15:00,-4.400000000000002,0.0
2020-03-02 22:30:00,-4.499999999999999,0.0
2020-03-02 22:45:00,-4.599999999999996,0.0
2020-03-02 23:00:00,-4.699999999999994,0.0
2020-03-02 23:15:00,-4.749999999999997,0.0
2020-03-02 23:30:00,-4.800000000000001,0.0
2020-03-02 23:45:00,-4.850000000000004,0.0
