time,T_amb,irrad
2020-02-15 00:00:00,-7.699999999999986,0.0
2020-02-15 00:15:00,-8.599999999999993,0.0
2020-02-15 00:30:00,-9.499999999999998,0.0
2020-02-15 00:45:00,-10.400000000000004,0.0
2020-02-15 01:00:00,-11.30000000000001,0.0
2020-02-15 01:15:00,-11.30000000000001,0.0
2020-02-15 01:30:00,-11.30000000000001,0.0
2020-02-15 01:45:00,-11.30000000000001,0.0
2020-02-15 02:00:00,-11.30000000000001,0.0
2020-02-15 02:15:00,-11.30000000000001,0.0
2020-02-15 02:30:00,-11.30000000000001,0.0
2020-02-15 02:45:00,-11.30000000000001,0.0
2020-02-15 03:00:00,-11.30000000000001,0.0
2020-02-15 03:15:00,-11.400000000000007,0.0
2020-02-15 03:30:00,-11.500000000000004,0.0
2020-02-15 03:45:00,-11.600000000000001,0.0
2020-02-15 04:00:00,-11.7,0.0
2020-02-15 04:15:00,-11.624999999999996,0.0
2020-02-15 04:30:00,-11.549999999999994,0.0
2020-02-15 04:45:00,-11.474999999999989,0.0
2020-02-15 05:00:00,-11.399999999999986,0.0
2020-02-15 05:15:00,-11.399999999999986,0.0
2020-02-15 05:30:00,-11.399999999999986,0.0
2020-02-15 05:45:00,-11.399999999999986,0.0
2020-02-15 06:00:00,-11.399999999999986,0.0
2020-02-15 06:15:00,-11.399999999999986,0.0
2020-02-15 06:30:00,-11.399999999999986,0.0
2020-02-15 06:45:00,-11.399999999999986,0.0
2020-02-15 07:00:00,-11.399999999999986,0.0
2020-02-15 07:15:00,-11.42499999999999,0.25
2020-02-15 07:30:00,-11.449999999999992,0.5
2020-02-15 07:45:00,-11.474999999999996,0.75
2020-02-15 08:00:00,-11.5,1.0
2020-02-15 08:15:00,-11.5,3.25
2020-02-15 08:30:00,-11.5,5.5
2020-02-15 08:45:00,-11.5,7.75
2020-02-15 09:00:00,-11.5,10.0
2020-02-15 09:15:00,-11.400000000000004,20.0
2020-02-15 09:30:00,-11.300000000000008,30.0
2020-02-15 09:45:00,-11.20000000000001,40.0
2020-02-15 10:00:00,-11.100000000000014,50.0
2020-02-15 10:15:00,-11.025000000000015,56.25
2020-02-15 10:30:00,-10.950000000000017,62.5
2020-02-15 10:45:00,-10.875000000000018,68.75
2020-02-15 11:00:00,-10.800000000000018,75.0
2020-02-15 11:15:00,-10.77500000000001,74.25
2020-02-15 11:30:00,-10.75,73.5
2020-02-15 11:45:00,-10.72499999999999,72.75
2020-02-15 12:00:00,-10.699999999999982,72.0
2020-02-15 12:15:00,-10.67499999999999,74.25
2020-02-15 12:30:00,-10.649999999999999,76.5
2020-02-15 12:45:00,-10.625000000000009,78.75
2020-02-15 13:00:00,-10.600000000000017,81.0
2020-02-15 13:15:00,-10.325000000000014,167.5
2020-02-15 13:30:00,-10.050000000000008,254.0
2020-02-15 13:45:00,-9.775000000000004,340.5
2020-02-15 14:00:00,-9.5,427.0
2020-02-15 14:15:00,-9.349999999999998,407.75
2020-02-15 14:30:00,-9.199999999999996,388.5
2020-02-15 14:45:00,-9.049999999999994,369.25
2020-02-15 15:00:00,-8.899999999999991,350.0
2020-02-15 15:15:00,-8.824999999999996,326.25
2020-02-15 15:30:00,-8.75,302.5
2020-02-15 15:45:00,-8.675000000000004,278.75
2020-02-15 16:00:00,-8.600000000000009,255.0
2020-02-15 16:15:00,-8.625000000000004,228.5
2020-02-15 16:30:00,-8.649999999999997,202.0
2020-02-15 16:45:00,-8.67499999999999,175.5
2020-02-15 17:00:00,-8.699999999999985,149.0
2020-02-15 17:15:00,-8.79999999999999,114.0
2020-02-15 17:30:00,-8.899999999999997,79.0
2020-02-15 17:45:00,-9.000000000000004,44.0
2020-02-15 18:00:00,-9.100000000000009,9.0
2020-02-15 18:15:00,-9.050000000000004,6.75
2020-02-15 18:30:00,-9.0,4.5
2020-02-15 18:45:00,-8.949999999999996,2.25
2020-02-15 19:00:00,-8.899999999999991,0.0
2020-02-15 19:15:00,-8.84999999999999,0.0
2020-02-15 19:30:00,-8.799999999999988,0.0
2020-02-15 19:45:00,-8.749999999999986,0.0
2020-02-15 20:00:00,-8.699999999999985,0.0
2020-02-15 20:15:00,-8.624999999999988,0.0
2020-02-15 20:30:00,-8.54999999999999,0.0
2020-02-15 20:45:00,-8.474999999999994,0.0
2020-02-15 21:00:00,-8.399999999999997,0.0
2020-02-15 21:15:00,-8.349999999999993,0.0
2020-02-15 21:30:00,-8.29999999999999,0.0
2020-02-15 21:45:00,-8.249999999999986,0.0
2020-02-15 22:00:00,-8.199999999999982,0.0
2020-02-15 22:15:00,-8.124999999999986,0.0
2020-02-15 22:30:00,-8.049999999999992,0.0
2020-02-15 22:45:00,-7.974999999999997,0.0
2020-02-15 23:00:00,-7.900000000000002,0.0
2020-02-15 23:15:00,-6.400000000000001,0.0
2020-02-15 23:30:00,-4.9,0.0
2020-02-15 23:45:00,-3.4000000000000004,0.0
