time,T_amb,irrad
2020-03-06 00:00:00,-3.799999999999999,0.0
2020-03-06 00:15:00,-3.3999999999999995,0.0
2020-03-06 00:30:00,-3.0,0.0
2020-03-06 00:45:00,-2.600000000000001,0.0
2020-03-06 01:00:00,-2.2000000000000015,0.0
2020-03-06 01:15:00,-2.2750000000000012,0.0
2020-03-06 01:30:00,-2.3500000000000005,0.0
2020-03-06 01:45:00,-2.4250000000000003,0.0
2020-03-06 02:00:00,-2.5,0.0
2020-03-06 02:15:00,-2.5749999999999993,0.0
2020-03-06 02:30:00,-2.6499999999999986,0.0
2020-03-06 02:45:00,-2.7249999999999983,0.0
2020-03-06 03:00:00,-2.7999999999999976,0.0
2020-03-06 03:15:00,-2.8249999999999993,0.0
2020-03-06 03:30:00,-2.8500000000000014,0.0
2020-03-06 03:45:00,-2.875000000000003,0.0
2020-03-06 04:00:00,-2.900000000000005,0.0
2020-03-06 04:15:00,-2.950000000000003,0.0
2020-03-06 04:30:00,-3.000000000000001,0.0
2020-03-06 04:45:00,-3.0499999999999985,0.0
2020-03-06 05:00:00,-3.0999999999999965,0.0
2020-03-06 05:15:00,-3.124999999999998,0.0
2020-03-06 05:30:00,-3.1499999999999986,0.0
2020-03-06 05:45:00,-3.175,0.0
2020-03-06 06:00:00,-3.200000000000001,0.0
2020-03-06 06:15:00,-3.225,0.0
2020-03-06 06:30:00,-3.249999999999999,0.0
2020-03-06 06:45:00,-3.2749999999999986,0.0
2020-03-06 07:00:00,-3.2999999999999976,0.0
2020-03-06 07:15:00,-3.2499999999999973,5.5
2020-03-06 07:30:00,-3.199999999999997,11.0
2020-03-06 07:45:00,-3.149999999999997,16.5
2020-03-06 08:00:00,-3.0999999999999965,22.0
2020-03-06 08:15:00,-2.849999999999997,82.75
2020-03-06 08:30:00,-2.599999999999998,143.5
2020-03-06 08:45:00,-2.3499999999999988,204.25
2020-03-06 09:00:00,-2.099999999999999,265.0
2020-03-06 09:15:00,-1.9499999999999993,283.5
2020-03-06 09:30:00,-1.7999999999999996,302.0
2020-03-06 09:45:00,-1.65,320.5
2020-03-06 10:00:00,-1.5,339.0
2020-03-06 10:15:00,-1.3499999999999996,382.0
2020-03-06 10:30:00,-1.1999999999999993,425.0
2020-03-06 10:45:00,-1.0499999999999987,468.0
2020-03-06 11:00:00,-0.8999999999999984,511.0
2020-03-06 11:15:00,-0.7999999999999987,510.25
2020-03-06 11:30:00,-0.6999999999999992,509.5
2020-03-06 11:45:00,-0.5999999999999996,508.75
2020-03-06 12:00:00,-0.5,508.0
2020-03-06 12:15:00,-0.47500000000000003,482.5
2020-03-06 12:30:00,-0.45000000000000007,457.0
2020-03-06 12:45:00,-0.4250000000000001,431.5
2020-03-06 13:00:00,-0.40000000000000013,406.0
2020-03-06 13:15:00,-0.55,319.0
2020-03-06 13:30:00,-0.7000000000000001,232.0
2020-03-06 13:45:00,-0.8500000000000001,145.0
2020-03-06 14:00:00,-1.0,58.0
2020-03-06 14:15:00,-1.0999999999999996,56.25
2020-03-06 14:30:00,-1.1999999999999993,54.5
2020-03-06 14:45:00,-1.2999999999999992,52.75
2020-03-06 15:00:00,-1.3999999999999988,51.0
2020-03-06 15:15:00,-1.524999999999999,48.25
2020-03-06 15:30:00,-1.649999999999999,45.5
2020-03-06 15:45:00,-1.7749999999999992,42.75
2020-03-06 16:00:00,-1.8999999999999995,40.0
2020-03-06 16:15:00,-1.9499999999999993,36.5
2020-03-06 16:30:00,-1.9999999999999993,33.0
2020-03-06 16:45:00,-2.0499999999999994,29.5
2020-03-06 17:00:00,-2.099999999999999,26.0
2020-03-06 17:15:00,-2.1499999999999986,22.0
2020-03-06 17:30:00,-2.1999999999999984,18.0
2020-03-06 17:45:00,-2.2499999999999982,14.0
2020-03-06 18:00:00,-2.2999999999999976,10.0
2020-03-06 18:15:00,-2.3499999999999983,7.75
2020-03-06 18:30:00,-2.3999999999999986,5.5
2020-03-06 18:45:00,-2.4499999999999993,3.25
2020-03-06 19:00:00,-2.5,1.0
2020-03-06 19:15:00,-2.5749999999999993,0.75
2020-03-06 19:30:00,-2.6499999999999986,0.5
2020-03-06 19:45:00,-2.7249999999999983,0.25
2020-03-06 20:00:00,-2.7999999999999976,0.0
2020-03-06 20:15:00,-2.8499999999999983,0.0
2020-03-06 20:30:00,-2.8999999999999986,0.0
2020-03-06 20:45:00,-2.9499999999999993,0.0
2020-03-06 21:00:00,-3.0,0.0
2020-03-06 21:15:00,-3.0749999999999993,0.0
2020-03-06 21:30:00,-3.1499999999999986,0.0
2020-03-06 21:45:00,-3.2249999999999983,0.0
2020-03-06 22:00:00,-3.2999999999999976,0.0
2020-03-06 22:15:00,-3.3749999999999964,0.0
2020-03-06 22:30:00,-3.4499999999999957,0.0
2020-03-06 22:45:00,-3.5249999999999946,0.0
2020-03-06 23:00:00,-3.5999999999999934,0.0
2020-03-06 23:15:00,-4.899999999999997,0.0
2020-03-06 23:30:00,-6.199999999999999,0.0
2020-03-06 23:45:00,-7.500000000000003,0.0
