time,T_amb,irrad
2020-07-19 00:00:00,16.200000000000006,0.0
2020-07-19 00:15:00,14.75,0.0
2020-07-19 00:30:00,13.299999999999994,0.0
2020-07-19 00:45:00,11.849999999999989,0.0
2020-07-19 01:00:00,10.399999999999983,0.0
2020-07-19 01:15:00,10.024999999999984,0.0
2020-07-19 01:30:00,9.649999999999988,0.0
2020-07-19 01:45:00,9.27499999999999,0.0
2020-07-19 02:00:00,8.899999999999991,0.0
2020-07-19 02:15:00,8.674999999999994,0.0
2020-07-19 02:30:00,8.449999999999996,0.0
2020-07-19 02:45:00,8.224999999999998,0.0
2020-07-19 03:00:00,8.0,0.0
2020-07-19 03:15:00,7.850000000000001,0.0
2020-07-19 03:30:00,7.700000000000002,0.0
2020-07-19 03:45:00,7.5500000000000025,0.0
2020-07-19 04:00:00,7.400000000000004,0.0
2020-07-19 04:15:00,7.375000000000006,0.0
2020-07-19 04:30:00,7.3500000000000085,0.0
2020-07-19 04:45:00,7.325000000000011,0.0
2020-07-19 05:00:00,7.300000000000013,0.0
2020-07-19 05:15:00,7.375000000000009,16.25
2020-07-19 05:30:00,7.4500000000000055,32.5
2020-07-19 05:45:00,7.525000000000002,48.75
2020-07-19 06:00:00,7.599999999999998,65.0
2020-07-19 06:15:00,7.775000000000003,101.25
2020-07-19 06:30:00,7.950000000000008,137.5
2020-07-19 06:45:00,8.125000000000014,173.75
2020-07-19 07:00:00,8.300000000000018,210.0
2020-07-19 07:15:00,8.57500000000001,268.25
2020-07-19 07:30:00,8.850000000000003,326.5
2020-07-19 07:45:00,9.124999999999996,384.75
2020-07-19 08:00:00,9.399999999999988,443.0
2020-07-19 08:15:00,9.699999999999996,493.75
2020-07-19 08:30:00,10.000000000000004,544.5
2020-07-19 08:45:00,10.30000000000001,595.25
2020-07-19 09:00:00,10.600000000000017,646.0
2020-07-19 09:15:00,10.925000000000008,698.75
2020-07-19 09:30:00,11.249999999999998,751.5
2020-07-19 09:45:00,11.574999999999989,804.25
2020-07-19 10:00:00,11.899999999999979,857.0
2020-07-19 10:15:00,12.199999999999989,892.5
2020-07-19 10:30:00,12.499999999999996,928.0
2020-07-19 10:45:00,12.800000000000006,963.5
2020-07-19 11:00:00,13.100000000000016,999.0
2020-07-19 11:15:00,13.100000000000016,884.25
2020-07-19 11:30:00,13.100000000000016,769.5
2020-07-19 11:45:00,13.100000000000016,654.75
2020-07-19 12:00:00,13.100000000000016,540.0
2020-07-19 12:15:00,13.075000000000012,538.25
2020-07-19 12:30:00,13.050000000000008,536.5
2020-07-19 12:45:00,13.025000000000004,534.75
2020-07-19 13:00:00,13.0,533.0
2020-07-19 13:15:00,12.950000000000001,510.25
2020-07-19 13:30:00,12.900000000000002,487.5
2020-07-19 13:45:00,12.850000000000003,464.75
2020-07-19 14:00:00,12.800000000000004,442.0
2020-07-19 14:15:00,12.725000000000003,437.25
2020-07-19 14:30:00,12.650000000000002,432.5
2020-07-19 14:45:00,12.575000000000001,427.75
2020-07-19 15:00:00,12.5,423.0
2020-07-19 15:15:00,12.400000000000006,411.75
2020-07-19 15:30:00,12.30000000000001,400.5
2020-07-19 15:45:00,12.200000000000014,389.25
2020-07-19 16:00:00,12.10000000000002,378.0
2020-07-19 16:15:00,11.950000000000014,339.25
2020-07-19 16:30:00,11.80000000000001,300.5
2020-07-19 16:45:00,11.650000000000006,261.75
2020-07-19 17:00:00,11.5,223.0
2020-07-19 17:15:00,11.325000000000005,208.75
2020-07-19 17:30:00,11.15000000000001,194.5
2020-07-19 17:45:00,10.975000000000014,180.25
2020-07-19 18:00:00,10.800000000000018,166.0
2020-07-19 18:15:00,10.625000000000018,148.0
2020-07-19 18:30:00,10.450000000000017,130.0
2020-07-19 18:45:00,10.275000000000016,112.0
2020-07-19 19:00:00,10.100000000000016,94.0
2020-07-19 19:15:00,9.925000000000008,77.0
2020-07-19 19:30:00,9.750000000000002,60.0
2020-07-19 19:45:00,9.574999999999996,43.0
2020-07-19 20:00:00,9.399999999999988,26.0
2020-07-19 20:15:00,9.224999999999987,19.5
2020-07-19 20:30:00,9.049999999999986,13.0
2020-07-19 20:45:00,8.874999999999986,6.5
2020-07-19 21:00:00,8.699999999999985,0.0
2020-07-19 21:15:00,9.299999999999992,0.0
2020-07-19 21:30:00,9.899999999999999,0.0
2020-07-19 21:45:00,10.500000000000007,0.0
2020-07-19 22:00:00,11.100000000000014,0.0
2020-07-19 22:15:00,11.750000000000009,0.0
2020-07-19 22:30:00,12.400000000000006,0.0
2020-07-19 22:45:00,13.05,0.0
2020-07-19 23:00:00,13.699999999999996,0.0
2020-07-19 23:15:00,15.649999999999997,0.0
2020-07-19 23:30:00,17.599999999999998,0.0
2020-07-19 23:45:00,19.549999999999997,0.0
