time,T_amb,irrad
2020-11-17 00:00:00,5.0,0.0
2020-11-17 00:15:00,4.625,0.0
2020-11-17 00:30:00,4.25,0.0
2020-11-17 00:45:00,3.875,0.0
2020-11-17 01:00:00,3.5,0.0
2020-11-17 01:15:00,3.300000000000001,0.0
2020-11-17 01:30:00,3.1000000000000023,0.0
2020-11-17 01:45:00,2.9000000000000035,0.0
2020-11-17 02:00:00,2.7000000000000046,0.0
2020-11-17 02:15:00,2.5000000000000036,0.0
2020-11-17 02:30:00,2.300000000000002,0.0
2020-11-17 02:45:00,2.1000000000000005,0.0
2020-11-17 03:00:00,1.8999999999999995,0.0
2020-11-17 03:15:00,1.7749999999999992,0.0
2020-11-17 03:30:00,1.649999999999999,0.0
2020-11-17 03:45:00,1.524999999999999,0.0
2020-11-17 04:00:00,1.3999999999999988,0.0
2020-11-17 04:15:00,1.2749999999999986,0.0
2020-11-17 04:30:00,1.1499999999999986,0.0
2020-11-17 04:45:00,1.0249999999999986,0.0
2020-11-17 05:00:00,0.8999999999999984,0.0
2020-11-17 05:15:00,0.824999999999999,0.0
2020-11-17 05:30:00,0.7499999999999996,0.0
2020-11-17 05:45:00,0.6750000000000003,0.0
2020-11-17 06:00:00,0.6000000000000009,0.0
2020-11-17 06:15:00,0.5000000000000007,0.0
2020-11-17 06:30:00,0.40000000000000047,0.0
2020-11-17 06:45:00,0.30000000000000027,0.0
2020-11-17 07:00:00,0.20000000000000007,0.0
2020-11-17 07:15:00,0.17500000000000004,0.25
2020-11-17 07:30:00,0.15000000000000005,0.5
2020-11-17 07:45:00,0.12500000000000006,0.75
2020-11-17 08:00:00,0.10000000000000003,1.0
2020-11-17 08:15:00,0.2499999999999999,20.5
2020-11-17 08:30:00,0.39999999999999974,40.0
2020-11-17 08:45:00,0.5499999999999996,59.5
2020-11-17 09:00:00,0.6999999999999994,79.0
2020-11-17 09:15:00,0.849999999999999,97.75
2020-11-17 09:30:00,0.9999999999999987,116.5
2020-11-17 09:45:00,1.1499999999999981,135.25
2020-11-17 10:00:00,1.2999999999999978,154.0
2020-11-17 10:15:00,1.6499999999999995,207.25
2020-11-17 10:30:00,2.0000000000000013,260.5
2020-11-17 10:45:00,2.3500000000000028,313.75
2020-11-17 11:00:00,2.7000000000000046,367.0
2020-11-17 11:15:00,2.8250000000000037,349.75
2020-11-17 11:30:00,2.950000000000003,332.5
2020-11-17 11:45:00,3.075000000000002,315.25
2020-11-17 12:00:00,3.200000000000001,298.0
2020-11-17 12:15:00,3.200000000000001,281.75
2020-11-17 12:30:00,3.200000000000001,265.5
2020-11-17 12:45:00,3.200000000000001,249.25
2020-11-17 13:00:00,3.200000000000001,233.0
2020-11-17 13:15:00,3.1250000000000018,215.75
2020-11-17 13:30:00,3.050000000000003,198.5
2020-11-17 13:45:00,2.975000000000004,181.25
2020-11-17 14:00:00,2.900000000000005,164.0
2020-11-17 14:15:00,2.8250000000000024,158.5
2020-11-17 14:30:00,2.75,153.0
2020-11-17 14:45:00,2.674999999999998,147.5
2020-11-17 15:00:00,2.5999999999999956,142.0
2020-11-17 15:15:00,2.4749999999999965,129.75
2020-11-17 15:30:00,2.3499999999999974,117.5
2020-11-17 15:45:00,2.2249999999999983,105.25
2020-11-17 16:00:00,2.099999999999999,93.0
2020-11-17 16:15:00,1.8999999999999988,72.0
2020-11-17 16:30:00,1.6999999999999984,51.0
2020-11-17 16:45:00,1.4999999999999982,30.0
2020-11-17 17:00:00,1.2999999999999978,9.0
2020-11-17 17:15:00,1.4499999999999982,6.75
2020-11-17 17:30:00,1.5999999999999988,4.5
2020-11-17 17:45:00,1.7499999999999991,2.25
2020-11-17 18:00:00,1.8999999999999995,0.0
2020-11-17 18:15:00,2.0250000000000004,0.0
2020-11-17 18:30:00,2.1500000000000012,0.0
2020-11-17 18:45:00,2.2750000000000026,0.0
2020-11-17 19:00:00,2.4000000000000035,0.0
2020-11-17 19:15:00,2.525000000000004,0.0
2020-11-17 19:30:00,2.650000000000004,0.0
2020-11-17 19:45:00,2.7750000000000044,0.0
2020-11-17 20:00:00,2.900000000000005,0.0
2020-11-17 20:15:00,3.0500000000000034,0.0
2020-11-17 20:30:00,3.2000000000000024,0.0
2020-11-17 20:45:00,3.3500000000000014,0.0
2020-11-17 21:00:00,3.5,0.0
2020-11-17 21:15:00,3.625,0.0
2020-11-17 21:30:00,3.75,0.0
2020-11-17 21:45:00,3.875,0.0
2020-11-17 22:00:00,4.0,0.0
2020-11-17 22:15:00,4.125,0.0
2020-11-17 22:30:00,4.25,0.0
2020-11-17 22:45:00,4.375,0.0
2020-11-17 23:00:00,4.5,0.0
2020-11-17 23:15:00,6.5,0.0
2020-11-17 23:30:00,8.5,0.0
2020-11-17 23:45:00,10.5,0.0
