time,T_amb,irrad
2020-10-10 00:00:00,13.30000000000001,0.0
2020-10-10 00:15:00,13.450000000000001,0.0
2020-10-10 00:30:00,13.59999999999999,0.0
2020-10-10 00:45:00,13.749999999999982,0.0
2020-10-10 01:00:00,13.899999999999974,0.0
2020-10-10 01:15:00,13.824999999999985,0.0
2020-10-10 01:30:00,13.749999999999998,0.0
2020-10-10 01:45:00,13.675000000000011,0.0
2020-10-10 02:00:00,13.600000000000023,0.0
2020-10-10 02:15:00,13.52500000000002,0.0
2020-10-10 02:30:00,13.450000000000017,0.0
2020-10-10 02:45:00,13.375000000000012,0.0
2020-10-10 03:00:00,13.30000000000001,0.0
2020-10-10 03:15:00,13.25000000000001,0.0
2020-10-10 03:30:00,13.200000000000014,0.0
2020-10-10 03:45:00,13.150000000000015,0.0
2020-10-10 04:00:00,13.100000000000016,0.0
2020-10-10 04:15:00,13.075000000000012,0.0
2020-10-10 04:30:00,13.050000000000008,0.0
2020-10-10 04:45:00,13.025000000000004,0.0
2020-10-10 05:00:00,13.0,0.0
2020-10-10 05:15:00,12.974999999999996,0.0
2020-10-10 05:30:00,12.949999999999992,0.0
2020-10-10 05:45:00,12.924999999999988,0.0
2020-10-10 06:00:00,12.899999999999984,0.0
2020-10-10 06:15:00,12.899999999999984,0.25
2020-10-10 06:30:00,12.899999999999984,0.5
2020-10-10 06:45:00,12.899999999999984,0.75
2020-10-10 07:00:00,12.899999999999984,1.0
2020-10-10 07:15:00,13.099999999999987,20.25
2020-10-10 07:30:00,13.29999999999999,39.5
2020-10-10 07:45:00,13.499999999999993,58.75
2020-10-10 08:00:00,13.699999999999996,78.0
2020-10-10 08:15:00,13.925000000000004,102.5
2020-10-10 08:30:00,14.150000000000011,127.0
2020-10-10 08:45:00,14.375000000000018,151.5
2020-10-10 09:00:00,14.600000000000026,176.0
2020-10-10 09:15:00,14.925000000000011,215.75
2020-10-10 09:30:00,15.249999999999998,255.5
2020-10-10 09:45:00,15.574999999999985,295.25
2020-10-10 10:00:00,15.89999999999997,335.0
2020-10-10 10:15:00,16.199999999999985,363.0
2020-10-10 10:30:00,16.5,391.0
2020-10-10 10:45:00,16.800000000000015,419.0
2020-10-10 11:00:00,17.10000000000003,447.0
2020-10-10 11:15:00,17.30000000000002,443.25
2020-10-10 11:30:00,17.500000000000007,439.5
2020-10-10 11:45:00,17.699999999999996,435.75
2020-10-10 12:00:00,17.899999999999984,432.0
2020-10-10 12:15:00,17.699999999999996,345.5
2020-10-10 12:30:00,17.500000000000007,259.0
2020-10-10 12:45:00,17.30000000000002,172.5
2020-10-10 13:00:00,17.10000000000003,86.0
2020-10-10 13:15:00,16.92500000000001,81.75
2020-10-10 13:30:00,16.749999999999996,77.5
2020-10-10 13:45:00,16.57499999999998,73.25
2020-10-10 14:00:00,16.399999999999963,69.0
2020-10-10 14:15:00,16.37499999999997,93.5
2020-10-10 14:30:00,16.34999999999998,118.0
2020-10-10 14:45:00,16.32499999999999,142.5
2020-10-10 15:00:00,16.299999999999997,167.0
2020-10-10 15:15:00,16.19999999999999,141.0
2020-10-10 15:30:00,16.099999999999984,115.0
2020-10-10 15:45:00,15.999999999999977,89.0
2020-10-10 16:00:00,15.89999999999997,63.0
2020-10-10 16:15:00,15.824999999999985,72.25
2020-10-10 16:30:00,15.75,81.5
2020-10-10 16:45:00,15.675000000000015,90.75
2020-10-10 17:00:00,15.60000000000003,100.0
2020-10-10 17:15:00,15.47500000000003,76.25
2020-10-10 17:30:00,15.35000000000003,52.5
2020-10-10 17:45:00,15.22500000000003,28.75
2020-10-10 18:00:00,15.10000000000003,5.0
2020-10-10 18:15:00,15.025000000000023,3.75
2020-10-10 18:30:00,14.950000000000019,2.5
2020-10-10 18:45:00,14.875000000000014,1.25
2020-10-10 19:00:00,14.800000000000008,0.0
2020-10-10 19:15:00,14.750000000000012,0.0
2020-10-10 19:30:00,14.700000000000017,0.0
2020-10-10 19:45:00,14.650000000000022,0.0
2020-10-10 20:00:00,14.600000000000026,0.0
2020-10-10 20:15:00,14.525000000000022,0.0
2020-10-10 20:30:00,14.450000000000017,0.0
2020-10-10 20:45:00,14.375000000000012,0.0
2020-10-10 21:00:00,14.300000000000008,0.0
2020-10-10 21:15:00,14.225000000000005,0.0
2020-10-10 21:30:00,14.150000000000004,0.0
2020-10-10 21:45:00,14.075000000000003,0.0
2020-10-10 22:00:00,14.0,0.0
2020-10-10 22:15:00,13.924999999999999,0.0
2020-10-10 22:30:00,13.849999999999998,0.0
2020-10-10 22:45:00,13.774999999999997,0.0
2020-10-10 23:00:00,13.699999999999996,0.0
2020-10-10 23:15:00,13.199999999999996,0.0
2020-10-10 23:30:00,12.699999999999998,0.0
2020-10-10 23:45:00,12.2,0.0
