time,T_amb,irrad
2020-11-22 00:00:00,4.699999999999994,0.0
2020-11-22 00:15:00,4.899999999999995,0.0
2020-11-22 00:30:00,5.099999999999997,0.0
2020-11-22 00:45:00,5.299999999999999,0.0
2020-11-22 01:00:00,5.5,0.0
2020-11-22 01:15:00,5.424999999999998,0.0
2020-11-22 01:30:00,5.349999999999996,0.0
2020-11-22 01:45:00,5.274999999999993,0.0
2020-11-22 02:00:00,5.199999999999991,0.0
2020-11-22 02:15:00,5.149999999999993,0.0
2020-11-22 02:30:00,5.099999999999996,0.0
2020-11-22 02:45:00,5.049999999999998,0.0
2020-11-22 03:00:00,5.0,0.0
2020-11-22 03:15:00,4.975000000000001,0.0
2020-11-22 03:30:00,4.950000000000004,0.0
2020-11-22 03:45:00,4.925000000000006,0.0
2020-11-22 04:00:00,4.9000000000000075,0.0
2020-11-22 04:15:00,4.875000000000007,0.0
2020-11-22 04:30:00,4.850000000000007,0.0
2020-11-22 04:45:00,4.825000000000007,0.0
2020-11-22 05:00:00,4.800000000000007,0.0
2020-11-22 05:15:00,4.800000000000007,0.0
2020-11-22 05:30:00,4.800000000000007,0.0
2020-11-22 05:45:00,4.800000000000007,0.0
2020-11-22 06:00:00,4.800000000000007,0.0
2020-11-22 06:15:00,4.775000000000004,0.0
2020-11-22 06:30:00,4.75,0.0
2020-11-22 06:45:00,4.724999999999997,0.0
2020-11-22 07:00:00,4.699999999999994,0.0
2020-11-22 07:15:00,4.724999999999997,0.0
2020-11-22 07:30:00,4.75,0.0
2020-11-22 07:45:00,4.775000000000004,0.0
2020-11-22 08:00:00,4.800000000000007,0.0
2020-11-22 08:15:00,5.0000000000000036,14.75
2020-11-22 08:30:00,5.200000000000001,29.5
2020-11-22 08:45:00,5.399999999999999,44.25
2020-11-22 09:00:00,5.599999999999995,59.0
2020-11-22 09:15:00,5.874999999999995,81.0
2020-11-22 09:30:00,6.149999999999993,103.0
2020-11-22 09:45:00,6.424999999999993,125.0
2020-11-22 10:00:00,6.699999999999992,147.0
2020-11-22 10:15:00,6.849999999999998,146.75
2020-11-22 10:30:00,7.000000000000003,146.5
2020-11-22 10:45:00,7.1500000000000075,146.25
2020-11-22 11:00:00,7.300000000000013,146.0
2020-11-22 11:15:00,7.525000000000006,171.5
2020-11-22 11:30:00,7.749999999999997,197.0
2020-11-22 11:45:00,7.974999999999989,222.5
2020-11-22 12:00:00,8.199999999999982,248.0
2020-11-22 12:15:00,8.449999999999983,269.0
2020-11-22 12:30:00,8.699999999999985,290.0
2020-11-22 12:45:00,8.949999999999989,311.0
2020-11-22 13:00:00,9.19999999999999,332.0
2020-11-22 13:15:00,9.32499999999999,312.0
2020-11-22 13:30:00,9.44999999999999,292.0
2020-11-22 13:45:00,9.57499999999999,272.0
2020-11-22 14:00:00,9.69999999999999,252.0
2020-11-22 14:15:00,9.74999999999999,245.75
2020-11-22 14:30:00,9.799999999999986,239.5
2020-11-22 14:45:00,9.849999999999984,233.25
2020-11-22 15:00:00,9.899999999999983,227.0
2020-11-22 15:15:00,9.82499999999999,200.75
2020-11-22 15:30:00,9.749999999999998,174.5
2020-11-22 15:45:00,9.675000000000006,148.25
2020-11-22 16:00:00,9.600000000000014,122.0
2020-11-22 16:15:00,9.425000000000008,92.0
2020-11-22 16:30:00,9.250000000000004,62.0
2020-11-22 16:45:00,9.074999999999998,32.0
2020-11-22 17:00:00,8.899999999999991,2.0
2020-11-22 17:15:00,8.749999999999998,1.5
2020-11-22 17:30:00,8.600000000000005,1.0
2020-11-22 17:45:00,8.450000000000012,0.5
2020-11-22 18:00:00,8.300000000000018,0.0
2020-11-22 18:15:00,8.150000000000011,0.0
2020-11-22 18:30:00,8.000000000000002,0.0
2020-11-22 18:45:00,7.849999999999994,0.0
2020-11-22 19:00:00,7.699999999999986,0.0
2020-11-22 19:15:00,7.549999999999988,0.0
2020-11-22 19:30:00,7.399999999999991,0.0
2020-11-22 19:45:00,7.249999999999993,0.0
2020-11-22 20:00:00,7.099999999999995,0.0
2020-11-22 20:15:00,6.949999999999997,0.0
2020-11-22 20:30:00,6.799999999999997,0.0
2020-11-22 20:45:00,6.649999999999999,0.0
2020-11-22 21:00:00,6.5,0.0
2020-11-22 21:15:00,6.35,0.0
2020-11-22 21:30:00,6.2,0.0
2020-11-22 21:45:00,6.050000000000001,0.0
2020-11-22 22:00:00,5.9,0.0
2020-11-22 22:15:00,5.750000000000003,0.0
2020-11-22 22:30:00,5.600000000000005,0.0
2020-11-22 22:45:00,5.450000000000006,0.0
2020-11-22 23:00:00,5.300000000000009,0.0
2020-11-22 23:15:00,3.3500000000000068,0.0
2020-11-22 23:30:00,1.4000000000000044,0.0
2020-11-22 23:45:00,-0.5499999999999978,0.0
