time,T_amb,irrad
2020-07-31 00:00:00,7.800000000000015,0.0
2020-07-31 00:15:00,8.950000000000008,0.0
2020-07-31 00:30:00,10.100000000000001,0.0
2020-07-31 00:45:00,11.249999999999993,0.0
2020-07-31 01:00:00,12.399999999999986,0.0
2020-07-31 01:15:00,12.124999999999993,0.0
2020-07-31 01:30:00,11.849999999999998,0.0
2020-07-31 01:45:00,11.575000000000003,0.0
2020-07-31 02:00:00,11.30000000000001,0.0
2020-07-31 02:15:00,11.025000000000004,0.0
2020-07-31 02:30:00,10.749999999999996,0.0
2020-07-31 02:45:00,10.47499999999999,0.0
2020-07-31 03:00:00,10.199999999999985,0.0
2020-07-31 03:15:00,9.97499999999999,0.0
2020-07-31 03:30:00,9.749999999999998,0.0
2020-07-31 03:45:00,9.525000000000006,0.0
2020-07-31 04:00:00,9.300000000000011,0.0
2020-07-31 04:15:00,9.12500000000001,0.0
2020-07-31 04:30:00,8.95000000000001,0.0
2020-07-31 04:45:00,8.77500000000001,0.0
2020-07-31 05:00:00,8.600000000000009,0.0
2020-07-31 05:15:00,8.600000000000009,2.75
2020-07-31 05:30:00,8.600000000000009,5.5
2020-07-31 05:45:00,8.600000000000009,8.25
2020-07-31 06:00:00,8.600000000000009,11.0
2020-07-31 06:15:00,8.85000000000001,52.5
2020-07-31 06:30:00,9.100000000000012,94.0
2020-07-31 06:45:00,9.350000000000012,135.5
2020-07-31 07:00:00,9.600000000000014,177.0
2020-07-31 07:15:00,9.900000000000015,221.0
2020-07-31 07:30:00,10.200000000000017,265.0
2020-07-31 07:45:00,10.500000000000018,309.0
2020-07-31 08:00:00,10.800000000000018,353.0
2020-07-31 08:15:00,11.075000000000008,395.75
2020-07-31 08:30:00,11.349999999999998,438.5
2020-07-31 08:45:00,11.62499999999999,481.25
2020-07-31 09:00:00,11.899999999999979,524.0
2020-07-31 09:15:00,12.174999999999985,562.25
2020-07-31 09:30:00,12.449999999999989,600.5
2020-07-31 09:45:00,12.724999999999994,638.75
2020-07-31 10:00:00,13.0,677.0
2020-07-31 10:15:00,13.224999999999994,707.0
2020-07-31 10:30:00,13.449999999999987,737.0
2020-07-31 10:45:00,13.67499999999998,767.0
2020-07-31 11:00:00,13.899999999999974,797.0
2020-07-31 11:15:00,14.099999999999978,815.75
2020-07-31 11:30:00,14.299999999999983,834.5
2020-07-31 11:45:00,14.499999999999988,853.25
2020-07-31 12:00:00,14.699999999999992,872.0
2020-07-31 12:15:00,14.849999999999994,879.5
2020-07-31 12:30:00,14.999999999999996,887.0
2020-07-31 12:45:00,15.15,894.5
2020-07-31 13:00:00,15.300000000000002,902.0
2020-07-31 13:15:00,15.4,895.75
2020-07-31 13:30:00,15.5,889.5
2020-07-31 13:45:00,15.599999999999998,883.25
2020-07-31 14:00:00,15.699999999999996,877.0
2020-07-31 14:15:00,15.74999999999999,860.25
2020-07-31 14:30:00,15.799999999999983,843.5
2020-07-31 14:45:00,15.849999999999977,826.75
2020-07-31 15:00:00,15.89999999999997,810.0
2020-07-31 15:15:00,15.89999999999997,782.75
2020-07-31 15:30:00,15.89999999999997,755.5
2020-07-31 15:45:00,15.89999999999997,728.25
2020-07-31 16:00:00,15.89999999999997,701.0
2020-07-31 16:15:00,15.849999999999977,664.75
2020-07-31 16:30:00,15.799999999999983,628.5
2020-07-31 16:45:00,15.74999999999999,592.25
2020-07-31 17:00:00,15.699999999999996,556.0
2020-07-31 17:15:00,15.550000000000004,513.75
2020-07-31 17:30:00,15.400000000000013,471.5
2020-07-31 17:45:00,15.250000000000021,429.25
2020-07-31 18:00:00,15.10000000000003,387.0
2020-07-31 18:15:00,14.900000000000023,342.25
2020-07-31 18:30:00,14.700000000000019,297.5
2020-07-31 18:45:00,14.500000000000014,252.75
2020-07-31 19:00:00,14.300000000000008,208.0
2020-07-31 19:15:00,14.025000000000004,160.75
2020-07-31 19:30:00,13.75,113.5
2020-07-31 19:45:00,13.474999999999994,66.25
2020-07-31 20:00:00,13.19999999999999,19.0
2020-07-31 20:15:00,12.874999999999988,14.25
2020-07-31 20:30:00,12.549999999999985,9.5
2020-07-31 20:45:00,12.224999999999982,4.75
2020-07-31 21:00:00,11.899999999999979,0.0
2020-07-31 21:15:00,11.549999999999985,0.0
2020-07-31 21:30:00,11.199999999999989,0.0
2020-07-31 21:45:00,10.849999999999994,0.0
2020-07-31 22:00:00,10.5,0.0
2020-07-31 22:15:00,10.174999999999997,0.0
2020-07-31 22:30:00,9.849999999999994,0.0
2020-07-31 22:45:00,9.524999999999993,0.0
2020-07-31 23:00:00,9.19999999999999,0.0
2020-07-31 23:15:00,9.149999999999993,0.0
2020-07-31 23:30:00,9.099999999999994,0.0
2020-07-31 23:45:00,9.049999999999997,0.0
