time,T_amb,irrad
2020-11-27 00:00:00,0.527157163777803,0.0
2020-11-27 00:15:00,0.2817391315057929,0.0
2020-11-27 00:30:00,0.03632109923378274,0.0
2020-11-27 00:45:00,-0.20909693303822738,0.0
2020-11-27 01:00:00,-0.4545149653102375,0.0
2020-11-27 01:15:00,-0.528592234863181,0.0
2020-11-27 01:30:00,-0.6026695044161244,0.0
2020-11-27 01:45:00,-0.6767467739690679,0.0
2020-11-27 02:00:00,-0.7508240435220114,0.0
2020-11-27 02:15:00,-0.7840647558660983,0.0
2020-11-27 02:30:00,-0.817305468210185,0.0
2020-11-27 02:45:00,-0.8505461805542718,0.0
2020-11-27 03:00:00,-0.8837868928983587,0.0
2020-11-27 03:15:00,-0.9146404901522451,0.0
2020-11-27 03:30:00,-0.9454940874061317,0.0
2020-11-27 03:45:00,-0.9763476846600182,0.0
2020-11-27 04:00:00,-1.0072012819139047,0.0
2020-11-27 04:15:00,-1.029503880351418,0.0
2020-11-27 04:30:00,-1.0518064787889314,0.0
2020-11-27 04:45:00,-1.0741090772264448,0.0
2020-11-27 05:00:00,-1.0964116756639581,0.0
2020-11-27 05:15:00,-1.1017907443057184,0.0
2020-11-27 05:30:00,-1.1071698129474787,0.0
2020-11-27 05:45:00,-1.112548881589239,0.0
2020-11-27 06:00:00,-1.1179279502309993,0.0
2020-11-27 06:15:00,-1.1441553015047228,0.0
2020-11-27 06:30:00,-1.1703826527784462,0.0
2020-11-27 06:45:00,-1.1966100040521697,0.0
2020-11-27 07:00:00,-1.222837355325893,0.0
2020-11-27 07:15:00,-1.2205353172946314,0.0
2020-11-27 07:30:00,-1.2182332792633694,0.0
2020-11-27 07:45:00,-1.2159312412321077,0.0
2020-11-27 08:00:00,-1.213629203200846,0.0
2020-11-27 08:15:00,-1.0104006781531494,10.694631554443776
2020-11-27 08:30:00,-0.8071721531054525,21.38926310888755
2020-11-27 08:45:00,-0.6039436280577558,32.08389466333133
2020-11-27 09:00:00,-0.40071510301005914,42.7785262177751
2020-11-27 09:15:00,-0.12417053716478732,60.697010509772625
2020-11-27 09:30:00,0.1523740286804845,78.61549480177015
2020-11-27 09:45:00,0.4289185945257563,96.53397909376767
2020-11-27 10:00:00,0.7054631603710282,114.45246338576518
2020-11-27 10:15:00,0.9576823383351152,128.54248587591496
2020-11-27 10:30:00,1.2099015162992024,142.63250836606477
2020-11-27 10:45:00,1.4621206942632894,156.72253085621455
2020-11-27 11:00:00,1.7143398722273764,170.81255334636433
2020-11-27 11:15:00,1.9834752208062238,182.5608320985921
2020-11-27 11:30:00,2.2526105693850713,194.30911085081988
2020-11-27 11:45:00,2.5217459179639192,206.05738960304762
2020-11-27 12:00:00,2.7908812665427667,217.8056683552754
2020-11-27 12:15:00,3.0004919874222717,222.5342799272334
2020-11-27 12:30:00,3.210102708301777,227.26289149919143
2020-11-27 12:45:00,3.419713429181282,231.99150307114942
2020-11-27 13:00:00,3.629324150060787,236.72011464310742
2020-11-27 13:15:00,3.770213483990244,234.56814847932839
2020-11-27 13:30:00,3.9111028179197005,232.41618231554935
2020-11-27 13:45:00,4.0519921518491575,230.26421615177034
2020-11-27 14:00:00,4.1928814857786145,228.1122499879913
2020-11-27 14:15:00,4.217839578475967,211.95877134316447
2020-11-27 14:30:00,4.242797671173321,195.8052926983376
2020-11-27 14:45:00,4.267755763870674,179.65181405351078
2020-11-27 15:00:00,4.292713856568026,163.49833540868394
2020-11-27 15:15:00,4.178782526656249,142.5200874849583
2020-11-27 15:30:00,4.064851196744472,121.54183956123269
2020-11-27 15:45:00,3.9509198668326957,100.56359163750707
2020-11-27 16:00:00,3.8369885369209187,79.58534371378144
2020-11-27 16:15:00,3.628146157645359,60.58329853887926
2020-11-27 16:30:00,3.4193037783698,41.58125336397709
2020-11-27 16:45:00,3.2104613990942408,22.579208189074915
2020-11-27 17:00:00,3.001619019818681,3.5771630141727355
2020-11-27 17:15:00,2.9109387913207265,2.6828722606295514
2020-11-27 17:30:00,2.820258562822772,1.7885815070863678
2020-11-27 17:45:00,2.7295783343248172,0.8942907535431839
2020-11-27 18:00:00,2.6388981058268626,0.0
2020-11-27 18:15:00,2.5528965921141533,0.0
2020-11-27 18:30:00,2.4668950784014436,0.0
2020-11-27 18:45:00,2.3808935646887344,0.0
2020-11-27 19:00:00,2.294892050976025,0.0
2020-11-27 19:15:00,2.1999640046753837,0.0
2020-11-27 19:30:00,2.1050359583747422,0.0
2020-11-27 19:45:00,2.0101079120741008,0.0
2020-11-27 20:00:00,1.9151798657734591,0.0
2020-11-27 20:15:00,1.8311576638326077,0.0
2020-11-27 20:30:00,1.7471354618917565,0.0
2020-11-27 20:45:00,1.663113259950905,0.0
2020-11-27 21:00:00,1.5790910580100537,0.0
2020-11-27 21:15:00,1.4943862689383454,0.0
2020-11-27 21:30:00,1.4096814798666373,0.0
2020-11-27 21:45:00,1.3249766907949292,0.0
2020-11-27 22:00:00,1.2402719017232209,0.0
2020-11-27 22:15:00,1.1427223242449007,0.0
2020-11-27 22:30:00,1.0451727467665803,0.0
2020-11-27 22:45:00,0.9476231692882602,0.0
2020-11-27 23:00:00,0.8500735918099399,0.0
2020-11-27 23:15:00,0.5123591440441134,0.0
2020-11-27 23:30:00,0.17464469627828694,0.0
2020-11-27 23:45:00,-0.16306975148753955,0.0
