time,T_amb,irrad
2020-02-02 00:00:00,0.3304856074126352,0.0
2020-02-02 00:15:00,0.043720709535897295,0.0
2020-02-02 00:30:00,-0.24304418834084063,0.0
2020-02-02 00:45:00,-0.5298090862175786,0.0
2020-02-02 01:00:00,-0.8165739840943165,0.0
2020-02-02 01:15:00,-0.9107832016070734,0.0
2020-02-02 01:30:00,-1.00499241911983,0.0
2020-02-02 01:45:00,-1.099201636632587,0.0
2020-02-02 02:00:00,-1.1934108541453439,0.0
2020-02-02 02:15:00,-1.2540542005219784,0.0
2020-02-02 02:30:00,-1.3146975468986128,0.0
2020-02-02 02:45:00,-1.3753408932752473,0.0
2020-02-02 03:00:00,-1.4359842396518818,0.0
2020-02-02 03:15:00,-1.46450473019826,0.0
2020-02-02 03:30:00,-1.4930252207446384,0.0
2020-02-02 03:45:00,-1.5215457112910165,0.0
2020-02-02 04:00:00,-1.5500662018373947,0.0
2020-02-02 04:15:00,-1.5903745299669552,0.0
2020-02-02 04:30:00,-1.6306828580965154,0.0
2020-02-02 04:45:00,-1.6709911862260758,0.0
2020-02-02 05:00:00,-1.7112995143556362,0.0
2020-02-02 05:15:00,-1.7439389292668774,0.0
2020-02-02 05:30:00,-1.7765783441781187,0.0
2020-02-02 05:45:00,-1.8092177590893597,0.0
2020-02-02 06:00:00,-1.841857174000601,0.0
2020-02-02 06:15:00,-1.8599471493796749,0.0
2020-02-02 06:30:00,-1.878037124758749,0.0
2020-02-02 06:45:00,-1.896127100137823,0.0
2020-02-02 07:00:00,-1.914217075516897,0.0
2020-02-02 07:15:00,-1.9175259357244814,0.0
2020-02-02 07:30:00,-1.9208347959320657,0.0
2020-02-02 07:45:00,-1.9241436561396503,0.0
2020-02-02 08:00:00,-1.9274525163472347,0.0
2020-02-02 08:15:00,-1.7608333918372827,11.72104331632408
2020-02-02 08:30:00,-1.594214267327331,23.44208663264816
2020-02-02 08:45:00,-1.427595142817379,35.16312994897224
2020-02-02 09:00:00,-1.260976018307427,46.88417326529632
2020-02-02 09:15:00,-0.980632483116993,71.95199535417059
2020-02-02 09:30:00,-0.700288947926559,97.01981744304487
2020-02-02 09:45:00,-0.41994541273612507,122.08763953191914
2020-02-02 10:00:00,-0.13960187754569103,147.1554616207934
2020-02-02 10:15:00,0.189078729072522,172.0650015826858
2020-02-02 10:30:00,0.5177593356907351,196.97454154457816
2020-02-02 10:45:00,0.846439942308948,221.88408150647052
2020-02-02 11:00:00,1.175120548927161,246.79362146836291
2020-02-02 11:15:00,1.4477406390601926,261.3490284033595
2020-02-02 11:30:00,1.720360729193224,275.90443533835605
2020-02-02 11:45:00,1.9929808193262555,290.4598422733526
2020-02-02 12:00:00,2.265600909459287,305.0152492083492
2020-02-02 12:15:00,2.496908805275454,313.2410849218695
2020-02-02 12:30:00,2.72821670109162,321.46692063538984
2020-02-02 12:45:00,2.959524596907787,329.69275634891017
2020-02-02 13:00:00,3.1908324927239535,337.9185920624305
2020-02-02 13:15:00,3.3496981196214852,336.6431939584511
2020-02-02 13:30:00,3.508563746519017,335.36779585447175
2020-02-02 13:45:00,3.6674293734165486,334.09239775049235
2020-02-02 14:00:00,3.8262950003140803,332.81699964651295
2020-02-02 14:15:00,3.8919964749831006,318.01003096398495
2020-02-02 14:30:00,3.9576979496521205,303.20306228145694
2020-02-02 14:45:00,4.02339942432114,288.3960935989289
2020-02-02 15:00:00,4.089100898990161,273.5891249164009
2020-02-02 15:15:00,4.058809370731522,251.11555176614183
2020-02-02 15:30:00,4.0285178424728825,228.64197861588275
2020-02-02 15:45:00,3.998226314214244,206.1684054656237
2020-02-02 16:00:00,3.9679347859556047,183.6948323153646
2020-02-02 16:15:00,3.8128210481198073,159.22185036290924
2020-02-02 16:30:00,3.6577073102840094,134.74886841045384
2020-02-02 16:45:00,3.502593572448212,110.27588645799847
2020-02-02 17:00:00,3.3474798346124146,85.8029045055431
2020-02-02 17:15:00,3.123209348068938,64.78123895353062
2020-02-02 17:30:00,2.898938861525461,43.759573401518146
2020-02-02 17:45:00,2.6746683749819846,22.73790784950567
2020-02-02 18:00:00,2.450397888438508,1.7162422974931981
2020-02-02 18:15:00,2.371666783674563,1.2871817231198985
2020-02-02 18:30:00,2.292935678910618,0.8581211487465991
2020-02-02 18:45:00,2.214204574146673,0.42906057437329953
2020-02-02 19:00:00,2.135473469382728,0.0
2020-02-02 19:15:00,2.036733398118759,0.0
2020-02-02 19:30:00,1.9379933268547904,0.0
2020-02-02 19:45:00,1.8392532555908219,0.0
2020-02-02 20:00:00,1.740513184326853,0.0
2020-02-02 20:15:00,1.6435934172587885,0.0
2020-02-02 20:30:00,1.546673650190724,0.0
2020-02-02 20:45:00,1.4497538831226593,0.0
2020-02-02 21:00:00,1.3528341160545947,0.0
2020-02-02 21:15:00,1.2716004278794129,0.0
2020-02-02 21:30:00,1.1903667397042308,0.0
2020-02-02 21:45:00,1.109133051529049,0.0
2020-02-02 22:00:00,1.0278993633538671,0.0
2020-02-02 22:15:00,0.9434508831633039,0.0
2020-02-02 22:30:00,0.8590024029727407,0.0
2020-02-02 22:45:00,0.7745539227821774,0.0
2020-02-02 23:00:00,0.6901054425916142,0.0
2020-02-02 23:15:00,0.5306337455706351,0.0
2020-02-02 23:30:00,0.3711620485496562,0.0
2020-02-02 23:45:00,0.21169035152867716,0.0
