time,T_amb,irrad
2020-03-03 00:00:00,0.8001247673698211,0.0
2020-03-03 00:15:00,0.8218538115630887,0.0
2020-03-03 00:30:00,0.8435828557563563,0.0
2020-03-03 00:45:00,0.865311899949624,0.0
2020-03-03 01:00:00,0.8870409441428916,0.0
2020-03-03 01:15:00,0.7634080890639485,0.0
2020-03-03 01:30:00,0.6397752339850056,0.0
2020-03-03 01:45:00,0.5161423789060626,0.0
2020-03-03 02:00:00,0.39250952382711957,0.0
2020-03-03 02:15:00,0.2552191065276866,0.0
2020-03-03 02:30:00,0.11792868922825361,0.0
2020-03-03 02:45:00,-0.019361728071179363,0.0
2020-03-03 03:00:00,-0.15665214537061234,0.0
2020-03-03 03:15:00,-0.22687323487426503,0.0
2020-03-03 03:30:00,-0.2970943243779177,0.0
2020-03-03 03:45:00,-0.36731541388157035,0.0
2020-03-03 04:00:00,-0.43753650338522304,0.0
2020-03-03 04:15:00,-0.5062573052957774,0.0
2020-03-03 04:30:00,-0.5749781072063318,0.0
2020-03-03 04:45:00,-0.6436989091168861,0.0
2020-03-03 05:00:00,-0.7124197110274405,0.0
2020-03-03 05:15:00,-0.7637465190150154,0.0
2020-03-03 05:30:00,-0.8150733270025904,0.0
2020-03-03 05:45:00,-0.8664001349901653,0.0
2020-03-03 06:00:00,-0.9177269429777403,0.0
2020-03-03 06:15:00,-0.9618737460140335,0.0
2020-03-03 06:30:00,-1.0060205490503267,0.0
2020-03-03 06:45:00,-1.05016735208662,0.0
2020-03-03 07:00:00,-1.0943141551229132,0.0
2020-03-03 07:15:00,-1.0201625239712229,3.7943447619258763
2020-03-03 07:30:00,-0.9460108928195325,7.588689523851753
2020-03-03 07:45:00,-0.8718592616678422,11.38303428577763
2020-03-03 08:00:00,-0.7977076305161519,15.177379047703505
2020-03-03 08:15:00,-0.42516781395990455,51.17172972160741
2020-03-03 08:30:00,-0.0526279974036572,87.16608039551133
2020-03-03 08:45:00,0.31991181915259015,123.16043106941524
2020-03-03 09:00:00,0.6924516357088375,159.15478174331915
2020-03-03 09:15:00,1.091153648614193,196.81341982064535
2020-03-03 09:30:00,1.4898556615195484,234.47205789797158
2020-03-03 09:45:00,1.888557674424904,272.1306959752978
2020-03-03 10:00:00,2.2872596873302595,309.789334052624
2020-03-03 10:15:00,2.642481134015916,339.10035490343154
2020-03-03 10:30:00,2.9977025807015725,368.4113757542391
2020-03-03 10:45:00,3.352924027387229,397.7223966050466
2020-03-03 11:00:00,3.7081454740728854,427.03341745585413
2020-03-03 11:15:00,4.007833894355408,446.8781529009953
2020-03-03 11:30:00,4.3075223146379304,466.7228883461364
2020-03-03 11:45:00,4.607210734920453,486.5676237912776
2020-03-03 12:00:00,4.906899155202975,506.41235923641875
2020-03-03 12:15:00,5.120722930222651,512.3092115391958
2020-03-03 12:30:00,5.334546705242326,518.2060638419728
2020-03-03 12:45:00,5.548370480262001,524.1029161447499
2020-03-03 13:00:00,5.762194255281677,529.9997684475269
2020-03-03 13:15:00,5.891611919286718,524.0939123869488
2020-03-03 13:30:00,6.02102958329176,518.1880563263708
2020-03-03 13:45:00,6.1504472472968015,512.2822002657927
2020-03-03 14:00:00,6.279864911301843,506.3763442052146
2020-03-03 14:15:00,6.302980283553238,481.7720741559112
2020-03-03 14:30:00,6.326095655804632,457.1678041066077
2020-03-03 14:45:00,6.349211028056027,432.5635340573043
2020-03-03 15:00:00,6.372326400307422,407.9592640080009
2020-03-03 15:15:00,6.30969681405967,381.7105452444911
2020-03-03 15:30:00,6.247067227811918,355.4618264809813
2020-03-03 15:45:00,6.184437641564166,329.21310771747153
2020-03-03 16:00:00,6.121808055316414,302.9643889539617
2020-03-03 16:15:00,5.981049462317917,277.6878734245502
2020-03-03 16:30:00,5.8402908693194195,252.41135789513874
2020-03-03 16:45:00,5.699532276320921,227.13484236572728
2020-03-03 17:00:00,5.558773683322424,201.8583268363158
2020-03-03 17:15:00,5.320136074027811,169.33247609651795
2020-03-03 17:30:00,5.0814984647331976,136.80662535672013
2020-03-03 17:45:00,4.842860855438584,104.2807746169223
2020-03-03 18:00:00,4.604223246143971,71.75492387712447
2020-03-03 18:15:00,4.3525637046425,53.87180091167629
2020-03-03 18:30:00,4.1009041631410295,35.9886779462281
2020-03-03 18:45:00,3.849244621639558,18.105554980779917
2020-03-03 19:00:00,3.597585080138087,0.2224320153317297
2020-03-03 19:15:00,3.4606096912099926,0.16682401149879728
2020-03-03 19:30:00,3.3236343022818984,0.11121600766586485
2020-03-03 19:45:00,3.186658913353804,0.05560800383293243
2020-03-03 20:00:00,3.04968352442571,0.0
2020-03-03 20:15:00,2.9049777931325,0.0
2020-03-03 20:30:00,2.76027206183929,0.0
2020-03-03 20:45:00,2.6155663305460806,0.0
2020-03-03 21:00:00,2.4708605992528705,0.0
2020-03-03 21:15:00,2.3381068553080295,0.0
2020-03-03 21:30:00,2.205353111363188,0.0
2020-03-03 21:45:00,2.072599367418347,0.0
2020-03-03 22:00:00,1.939845623473506,0.0
2020-03-03 22:15:00,1.796408842841147,0.0
2020-03-03 22:30:00,1.652972062208788,0.0
2020-03-03 22:45:00,1.5095352815764291,0.0
2020-03-03 23:00:00,1.3660985009440703,0.0
2020-03-03 23:15:00,1.3248360041925789,0.0
2020-03-03 23:30:00,1.2835735074410874,0.0
2020-03-03 23:45:00,1.2423110106895958,0.0
