time,T_amb,irrad
2020-05-31 00:00:00,12.745937301009599,0.0
2020-05-31 00:15:00,12.572411354200156,0.0
2020-05-31 00:30:00,12.398885407390715,0.0
2020-05-31 00:45:00,12.225359460581272,0.0
2020-05-31 01:00:00,12.051833513771829,0.0
2020-05-31 01:15:00,11.899915692729866,0.0
2020-05-31 01:30:00,11.747997871687904,0.0
2020-05-31 01:45:00,11.596080050645941,0.0
2020-05-31 02:00:00,11.444162229603979,0.0
2020-05-31 02:15:00,11.319060956188544,0.0
2020-05-31 02:30:00,11.193959682773109,0.0
2020-05-31 02:45:00,11.068858409357674,0.0
2020-05-31 03:00:00,10.943757135942239,0.0
2020-05-31 03:15:00,10.862045624458839,0.0
2020-05-31 03:30:00,10.780334112975439,0.0
2020-05-31 03:45:00,10.69862260149204,0.0
2020-05-31 04:00:00,10.61691109000864,0.0
2020-05-31 04:15:00,10.616141239618633,0.08665789723257845
2020-05-31 04:30:00,10.615371389228626,0.1733157944651569
2020-05-31 04:45:00,10.614601538838619,0.2599736916977354
2020-05-31 05:00:00,10.613831688448611,0.3466315889303138
2020-05-31 05:15:00,10.767208844319143,15.199312486220782
2020-05-31 05:30:00,10.920586000189676,30.05199338351125
2020-05-31 05:45:00,11.07396315606021,44.904674280801714
2020-05-31 06:00:00,11.22734031193074,59.75735517809218
2020-05-31 06:15:00,11.488708399073298,88.96128270216809
2020-05-31 06:30:00,11.750076486215855,118.16521022624401
2020-05-31 06:45:00,12.011444573358412,147.36913775031994
2020-05-31 07:00:00,12.27281266050097,176.57306527439584
2020-05-31 07:15:00,12.603614866654109,214.46428518643052
2020-05-31 07:30:00,12.934417072807248,252.35550509846522
2020-05-31 07:45:00,13.265219278960387,290.2467250104999
2020-05-31 08:00:00,13.596021485113527,328.1379449225346
2020-05-31 08:15:00,13.983030837123783,365.7874129676775
2020-05-31 08:30:00,14.37004018913404,403.4368810128203
2020-05-31 08:45:00,14.757049541144296,441.0863490579632
2020-05-31 09:00:00,15.144058893154552,478.7358171031061
2020-05-31 09:15:00,15.525032669836971,509.7184950074577
2020-05-31 09:30:00,15.906006446519388,540.7011729118093
2020-05-31 09:45:00,16.28698022320181,571.6838508161609
2020-05-31 10:00:00,16.667953999884226,602.6665287205125
2020-05-31 10:15:00,16.991659676984305,624.6560799151631
2020-05-31 10:30:00,17.31536535408438,646.6456311098137
2020-05-31 10:45:00,17.639071031184457,668.6351823044644
2020-05-31 11:00:00,17.962776708284537,690.624733499115
2020-05-31 11:15:00,18.208466291256066,680.8832122609497
2020-05-31 11:30:00,18.454155874227595,671.1416910227845
2020-05-31 11:45:00,18.69984545719912,661.4001697846193
2020-05-31 12:00:00,18.94553504017065,651.658648546454
2020-05-31 12:15:00,19.15116866257508,658.1111128559658
2020-05-31 12:30:00,19.356802284979516,664.5635771654775
2020-05-31 12:45:00,19.562435907383946,671.0160414749892
2020-05-31 13:00:00,19.768069529788377,677.468505784501
2020-05-31 13:15:00,19.88939652868357,665.995928740958
2020-05-31 13:30:00,20.01072352757876,654.5233516974151
2020-05-31 13:45:00,20.132050526473957,643.0507746538722
2020-05-31 14:00:00,20.25337752536915,631.5781976103292
2020-05-31 14:15:00,20.25789637041498,619.9510660651229
2020-05-31 14:30:00,20.26241521546081,608.3239345199165
2020-05-31 14:45:00,20.26693406050664,596.6968029747103
2020-05-31 15:00:00,20.27145290555247,585.069671429504
2020-05-31 15:15:00,20.350275276477348,559.7658690422965
2020-05-31 15:30:00,20.429097647402223,534.4620666550891
2020-05-31 15:45:00,20.507920018327102,509.1582642678816
2020-05-31 16:00:00,20.58674238925198,483.85446188067414
2020-05-31 16:15:00,20.488717451789633,454.5984199622865
2020-05-31 16:30:00,20.390692514327288,425.3423780438989
2020-05-31 16:45:00,20.292667576864943,396.0863361255113
2020-05-31 17:00:00,20.194642639402595,366.8302942071237
2020-05-31 17:15:00,20.00256382780871,336.46840879111136
2020-05-31 17:30:00,19.810485016214827,306.106523375099
2020-05-31 17:45:00,19.61840620462094,275.7446379590867
2020-05-31 18:00:00,19.426327393027055,245.3827525430743
2020-05-31 18:15:00,19.22658484119563,215.70299977460584
2020-05-31 18:30:00,19.02684228936421,186.02324700613738
2020-05-31 18:45:00,18.82709973753279,156.34349423766892
2020-05-31 19:00:00,18.627357185701367,126.66374146920045
2020-05-31 19:15:00,18.35587321147267,103.97541017426786
2020-05-31 19:30:00,18.08438923724397,81.2870788793353
2020-05-31 19:45:00,17.812905263015267,58.59874758440272
2020-05-31 20:00:00,17.54142128878657,35.91041628947015
2020-05-31 20:15:00,17.293512189143875,26.93281221710261
2020-05-31 20:30:00,17.045603089501185,17.955208144735074
2020-05-31 20:45:00,16.797693989858494,8.977604072367537
2020-05-31 21:00:00,16.5497848902158,0.0
2020-05-31 21:15:00,16.22438450766155,0.0
2020-05-31 21:30:00,15.898984125107305,0.0
2020-05-31 21:45:00,15.573583742553055,0.0
2020-05-31 22:00:00,15.248183359998807,0.0
2020-05-31 22:15:00,14.934538914979587,0.0
2020-05-31 22:30:00,14.620894469960366,0.0
2020-05-31 22:45:00,14.307250024941146,0.0
2020-05-31 23:00:00,13.993605579921926,0.0
2020-05-31 23:15:00,13.626684728991224,0.0
2020-05-31 23:30:00,13.259763878060522,0.0
2020-05-31 23:45:00,12.892843027129818,0.0
