time,T_amb,irrad
2020-11-12 00:00:00,6.420824819469128,0.0
2020-11-12 00:15:00,5.671601751916158,0.0
2020-11-12 00:30:00,4.922378684363187,0.0
2020-11-12 00:45:00,4.173155616810217,0.0
2020-11-12 01:00:00,3.423932549257246,0.0
2020-11-12 01:15:00,3.3906300998508456,0.0
2020-11-12 01:30:00,3.357327650444445,0.0
2020-11-12 01:45:00,3.3240252010380447,0.0
2020-11-12 02:00:00,3.290722751631644,0.0
2020-11-12 02:15:00,3.2676253308552274,0.0
2020-11-12 02:30:00,3.244527910078811,0.0
2020-11-12 02:45:00,3.2214304893023944,0.0
2020-11-12 03:00:00,3.1983330685259777,0.0
2020-11-12 03:15:00,3.1814561879319245,0.0
2020-11-12 03:30:00,3.1645793073378714,0.0
2020-11-12 03:45:00,3.147702426743818,0.0
2020-11-12 04:00:00,3.1308255461497647,0.0
2020-11-12 04:15:00,3.118229060820707,0.0
2020-11-12 04:30:00,3.10563257549165,0.0
2020-11-12 04:45:00,3.093036090162592,0.0
2020-11-12 05:00:00,3.0804396048335345,0.0
2020-11-12 05:15:00,3.0786521552239097,0.0
2020-11-12 05:30:00,3.076864705614285,0.0
2020-11-12 05:45:00,3.0750772560046604,0.0
2020-11-12 06:00:00,3.0732898063950356,0.0
2020-11-12 06:15:00,3.065957290885331,0.0
2020-11-12 06:30:00,3.058624775375627,0.0
2020-11-12 06:45:00,3.0512922598659227,0.0
2020-11-12 07:00:00,3.043959744356218,0.0
2020-11-12 07:15:00,3.0658098917245873,0.4543853944582596
2020-11-12 07:30:00,3.0876600390929565,0.9087707889165192
2020-11-12 07:45:00,3.1095101864613257,1.3631561833747787
2020-11-12 08:00:00,3.131360333829695,1.8175415778330384
2020-11-12 08:15:00,3.448361335170976,17.562010183382167
2020-11-12 08:30:00,3.7653623365122577,33.3064787889313
2020-11-12 08:45:00,4.082363337853539,49.05094739448043
2020-11-12 09:00:00,4.39936433919482,64.79541600002956
2020-11-12 09:15:00,4.798099576185079,86.57711621101328
2020-11-12 09:30:00,5.196834813175338,108.358816421997
2020-11-12 09:45:00,5.595570050165596,130.1405166329807
2020-11-12 10:00:00,5.994305287155854,151.92221684396443
2020-11-12 10:15:00,6.34002181273563,166.1234353272711
2020-11-12 10:30:00,6.6857383383154065,180.3246538105778
2020-11-12 10:45:00,7.031454863895183,194.52587229388445
2020-11-12 11:00:00,7.377171389474959,208.7270907771911
2020-11-12 11:15:00,7.711213482758586,225.23133508475684
2020-11-12 11:30:00,8.045255576042212,241.73557939232256
2020-11-12 11:45:00,8.37929766932584,258.2398236998883
2020-11-12 12:00:00,8.713339762609467,274.744068007454
2020-11-12 12:15:00,8.974368003389547,278.21257933443445
2020-11-12 12:30:00,9.235396244169625,281.6810906614148
2020-11-12 12:45:00,9.496424484949705,285.14960198839526
2020-11-12 13:00:00,9.757452725729785,288.6181133153757
2020-11-12 13:15:00,10.021359453191293,297.042723894614
2020-11-12 13:30:00,10.285266180652801,305.4673344738524
2020-11-12 13:45:00,10.549172908114311,313.8919450530908
2020-11-12 14:00:00,10.81307963557582,322.31655563232914
2020-11-12 14:15:00,10.902599453634696,304.2894427468035
2020-11-12 14:30:00,10.992119271693575,286.26232986127786
2020-11-12 14:45:00,11.081639089752453,268.2352169757523
2020-11-12 15:00:00,11.17115890781133,250.20810409022664
2020-11-12 15:15:00,11.073059701124883,222.38047889485424
2020-11-12 15:30:00,10.974960494438436,194.55285369948183
2020-11-12 15:45:00,10.87686128775199,166.72522850410945
2020-11-12 16:00:00,10.778762081065542,138.89760330873705
2020-11-12 16:15:00,10.454745532453689,107.7369111269585
2020-11-12 16:30:00,10.130728983841834,76.57621894517996
2020-11-12 16:45:00,9.806712435229981,45.4155267634014
2020-11-12 17:00:00,9.482695886618128,14.254834581622863
2020-11-12 17:15:00,9.363589081808232,10.691125936217148
2020-11-12 17:30:00,9.244482276998337,7.127417290811431
2020-11-12 17:45:00,9.125375472188443,3.5637086454057156
2020-11-12 18:00:00,9.006268667378547,0.0
2020-11-12 18:15:00,8.914991944929909,0.0
2020-11-12 18:30:00,8.823715222481269,0.0
2020-11-12 18:45:00,8.73243850003263,0.0
2020-11-12 19:00:00,8.641161777583992,0.0
2020-11-12 19:15:00,8.538484236572721,0.0
2020-11-12 19:30:00,8.435806695561451,0.0
2020-11-12 19:45:00,8.333129154550182,0.0
2020-11-12 20:00:00,8.23045161353891,0.0
2020-11-12 20:15:00,8.12240781317163,0.0
2020-11-12 20:30:00,8.01436401280435,0.0
2020-11-12 20:45:00,7.906320212437069,0.0
2020-11-12 21:00:00,7.7982764120697885,0.0
2020-11-12 21:15:00,7.689698686186042,0.0
2020-11-12 21:30:00,7.581120960302296,0.0
2020-11-12 21:45:00,7.472543234418549,0.0
2020-11-12 22:00:00,7.363965508534803,0.0
2020-11-12 22:15:00,7.247520725793837,0.0
2020-11-12 22:30:00,7.1310759430528705,0.0
2020-11-12 22:45:00,7.014631160311904,0.0
2020-11-12 23:00:00,6.898186377570938,0.0
2020-11-12 23:15:00,6.4507244944335005,0.0
2020-11-12 23:30:00,6.003262611296062,0.0
2020-11-12 23:45:00,5.555800728158625,0.0
