time,T_amb,irrad
2020-05-10 00:00:00,9.184206766505186,0.0
2020-05-10 00:15:00,9.294372166407399,0.0
2020-05-10 00:30:00,9.40453756630961,0.0
2020-05-10 00:45:00,9.514702966211823,0.0
2020-05-10 01:00:00,9.624868366114036,0.0
2020-05-10 01:15:00,9.410703851776871,0.0
2020-05-10 01:30:00,9.196539337439706,0.0
2020-05-10 01:45:00,8.982374823102539,0.0
2020-05-10 02:00:00,8.768210308765374,0.0
2020-05-10 02:15:00,8.680058928872747,0.0
2020-05-10 02:30:00,8.59190754898012,0.0
2020-05-10 02:45:00,8.503756169087493,0.0
2020-05-10 03:00:00,8.415604789194866,0.0
2020-05-10 03:15:00,8.348301753517314,0.0
2020-05-10 03:30:00,8.280998717839761,0.0
2020-05-10 03:45:00,8.213695682162207,0.0
2020-05-10 04:00:00,8.146392646484655,0.0
2020-05-10 04:15:00,8.091581497233074,0.0
2020-05-10 04:30:00,8.036770347981495,0.0
2020-05-10 04:45:00,7.981959198729914,0.0
2020-05-10 05:00:00,7.927148049478334,0.0
2020-05-10 05:15:00,7.990604265738488,4.902102570355618
2020-05-10 05:30:00,8.054060481998642,9.804205140711236
2020-05-10 05:45:00,8.117516698258797,14.706307711066854
2020-05-10 06:00:00,8.18097291451895,19.608410281422472
2020-05-10 06:15:00,8.48821357882822,49.88579844342545
2020-05-10 06:30:00,8.795454243137486,80.16318660542842
2020-05-10 06:45:00,9.102694907446754,110.4405747674314
2020-05-10 07:00:00,9.409935571756023,140.71796292943438
2020-05-10 07:15:00,9.717354827068485,171.00380337253713
2020-05-10 07:30:00,10.024774082380947,201.28964381563986
2020-05-10 07:45:00,10.33219333769341,231.57548425874262
2020-05-10 08:00:00,10.639612593005872,261.8613247018454
2020-05-10 08:15:00,11.011947183866202,301.8733814420546
2020-05-10 08:30:00,11.384281774726531,341.8854381822638
2020-05-10 08:45:00,11.756616365586863,381.897494922473
2020-05-10 09:00:00,12.128950956447193,421.90955166268225
2020-05-10 09:15:00,12.461833994120036,447.96313111905124
2020-05-10 09:30:00,12.794717031792882,474.01671057542023
2020-05-10 09:45:00,13.127600069465725,500.0702900317892
2020-05-10 10:00:00,13.460483107138568,526.1238694881582
2020-05-10 10:15:00,13.788927142260654,552.9437296698776
2020-05-10 10:30:00,14.11737117738274,579.7635898515971
2020-05-10 10:45:00,14.445815212504828,606.5834500333165
2020-05-10 11:00:00,14.774259247626913,633.4033102150358
2020-05-10 11:15:00,14.95823948068201,618.289091415192
2020-05-10 11:30:00,15.142219713737106,603.1748726153482
2020-05-10 11:45:00,15.326199946792203,588.0606538155043
2020-05-10 12:00:00,15.5101801798473,572.9464350156605
2020-05-10 12:15:00,15.68298147826547,585.1153765622093
2020-05-10 12:30:00,15.85578277668364,597.2843181087583
2020-05-10 12:45:00,16.02858407510181,609.4532596553071
2020-05-10 13:00:00,16.20138537351998,621.6222012018559
2020-05-10 13:15:00,16.305572039299857,603.8984183611258
2020-05-10 13:30:00,16.409758705079735,586.1746355203957
2020-05-10 13:45:00,16.513945370859613,568.4508526796657
2020-05-10 14:00:00,16.61813203663949,550.7270698389356
2020-05-10 14:15:00,16.616503225107195,530.7778614281615
2020-05-10 14:30:00,16.6148744135749,510.8286530173874
2020-05-10 14:45:00,16.613245602042603,490.8794446066133
2020-05-10 15:00:00,16.611616790510308,470.9302361958392
2020-05-10 15:15:00,16.573763103345076,453.8581697993992
2020-05-10 15:30:00,16.535909416179848,436.78610340295916
2020-05-10 15:45:00,16.498055729014617,419.71403700651916
2020-05-10 16:00:00,16.460202041849385,402.64197061007917
2020-05-10 16:15:00,16.36447064394987,380.9811805111644
2020-05-10 16:30:00,16.26873924605035,359.3203904122496
2020-05-10 16:45:00,16.17300784815084,337.65960031333486
2020-05-10 17:00:00,16.077276450251322,315.9988102144201
2020-05-10 17:15:00,15.913187529174987,293.13679762929684
2020-05-10 17:30:00,15.749098608098654,270.27478504417354
2020-05-10 17:45:00,15.585009687022321,247.4127724590503
2020-05-10 18:00:00,15.420920765945986,224.55075987392706
2020-05-10 18:15:00,15.186708487752949,192.89698778560705
2020-05-10 18:30:00,14.95249620955991,161.243215697287
2020-05-10 18:45:00,14.718283931366873,129.58944360896697
2020-05-10 19:00:00,14.484071653173835,97.93567152064696
2020-05-10 19:15:00,14.259306715883913,75.38762869329273
2020-05-10 19:30:00,14.034541778593988,52.8395858659385
2020-05-10 19:45:00,13.809776841304064,30.291543038584273
2020-05-10 20:00:00,13.585011904014141,7.743500211230049
2020-05-10 20:15:00,13.295928525417219,5.807625158422536
2020-05-10 20:30:00,13.006845146820297,3.8717501056150243
2020-05-10 20:45:00,12.717761768223376,1.9358750528075122
2020-05-10 21:00:00,12.428678389626453,0.0
2020-05-10 21:15:00,12.159534696536934,0.0
2020-05-10 21:30:00,11.890391003447414,0.0
2020-05-10 21:45:00,11.621247310357894,0.0
2020-05-10 22:00:00,11.352103617268375,0.0
2020-05-10 22:15:00,11.076962745916713,0.0
2020-05-10 22:30:00,10.801821874565054,0.0
2020-05-10 22:45:00,10.526681003213392,0.0
2020-05-10 23:00:00,10.25154013186173,0.0
2020-05-10 23:15:00,9.682281894197752,0.0
2020-05-10 23:30:00,9.113023656533773,0.0
2020-05-10 23:45:00,8.543765418869794,0.0
