time,T_amb,irrad
2020-01-05 00:00:00,0.7033520915469805,0.0
2020-01-05 00:15:00,0.12040654702301179,0.0
2020-01-05 00:30:00,-0.46253899750095695,0.0
2020-01-05 00:45:00,-1.0454845420249257,0.0
2020-01-05 01:00:00,-1.6284300865488943,0.0
2020-01-05 01:15:00,-1.6639185822091331,0.0
2020-01-05 01:30:00,-1.6994070778693717,0.0
2020-01-05 01:45:00,-1.7348955735296103,0.0
2020-01-05 02:00:00,-1.7703840691898491,0.0
2020-01-05 02:15:00,-1.7985606180973033,0.0
2020-01-05 02:30:00,-1.8267371670047576,0.0
2020-01-05 02:45:00,-1.8549137159122118,0.0
2020-01-05 03:00:00,-1.883090264819666,0.0
2020-01-05 03:15:00,-1.9158184517761176,0.0
2020-01-05 03:30:00,-1.9485466387325692,0.0
2020-01-05 03:45:00,-1.9812748256890207,0.0
2020-01-05 04:00:00,-2.0140030126454724,0.0
2020-01-05 04:15:00,-1.9968548584758659,0.0
2020-01-05 04:30:00,-1.9797067043062593,0.0
2020-01-05 04:45:00,-1.9625585501366527,0.0
2020-01-05 05:00:00,-1.9454103959670461,0.0
2020-01-05 05:15:00,-1.9556358086046388,0.0
2020-01-05 05:30:00,-1.9658612212422313,0.0
2020-01-05 05:45:00,-1.9760866338798238,0.0
2020-01-05 06:00:00,-1.9863120465174164,0.0
2020-01-05 06:15:00,-1.995581104332866,0.0
2020-01-05 06:30:00,-2.0048501621483155,0.0
2020-01-05 06:45:00,-2.0141192199637654,0.0
2020-01-05 07:00:00,-2.023388277779215,0.0
2020-01-05 07:15:00,-2.0283907041535345,0.0
2020-01-05 07:30:00,-2.033393130527854,0.0
2020-01-05 07:45:00,-2.0383955569021737,0.0
2020-01-05 08:00:00,-2.0433979832764932,0.0
2020-01-05 08:15:00,-1.9820237378234817,1.571764023396653
2020-01-05 08:30:00,-1.9206494923704702,3.143528046793306
2020-01-05 08:45:00,-1.8592752469174585,4.7152920701899586
2020-01-05 09:00:00,-1.797901001464447,6.287056093586612
2020-01-05 09:15:00,-1.396748719995172,29.670609217020093
2020-01-05 09:30:00,-0.9955964385258973,53.05416234045357
2020-01-05 09:45:00,-0.5944441570566225,76.43771546388705
2020-01-05 10:00:00,-0.1932918755873475,99.82126858732053
2020-01-05 10:15:00,0.19401680110258457,121.68775641665158
2020-01-05 10:30:00,0.5813254777925166,143.55424424598263
2020-01-05 10:45:00,0.9686341544824487,165.42073207531368
2020-01-05 11:00:00,1.355942831172381,187.28721990464473
2020-01-05 11:15:00,1.6836237900459516,202.92818701803523
2020-01-05 11:30:00,2.0113047489195224,218.56915413142573
2020-01-05 11:45:00,2.338985707793093,234.21012124481624
2020-01-05 12:00:00,2.666666666666664,249.85108835820674
2020-01-05 12:15:00,2.891342770328275,253.7289373465811
2020-01-05 12:30:00,3.1160188739898858,257.6067863349554
2020-01-05 12:45:00,3.3406949776514967,261.48463532332977
2020-01-05 13:00:00,3.5653710813131076,265.3624843117041
2020-01-05 13:15:00,3.6771891562006256,258.4603694247276
2020-01-05 13:30:00,3.789007231088144,251.55825453775105
2020-01-05 13:45:00,3.900825305975662,244.65613965077455
2020-01-05 14:00:00,4.01264338086318,237.75402476379801
2020-01-05 14:15:00,4.032096559844617,224.5273937044824
2020-01-05 14:30:00,4.051549738826054,211.3007626451668
2020-01-05 14:45:00,4.0710029178074905,198.07413158585118
2020-01-05 15:00:00,4.090456096788928,184.84750052653555
2020-01-05 15:15:00,3.958524702830725,164.08598540973088
2020-01-05 15:30:00,3.826593308872522,143.3244702929262
2020-01-05 15:45:00,3.6946619149143194,122.56295517612152
2020-01-05 16:00:00,3.5627305209561166,101.80144005931685
2020-01-05 16:15:00,3.3084712794875313,78.29136937422945
2020-01-05 16:30:00,3.054212038018946,54.781298689142034
2020-01-05 16:45:00,2.79995279655036,31.271228004054628
2020-01-05 17:00:00,2.5456935550817748,7.761157318967227
2020-01-05 17:15:00,2.486016447615564,5.82086798922542
2020-01-05 17:30:00,2.426339340149353,3.8805786594836134
2020-01-05 17:45:00,2.3666622326831424,1.9402893297418067
2020-01-05 18:00:00,2.3069851252169316,0.0
2020-01-05 18:15:00,2.2401402678372424,0.0
2020-01-05 18:30:00,2.1732954104575537,0.0
2020-01-05 18:45:00,2.1064505530778646,0.0
2020-01-05 19:00:00,2.0396056956981754,0.0
2020-01-05 19:15:00,1.97722690664371,0.0
2020-01-05 19:30:00,1.9148481175892447,0.0
2020-01-05 19:45:00,1.8524693285347793,0.0
2020-01-05 20:00:00,1.790090539480314,0.0
2020-01-05 20:15:00,1.729509515205486,0.0
2020-01-05 20:30:00,1.6689284909306583,0.0
2020-01-05 20:45:00,1.6083474666558306,0.0
2020-01-05 21:00:00,1.5477664423810027,0.0
2020-01-05 21:15:00,1.4830195366240901,0.0
2020-01-05 21:30:00,1.4182726308671778,0.0
2020-01-05 21:45:00,1.3535257251102655,0.0
2020-01-05 22:00:00,1.288778819353353,0.0
2020-01-05 22:15:00,1.2132485580316064,0.0
2020-01-05 22:30:00,1.1377182967098596,0.0
2020-01-05 22:45:00,1.062188035388113,0.0
2020-01-05 23:00:00,0.9866577740663663,0.0
2020-01-05 23:15:00,0.7310401940606771,0.0
2020-01-05 23:30:00,0.47542261405498787,0.0
2020-01-05 23:45:00,0.21980503404929863,0.0
