time,T_amb,irrad
2020-09-18 00:00:00,14.343861211388898,0.0
2020-09-18 00:15:00,13.918533835605105,0.0
2020-09-18 00:30:00,13.493206459821312,0.0
2020-09-18 00:45:00,13.067879084037518,0.0
2020-09-18 01:00:00,12.642551708253725,0.0
2020-09-18 01:15:00,12.543195651986478,0.0
2020-09-18 01:30:00,12.44383959571923,0.0
2020-09-18 01:45:00,12.344483539451982,0.0
2020-09-18 02:00:00,12.245127483184735,0.0
2020-09-18 02:15:00,12.138114645570765,0.0
2020-09-18 02:30:00,12.031101807956794,0.0
2020-09-18 02:45:00,11.924088970342824,0.0
2020-09-18 03:00:00,11.817076132728854,0.0
2020-09-18 03:15:00,11.757148443610212,0.0
2020-09-18 03:30:00,11.69722075449157,0.0
2020-09-18 03:45:00,11.637293065372926,0.0
2020-09-18 04:00:00,11.577365376254285,0.0
2020-09-18 04:15:00,11.508006142298843,0.0
2020-09-18 04:30:00,11.4386469083434,0.0
2020-09-18 04:45:00,11.369287674387957,0.0
2020-09-18 05:00:00,11.299928440432515,0.0
2020-09-18 05:15:00,11.274174016610202,0.0
2020-09-18 05:30:00,11.248419592787888,0.0
2020-09-18 05:45:00,11.222665168965575,0.0
2020-09-18 06:00:00,11.196910745143262,0.0
2020-09-18 06:15:00,11.257761257083601,2.435165615443072
2020-09-18 06:30:00,11.318611769023942,4.870331230886144
2020-09-18 06:45:00,11.379462280964281,7.305496846329216
2020-09-18 07:00:00,11.44031279290462,9.740662461772288
2020-09-18 07:15:00,11.833781997041534,38.618689425318784
2020-09-18 07:30:00,12.227251201178447,67.49671638886528
2020-09-18 07:45:00,12.620720405315362,96.37474335241177
2020-09-18 08:00:00,13.014189609452275,125.25277031595827
2020-09-18 08:15:00,13.416500515450588,153.8186950293813
2020-09-18 08:30:00,13.818811421448899,182.38461974280432
2020-09-18 08:45:00,14.221122327447212,210.95054445622736
2020-09-18 09:00:00,14.623433233445525,239.51646916965038
2020-09-18 09:15:00,14.945711106266565,258.27310136209513
2020-09-18 09:30:00,15.267988979087603,277.02973355453986
2020-09-18 09:45:00,15.590266851908641,295.7863657469846
2020-09-18 10:00:00,15.912544724729681,314.5429979394293
2020-09-18 10:15:00,16.240465241879956,337.19697971822035
2020-09-18 10:30:00,16.56838575903023,359.8509614970113
2020-09-18 10:45:00,16.896306276180507,382.50494327580236
2020-09-18 11:00:00,17.224226793330782,405.1589250545934
2020-09-18 11:15:00,17.541919465310844,422.3600154450426
2020-09-18 11:30:00,17.859612137290906,439.56110583549184
2020-09-18 11:45:00,18.177304809270968,456.762196225941
2020-09-18 12:00:00,18.49499748125103,473.96328661639023
2020-09-18 12:15:00,18.729796584847364,480.09165628991354
2020-09-18 12:30:00,18.9645956884437,486.2200259634369
2020-09-18 12:45:00,19.199394792040035,492.3483956369602
2020-09-18 13:00:00,19.43419389563637,498.47676531048353
2020-09-18 13:15:00,19.6169292570245,500.9805868500365
2020-09-18 13:30:00,19.799664618412628,503.4844083895895
2020-09-18 13:45:00,19.982399979800753,505.9882299291425
2020-09-18 14:00:00,20.165135341188883,508.4920514686955
2020-09-18 14:15:00,20.25248595597301,490.6714664538355
2020-09-18 14:30:00,20.339836570757143,472.8508814389755
2020-09-18 14:45:00,20.42718718554127,455.0302964241155
2020-09-18 15:00:00,20.5145378003254,437.2097114092555
2020-09-18 15:15:00,20.517711300869184,418.023242079489
2020-09-18 15:30:00,20.52088480141297,398.83677274972257
2020-09-18 15:45:00,20.524058301956757,379.6503034199561
2020-09-18 16:00:00,20.52723180250054,360.46383409018966
2020-09-18 16:15:00,20.396098371619566,330.32582604497287
2020-09-18 16:30:00,20.264964940738587,300.18781799975613
2020-09-18 16:45:00,20.13383150985761,270.04980995453934
2020-09-18 17:00:00,20.002698078976636,239.91180190932258
2020-09-18 17:15:00,19.7625713594224,207.10648765689837
2020-09-18 17:30:00,19.522444639868162,174.30117340447413
2020-09-18 17:45:00,19.28231792031393,141.4958591520499
2020-09-18 18:00:00,19.042191200759692,108.69054489962569
2020-09-18 18:15:00,18.751818395119667,82.17537636514346
2020-09-18 18:30:00,18.461445589479645,55.66020783066124
2020-09-18 18:45:00,18.17107278383962,29.145039296179018
2020-09-18 19:00:00,17.880699978199594,2.629870761696787
2020-09-18 19:15:00,17.69565953041652,1.9724030712725902
2020-09-18 19:30:00,17.510619082633447,1.3149353808483935
2020-09-18 19:45:00,17.325578634850377,0.6574676904241967
2020-09-18 20:00:00,17.140538187067303,0.0
2020-09-18 20:15:00,16.96340731927514,0.0
2020-09-18 20:30:00,16.786276451482983,0.0
2020-09-18 20:45:00,16.60914558369082,0.0
2020-09-18 21:00:00,16.43201471589866,0.0
2020-09-18 21:15:00,16.25447718407559,0.0
2020-09-18 21:30:00,16.07693965225252,0.0
2020-09-18 21:45:00,15.899402120429453,0.0
2020-09-18 22:00:00,15.721864588606383,0.0
2020-09-18 22:15:00,15.550512802511602,0.0
2020-09-18 22:30:00,15.37916101641682,0.0
2020-09-18 22:45:00,15.207809230322038,0.0
2020-09-18 23:00:00,15.036457444227256,0.0
2020-09-18 23:15:00,14.674046324042898,0.0
2020-09-18 23:30:00,14.31163520385854,0.0
2020-09-18 23:45:00,13.949224083674181,0.0
