time,T_amb,irrad
2020-01-21 00:00:00,-1.198761686933666,0.0
2020-01-21 00:15:00,-1.2864078698280965,0.0
2020-01-21 00:30:00,-1.3740540527225273,0.0
2020-01-21 00:45:00,-1.461700235616958,0.0
2020-01-21 01:00:00,-1.5493464185113885,0.0
2020-01-21 01:15:00,-1.6380449642879578,0.0
2020-01-21 01:30:00,-1.726743510064527,0.0
2020-01-21 01:45:00,-1.8154420558410962,0.0
2020-01-21 02:00:00,-1.9041406016176654,0.0
2020-01-21 02:15:00,-1.9868909277002038,0.0
2020-01-21 02:30:00,-2.069641253782742,0.0
2020-01-21 02:45:00,-2.152391579865281,0.0
2020-01-21 03:00:00,-2.235141905947819,0.0
2020-01-21 03:15:00,-2.2744606243787797,0.0
2020-01-21 03:30:00,-2.313779342809741,0.0
2020-01-21 03:45:00,-2.3530980612407015,0.0
2020-01-21 04:00:00,-2.392416779671662,0.0
2020-01-21 04:15:00,-2.4251644268891535,0.0
2020-01-21 04:30:00,-2.4579120741066447,0.0
2020-01-21 04:45:00,-2.490659721324136,0.0
2020-01-21 05:00:00,-2.523407368541627,0.0
2020-01-21 05:15:00,-2.5683178636574717,0.0
2020-01-21 05:30:00,-2.6132283587733163,0.0
2020-01-21 05:45:00,-2.658138853889161,0.0
2020-01-21 06:00:00,-2.7030493490050054,0.0
2020-01-21 06:15:00,-2.7349800039659544,0.0
2020-01-21 06:30:00,-2.7669106589269035,0.0
2020-01-21 06:45:00,-2.798841313887852,0.0
2020-01-21 07:00:00,-2.830771968848801,0.0
2020-01-21 07:15:00,-2.851978665149258,0.0
2020-01-21 07:30:00,-2.8731853614497145,0.0
2020-01-21 07:45:00,-2.894392057750171,0.0
2020-01-21 08:00:00,-2.915598754050628,0.0
2020-01-21 08:15:00,-2.833311963996053,2.5719139782562372
2020-01-21 08:30:00,-2.7510251739414784,5.1438279565124745
2020-01-21 08:45:00,-2.668738383886904,7.715741934768712
2020-01-21 09:00:00,-2.586451593832329,10.287655913024949
2020-01-21 09:15:00,-2.185647903526372,35.484009023156474
2020-01-21 09:30:00,-1.7848442132204145,60.68036213328801
2020-01-21 09:45:00,-1.3840405229144572,85.87671524341954
2020-01-21 10:00:00,-0.9832368326085001,111.07306835355107
2020-01-21 10:15:00,-0.5698909732717005,134.58302634155714
2020-01-21 10:30:00,-0.15654511393490078,158.0929843295632
2020-01-21 10:45:00,0.2568007454018989,181.60294231756927
2020-01-21 11:00:00,0.6701466047386985,205.11290030557535
2020-01-21 11:15:00,1.0452587783636393,226.40066676027297
2020-01-21 11:30:00,1.4203709519885805,247.6884332149706
2020-01-21 11:45:00,1.7954831256135213,268.9761996696682
2020-01-21 12:00:00,2.1705952992384625,290.2639661243658
2020-01-21 12:15:00,2.456433125059275,299.51365174261707
2020-01-21 12:30:00,2.742270950880088,308.7633373608684
2020-01-21 12:45:00,3.0281087767009005,318.0130229791196
2020-01-21 13:00:00,3.313946602521713,327.2627085973709
2020-01-21 13:15:00,3.4670744699850156,317.5509649456652
2020-01-21 13:30:00,3.620202337448318,307.83922129395955
2020-01-21 13:45:00,3.773330204911621,298.1274776422539
2020-01-21 14:00:00,3.9264580723749236,288.41573399054823
2020-01-21 14:15:00,3.953912220674428,273.4273060717246
2020-01-21 14:30:00,3.981366368973932,258.438878152901
2020-01-21 14:45:00,4.008820517273437,243.45045023407738
2020-01-21 15:00:00,4.0362746655729405,228.46202231525376
2020-01-21 15:15:00,3.9232990130691574,205.83015071849007
2020-01-21 15:30:00,3.8103233605653744,183.1982791217264
2020-01-21 15:45:00,3.6973477080615917,160.56640752496273
2020-01-21 16:00:00,3.5843720555578087,137.93453592819904
2020-01-21 16:15:00,3.3448164885067433,114.9376889831521
2020-01-21 16:30:00,3.1052609214556774,91.94084203810516
2020-01-21 16:45:00,2.8657053544046116,68.94399509305823
2020-01-21 17:00:00,2.626149787353546,45.947148148011294
2020-01-21 17:15:00,2.3671243215081494,34.46036111100847
2020-01-21 17:30:00,2.1080988556627522,22.973574074005647
2020-01-21 17:45:00,1.8490733898173553,11.486787037002824
2020-01-21 18:00:00,1.5900479239719583,0.0
2020-01-21 18:15:00,1.4784208182916565,0.0
2020-01-21 18:30:00,1.3667937126113547,0.0
2020-01-21 18:45:00,1.2551666069310528,0.0
2020-01-21 19:00:00,1.143539501250751,0.0
2020-01-21 19:15:00,1.0199241665650531,0.0
2020-01-21 19:30:00,0.8963088318793553,0.0
2020-01-21 19:45:00,0.7726934971936574,0.0
2020-01-21 20:00:00,0.6490781625079596,0.0
2020-01-21 20:15:00,0.5366191922513674,0.0
2020-01-21 20:30:00,0.42416022199477543,0.0
2020-01-21 20:45:00,0.31170125173818336,0.0
2020-01-21 21:00:00,0.1992422814815913,0.0
2020-01-21 21:15:00,0.08067605316346281,0.0
2020-01-21 21:30:00,-0.03789017515466567,0.0
2020-01-21 21:45:00,-0.15645640347279416,0.0
2020-01-21 22:00:00,-0.2750226317909226,0.0
2020-01-21 22:15:00,-0.3897247974223773,0.0
2020-01-21 22:30:00,-0.504426963053832,0.0
2020-01-21 22:45:00,-0.6191291286852867,0.0
2020-01-21 23:00:00,-0.7338312943167413,0.0
2020-01-21 23:15:00,-1.3329344287735954,0.0
2020-01-21 23:30:00,-1.9320375632304494,0.0
2020-01-21 23:45:00,-2.531140697687303,0.0
