time,T_amb,irrad
2020-01-12 00:00:00,-5.120569619083868,0.0
2020-01-12 00:15:00,-4.664431261554532,0.0
2020-01-12 00:30:00,-4.208292904025196,0.0
2020-01-12 00:45:00,-3.75215454649586,0.0
2020-01-12 01:00:00,-3.296016188966524,0.0
2020-01-12 01:15:00,-3.457299476174113,0.0
2020-01-12 01:30:00,-3.618582763381702,0.0
2020-01-12 01:45:00,-3.7798660505892903,0.0
2020-01-12 02:00:00,-3.941149337796879,0.0
2020-01-12 02:15:00,-4.105038852780666,0.0
2020-01-12 02:30:00,-4.2689283677644525,0.0
2020-01-12 02:45:00,-4.43281788274824,0.0
2020-01-12 03:00:00,-4.596707397732026,0.0
2020-01-12 03:15:00,-4.687156874337218,0.0
2020-01-12 03:30:00,-4.77760635094241,0.0
2020-01-12 03:45:00,-4.868055827547601,0.0
2020-01-12 04:00:00,-4.9585053041527924,0.0
2020-01-12 04:15:00,-5.050839808796777,0.0
2020-01-12 04:30:00,-5.143174313440761,0.0
2020-01-12 04:45:00,-5.235508818084744,0.0
2020-01-12 05:00:00,-5.327843322728729,0.0
2020-01-12 05:15:00,-5.4105955578875085,0.0
2020-01-12 05:30:00,-5.493347793046288,0.0
2020-01-12 05:45:00,-5.576100028205068,0.0
2020-01-12 06:00:00,-5.658852263363848,0.0
2020-01-12 06:15:00,-5.7307290146333845,0.0
2020-01-12 06:30:00,-5.802605765902921,0.0
2020-01-12 06:45:00,-5.874482517172458,0.0
2020-01-12 07:00:00,-5.946359268441995,0.0
2020-01-12 07:15:00,-6.010723897077395,0.0
2020-01-12 07:30:00,-6.075088525712795,0.0
2020-01-12 07:45:00,-6.139453154348196,0.0
2020-01-12 08:00:00,-6.203817782983596,0.0
2020-01-12 08:15:00,-6.176942608241542,1.6934405372017376
2020-01-12 08:30:00,-6.150067433499488,3.386881074403475
2020-01-12 08:45:00,-6.123192258757434,5.080321611605212
2020-01-12 09:00:00,-6.0963170840153795,6.77376214880695
2020-01-12 09:15:00,-5.787024932535717,30.97009863150025
2020-01-12 09:30:00,-5.477732781056055,55.166435114193554
2020-01-12 09:45:00,-5.168440629576392,79.36277159688686
2020-01-12 10:00:00,-4.85914847809673,103.55910807958016
2020-01-12 10:15:00,-4.591794112901534,124.11490945436138
2020-01-12 10:30:00,-4.324439747706337,144.6707108291426
2020-01-12 10:45:00,-4.057085382511141,165.22651220392382
2020-01-12 11:00:00,-3.7897310173159444,185.78231357870504
2020-01-12 11:15:00,-3.5476477717385335,203.10645532576845
2020-01-12 11:30:00,-3.3055645261611226,220.43059707283186
2020-01-12 11:45:00,-3.0634812805837117,237.7547388198953
2020-01-12 12:00:00,-2.821398035006301,255.0788805669587
2020-01-12 12:15:00,-2.6164671374079203,266.579581690604
2020-01-12 12:30:00,-2.4115362398095392,278.08028281424936
2020-01-12 12:45:00,-2.2066053422111587,289.58098393789464
2020-01-12 13:00:00,-2.001674444612778,301.08168506154
2020-01-12 13:15:00,-1.8600119655972196,303.8276445940503
2020-01-12 13:30:00,-1.7183494865816613,306.57360412656067
2020-01-12 13:45:00,-1.576687007566103,309.31956365907104
2020-01-12 14:00:00,-1.4350245285505445,312.06552319158135
2020-01-12 14:15:00,-1.3988871933007447,296.2824453665488
2020-01-12 14:30:00,-1.362749858050945,280.4993675415162
2020-01-12 14:45:00,-1.326612522801145,264.7162897164837
2020-01-12 15:00:00,-1.2904751875513452,248.93321189145115
2020-01-12 15:15:00,-1.3710184367498413,227.27667903255406
2020-01-12 15:30:00,-1.4515616859483371,205.62014617365696
2020-01-12 15:45:00,-1.5321049351468332,183.96361331475987
2020-01-12 16:00:00,-1.6126481843453293,162.30708045586277
2020-01-12 16:15:00,-1.8517305776125714,126.80497492951814
2020-01-12 16:30:00,-2.0908129708798135,91.3028694031735
2020-01-12 16:45:00,-2.329895364147056,55.80076387682887
2020-01-12 17:00:00,-2.5689777574142982,20.298658350484228
2020-01-12 17:15:00,-2.672457233613044,15.22399376286317
2020-01-12 17:30:00,-2.7759367098117904,10.149329175242114
2020-01-12 17:45:00,-2.8794161860105367,5.074664587621057
2020-01-12 18:00:00,-2.9828956622092826,0.0
2020-01-12 18:15:00,-3.0784283006388646,0.0
2020-01-12 18:30:00,-3.1739609390684462,0.0
2020-01-12 18:45:00,-3.269493577498028,0.0
2020-01-12 19:00:00,-3.36502621592761,0.0
2020-01-12 19:15:00,-3.459317800842703,0.0
2020-01-12 19:30:00,-3.553609385757796,0.0
2020-01-12 19:45:00,-3.647900970672889,0.0
2020-01-12 20:00:00,-3.742192555587982,0.0
2020-01-12 20:15:00,-3.829078772180689,0.0
2020-01-12 20:30:00,-3.9159649887733963,0.0
2020-01-12 20:45:00,-4.002851205366103,0.0
2020-01-12 21:00:00,-4.0897374219588105,0.0
2020-01-12 21:15:00,-4.183950673164915,0.0
2020-01-12 21:30:00,-4.278163924371019,0.0
2020-01-12 21:45:00,-4.372377175577123,0.0
2020-01-12 22:00:00,-4.4665904267832275,0.0
2020-01-12 22:15:00,-4.565774296690151,0.0
2020-01-12 22:30:00,-4.664958166597074,0.0
2020-01-12 22:45:00,-4.764142036503999,0.0
2020-01-12 23:00:00,-4.863325906410922,0.0
2020-01-12 23:15:00,-4.226799889396743,0.0
2020-01-12 23:30:00,-3.5902738723825633,0.0
2020-01-12 23:45:00,-2.953747855368384,0.0
