time,T_amb,irrad
2020-02-24 00:00:00,1.8828433165704097,0.0
2020-02-24 00:15:00,1.87685100337352,0.0
2020-02-24 00:30:00,1.8708586901766304,0.0
2020-02-24 00:45:00,1.864866376979741,0.0
2020-02-24 01:00:00,1.8588740637828511,0.0
2020-02-24 01:15:00,1.7396797493813965,0.0
2020-02-24 01:30:00,1.6204854349799418,0.0
2020-02-24 01:45:00,1.5012911205784871,0.0
2020-02-24 02:00:00,1.3820968061770325,0.0
2020-02-24 02:15:00,1.2465519311845763,0.0
2020-02-24 02:30:00,1.1110070561921201,0.0
2020-02-24 02:45:00,0.9754621811996639,0.0
2020-02-24 03:00:00,0.8399173062072077,0.0
2020-02-24 03:15:00,0.7494274618769793,0.0
2020-02-24 03:30:00,0.6589376175467507,0.0
2020-02-24 03:45:00,0.5684477732165223,0.0
2020-02-24 04:00:00,0.4779579288862938,0.0
2020-02-24 04:15:00,0.431051833267439,0.0
2020-02-24 04:30:00,0.3841457376485843,0.0
2020-02-24 04:45:00,0.3372396420297295,0.0
2020-02-24 05:00:00,0.2903335464108747,0.0
2020-02-24 05:15:00,0.24847975948102646,0.0
2020-02-24 05:30:00,0.20662597255117818,0.0
2020-02-24 05:45:00,0.1647721856213299,0.0
2020-02-24 06:00:00,0.12291839869148165,0.0
2020-02-24 06:15:00,0.07797554165419596,0.0
2020-02-24 06:30:00,0.03303268461691025,0.0
2020-02-24 06:45:00,-0.011910172420375446,0.0
2020-02-24 07:00:00,-0.056853029457661144,0.0
2020-02-24 07:15:00,-0.026561378032813058,1.2013548898832507
2020-02-24 07:30:00,0.0037302733920350287,2.4027097797665014
2020-02-24 07:45:00,0.03402192481688311,3.604064669649752
2020-02-24 08:00:00,0.0643135762417312,4.805419559533003
2020-02-24 08:15:00,0.3939941693116613,30.314260737938024
2020-02-24 08:30:00,0.7236747623815913,55.82310191634304
2020-02-24 08:45:00,1.0533553554515214,81.33194309474807
2020-02-24 09:00:00,1.3830359485214516,106.84078427315309
2020-02-24 09:15:00,1.7574602696600978,133.60216236755014
2020-02-24 09:30:00,2.1318845907987445,160.3635404619472
2020-02-24 09:45:00,2.5063089119373907,187.12491855634423
2020-02-24 10:00:00,2.880733233076037,213.8862966507413
2020-02-24 10:15:00,3.219613264261721,238.84427234019492
2020-02-24 10:30:00,3.558493295447405,263.8022480296486
2020-02-24 10:45:00,3.8973733266330894,288.7602237191022
2020-02-24 11:00:00,4.236253357818773,313.71819940855585
2020-02-24 11:15:00,4.567262483203205,333.5835821290757
2020-02-24 11:30:00,4.898271608587637,353.44896484959554
2020-02-24 11:45:00,5.22928073397207,373.31434757011544
2020-02-24 12:00:00,5.5602898593565016,393.1797302906353
2020-02-24 12:15:00,5.803381559062505,398.70276052424464
2020-02-24 12:30:00,6.046473258768508,404.225790757854
2020-02-24 12:45:00,6.289564958474511,409.74882099146333
2020-02-24 13:00:00,6.532656658180514,415.2718512250727
2020-02-24 13:15:00,6.66225454514103,406.5043616233799
2020-02-24 13:30:00,6.791852432101545,397.7368720216871
2020-02-24 13:45:00,6.92145031906206,388.9693824199943
2020-02-24 14:00:00,7.0510482060225765,380.20189281830153
2020-02-24 14:15:00,7.107052189217778,369.3262925369899
2020-02-24 14:30:00,7.163056172412979,358.4506922556783
2020-02-24 14:45:00,7.21906015560818,347.57509197436667
2020-02-24 15:00:00,7.275064138803382,336.69949169305505
2020-02-24 15:15:00,7.262813442606384,317.37896364256676
2020-02-24 15:30:00,7.250562746409386,298.05843559207847
2020-02-24 15:45:00,7.238312050212388,278.7379075415902
2020-02-24 16:00:00,7.22606135401539,259.4173794911019
2020-02-24 16:15:00,7.079273621123489,232.47450213139126
2020-02-24 16:30:00,6.932485888231589,205.53162477168064
2020-02-24 16:45:00,6.785698155339689,178.58874741197005
2020-02-24 17:00:00,6.638910422447788,151.64587005225943
2020-02-24 17:15:00,6.387008613013007,121.97103746592916
2020-02-24 17:30:00,6.135106803578227,92.29620487959887
2020-02-24 17:45:00,5.883204994143446,62.6213722932686
2020-02-24 18:00:00,5.631303184708665,32.946539706938324
2020-02-24 18:15:00,5.4361219702652095,24.709904780203743
2020-02-24 18:30:00,5.240940755821754,16.473269853469162
2020-02-24 18:45:00,5.045759541378299,8.236634926734581
2020-02-24 19:00:00,4.850578326934843,0.0
2020-02-24 19:15:00,4.722900385633396,0.0
2020-02-24 19:30:00,4.5952224443319505,0.0
2020-02-24 19:45:00,4.4675445030305045,0.0
2020-02-24 20:00:00,4.339866561729058,0.0
2020-02-24 20:15:00,4.209238481804041,0.0
2020-02-24 20:30:00,4.078610401879025,0.0
2020-02-24 20:45:00,3.9479823219540084,0.0
2020-02-24 21:00:00,3.817354242028992,0.0
2020-02-24 21:15:00,3.6830020778139487,0.0
2020-02-24 21:30:00,3.548649913598905,0.0
2020-02-24 21:45:00,3.414297749383862,0.0
2020-02-24 22:00:00,3.279945585168819,0.0
2020-02-24 22:15:00,3.1098766059334095,0.0
2020-02-24 22:30:00,2.939807626698,0.0
2020-02-24 22:45:00,2.7697386474625914,0.0
2020-02-24 23:00:00,2.599669668227182,0.0
2020-02-24 23:15:00,2.5041977815302414,0.0
2020-02-24 23:30:00,2.408725894833301,0.0
2020-02-24 23:45:00,2.31325400813636,0.0
