time,T_amb,irrad
2020-10-13 00:00:00,8.982998875492525,0.0
2020-10-13 00:15:00,8.900284513943042,0.0
2020-10-13 00:30:00,8.81757015239356,0.0
2020-10-13 00:45:00,8.734855790844078,0.0
2020-10-13 01:00:00,8.652141429294595,0.0
2020-10-13 01:15:00,8.505621305783517,0.0
2020-10-13 01:30:00,8.35910118227244,0.0
2020-10-13 01:45:00,8.21258105876136,0.0
2020-10-13 02:00:00,8.066060935250283,0.0
2020-10-13 02:15:00,7.965419023759984,0.0
2020-10-13 02:30:00,7.864777112269685,0.0
2020-10-13 02:45:00,7.7641352007793865,0.0
2020-10-13 03:00:00,7.663493289289088,0.0
2020-10-13 03:15:00,7.5830799804412,0.0
2020-10-13 03:30:00,7.502666671593311,0.0
2020-10-13 03:45:00,7.422253362745423,0.0
2020-10-13 04:00:00,7.341840053897535,0.0
2020-10-13 04:15:00,7.286441217079215,0.0
2020-10-13 04:30:00,7.231042380260895,0.0
2020-10-13 04:45:00,7.175643543442576,0.0
2020-10-13 05:00:00,7.1202447066242565,0.0
2020-10-13 05:15:00,7.076732178773295,0.0
2020-10-13 05:30:00,7.033219650922332,0.0
2020-10-13 05:45:00,6.98970712307137,0.0
2020-10-13 06:00:00,6.946194595220408,0.0
2020-10-13 06:15:00,6.951167338538332,0.0635001865968068
2020-10-13 06:30:00,6.956140081856256,0.1270003731936136
2020-10-13 06:45:00,6.9611128251741805,0.1905005597904204
2020-10-13 07:00:00,6.966085568492105,0.2540007463872272
2020-10-13 07:15:00,7.195111625535304,14.71122204281011
2020-10-13 07:30:00,7.424137682578504,29.168443339232994
2020-10-13 07:45:00,7.6531637396217045,43.62566463565588
2020-10-13 08:00:00,7.882189796664904,58.08288593207876
2020-10-13 08:15:00,8.240265743412762,84.07746200014533
2020-10-13 08:30:00,8.598341690160618,110.0720380682119
2020-10-13 08:45:00,8.956417636908476,136.06661413627847
2020-10-13 09:00:00,9.314493583656333,162.06119020434505
2020-10-13 09:15:00,9.662443081815617,185.05809380584816
2020-10-13 09:30:00,10.0103925799749,208.0549974073513
2020-10-13 09:45:00,10.358342078134182,231.05190100885443
2020-10-13 10:00:00,10.706291576293467,254.04880461035754
2020-10-13 10:15:00,11.03634613276579,271.13249789693697
2020-10-13 10:30:00,11.366400689238112,288.21619118351646
2020-10-13 10:45:00,11.696455245710434,305.2998844700959
2020-10-13 11:00:00,12.026509802182757,322.3835777566753
2020-10-13 11:15:00,12.286192513711486,330.43785864460517
2020-10-13 11:30:00,12.545875225240216,338.492139532535
2020-10-13 11:45:00,12.805557936768945,346.5464204204648
2020-10-13 12:00:00,13.065240648297674,354.60070130839466
2020-10-13 12:15:00,13.27059280512274,358.1040304910267
2020-10-13 12:30:00,13.475944961947807,361.60735967365883
2020-10-13 12:45:00,13.681297118772871,365.11068885629095
2020-10-13 13:00:00,13.886649275597938,368.614018038923
2020-10-13 13:15:00,14.060486863707968,371.4147461975512
2020-10-13 13:30:00,14.234324451817999,374.21547435617947
2020-10-13 13:45:00,14.40816203992803,377.0162025148077
2020-10-13 14:00:00,14.58199962803806,379.8169306734359
2020-10-13 14:15:00,14.657997859371296,361.53653879550836
2020-10-13 14:30:00,14.73399609070453,343.25614691758085
2020-10-13 14:45:00,14.809994322037763,324.9757550396534
2020-10-13 15:00:00,14.885992553370999,306.6953631617259
2020-10-13 15:15:00,14.84111183368621,285.1645478999546
2020-10-13 15:30:00,14.796231114001422,263.63373263818323
2020-10-13 15:45:00,14.751350394316633,242.10291737641194
2020-10-13 16:00:00,14.706469674631844,220.57210211464064
2020-10-13 16:15:00,14.551214726737301,193.32055699454742
2020-10-13 16:30:00,14.395959778842759,166.06901187445422
2020-10-13 16:45:00,14.240704830948218,138.81746675436102
2020-10-13 17:00:00,14.085449883053675,111.5659216342678
2020-10-13 17:15:00,13.81064907360535,85.10585273509042
2020-10-13 17:30:00,13.535848264157028,58.64578383591305
2020-10-13 17:45:00,13.261047454708704,32.18571493673568
2020-10-13 18:00:00,12.98624664526038,5.725646037558303
2020-10-13 18:15:00,12.77931885391379,4.294234528168728
2020-10-13 18:30:00,12.5723910625672,2.8628230187791517
2020-10-13 18:45:00,12.365463271220612,1.4314115093895758
2020-10-13 19:00:00,12.158535479874022,0.0
2020-10-13 19:15:00,12.024497789782377,0.0
2020-10-13 19:30:00,11.890460099690731,0.0
2020-10-13 19:45:00,11.756422409599084,0.0
2020-10-13 20:00:00,11.622384719507439,0.0
2020-10-13 20:15:00,11.466534293783441,0.0
2020-10-13 20:30:00,11.310683868059444,0.0
2020-10-13 20:45:00,11.154833442335446,0.0
2020-10-13 21:00:00,10.998983016611449,0.0
2020-10-13 21:15:00,10.833667329300889,0.0
2020-10-13 21:30:00,10.66835164199033,0.0
2020-10-13 21:45:00,10.50303595467977,0.0
2020-10-13 22:00:00,10.33772026736921,0.0
2020-10-13 22:15:00,10.174196556026462,0.0
2020-10-13 22:30:00,10.010672844683716,0.0
2020-10-13 22:45:00,9.84714913334097,0.0
2020-10-13 23:00:00,9.683625421998222,0.0
2020-10-13 23:15:00,9.072644384667779,0.0
2020-10-13 23:30:00,8.461663347337337,0.0
2020-10-13 23:45:00,7.850682310006895,0.0
