time,T_amb,irrad
2020-03-31 00:00:00,5.333111880489366,0.0
2020-03-31 00:15:00,5.722613069659115,0.0
2020-03-31 00:30:00,6.112114258828864,0.0
2020-03-31 00:45:00,6.501615447998614,0.0
2020-03-31 01:00:00,6.891116637168364,0.0
2020-03-31 01:15:00,6.659457471323829,0.0
2020-03-31 01:30:00,6.4277983054792935,0.0
2020-03-31 01:45:00,6.1961391396347585,0.0
2020-03-31 02:00:00,5.964479973790223,0.0
2020-03-31 02:15:00,5.742679154488603,0.0
2020-03-31 02:30:00,5.520878335186982,0.0
2020-03-31 02:45:00,5.299077515885362,0.0
2020-03-31 03:00:00,5.077276696583741,0.0
2020-03-31 03:15:00,4.948170458338414,0.0
2020-03-31 03:30:00,4.819064220093086,0.0
2020-03-31 03:45:00,4.689957981847759,0.0
2020-03-31 04:00:00,4.560851743602432,0.0
2020-03-31 04:15:00,4.423907454142134,0.0
2020-03-31 04:30:00,4.286963164681836,0.0
2020-03-31 04:45:00,4.150018875221539,0.0
2020-03-31 05:00:00,4.013074585761242,0.0
2020-03-31 05:15:00,3.9366389912194757,0.0
2020-03-31 05:30:00,3.86020339667771,0.0
2020-03-31 05:45:00,3.7837678021359444,0.0
2020-03-31 06:00:00,3.7073322075941784,0.0
2020-03-31 06:15:00,3.7591949117575654,2.7464792939127562
2020-03-31 06:30:00,3.8110576159209524,5.4929585878255125
2020-03-31 06:45:00,3.862920320084339,8.239437881738269
2020-03-31 07:00:00,3.914783024247726,10.985917175651025
2020-03-31 07:15:00,4.23898472246342,44.19956189779422
2020-03-31 07:30:00,4.563186420679114,77.41320661993741
2020-03-31 07:45:00,4.887388118894807,110.62685134208061
2020-03-31 08:00:00,5.211589817110501,143.8404960642238
2020-03-31 08:15:00,5.561100385387073,180.8019804510593
2020-03-31 08:30:00,5.910610953663646,217.7634648378948
2020-03-31 08:45:00,6.260121521940219,254.7249492247303
2020-03-31 09:00:00,6.609632090216791,291.6864336115658
2020-03-31 09:15:00,7.001144521998104,335.7562242043771
2020-03-31 09:30:00,7.392656953779417,379.82601479718835
2020-03-31 09:45:00,7.78416938556073,423.8958053899996
2020-03-31 10:00:00,8.175681817342044,467.9655959828109
2020-03-31 10:15:00,8.522092600050986,489.4628770887449
2020-03-31 10:30:00,8.868503382759929,510.96015819467897
2020-03-31 10:45:00,9.214914165468873,532.457439300613
2020-03-31 11:00:00,9.561324948177814,553.954720406547
2020-03-31 11:15:00,9.860239884667163,575.8496741022107
2020-03-31 11:30:00,10.15915482115651,597.7446277978744
2020-03-31 11:45:00,10.458069757645859,619.6395814935381
2020-03-31 12:00:00,10.756984694135207,641.5345351892017
2020-03-31 12:15:00,10.932037224523391,631.0070506496402
2020-03-31 12:30:00,11.107089754911577,620.4795661100786
2020-03-31 12:45:00,11.282142285299761,609.952081570517
2020-03-31 13:00:00,11.457194815687945,599.4245970309554
2020-03-31 13:15:00,11.538166652502568,591.6480066780719
2020-03-31 13:30:00,11.61913848931719,583.8714163251884
2020-03-31 13:45:00,11.700110326131814,576.0948259723049
2020-03-31 14:00:00,11.781082162946436,568.3182356194213
2020-03-31 14:15:00,11.799469061264107,554.3667243084525
2020-03-31 14:30:00,11.817855959581777,540.4152129974836
2020-03-31 14:45:00,11.83624285789945,526.4637016865149
2020-03-31 15:00:00,11.85462975621712,512.5121903755461
2020-03-31 15:15:00,11.80380140187779,484.4070984997124
2020-03-31 15:30:00,11.752973047538458,456.3020066238787
2020-03-31 15:45:00,11.702144693199127,428.19691474804506
2020-03-31 16:00:00,11.651316338859797,400.09182287221137
2020-03-31 16:15:00,11.524524239725778,373.8083268978989
2020-03-31 16:30:00,11.39773214059176,347.5248309235865
2020-03-31 16:45:00,11.270940041457742,321.241334949274
2020-03-31 17:00:00,11.144147942323723,294.95783897496153
2020-03-31 17:15:00,10.921351632137018,257.2973398562158
2020-03-31 17:30:00,10.69855532195031,219.63684073746998
2020-03-31 17:45:00,10.475759011763603,181.97634161872423
2020-03-31 18:00:00,10.252962701576898,144.31584249997846
2020-03-31 18:15:00,9.980924664156541,111.38365473555601
2020-03-31 18:30:00,9.708886626736184,78.45146697113354
2020-03-31 18:45:00,9.436848589315828,45.51927920671108
2020-03-31 19:00:00,9.16481055189547,12.587091442288624
2020-03-31 19:15:00,8.98431721580321,9.440318581716468
2020-03-31 19:30:00,8.80382387971095,6.293545721144312
2020-03-31 19:45:00,8.623330543618692,3.146772860572156
2020-03-31 20:00:00,8.442837207526432,0.0
2020-03-31 20:15:00,8.243100906380128,0.0
2020-03-31 20:30:00,8.043364605233826,0.0
2020-03-31 20:45:00,7.843628304087522,0.0
2020-03-31 21:00:00,7.643892002941218,0.0
2020-03-31 21:15:00,7.451913664182413,0.0
2020-03-31 21:30:00,7.2599353254236085,0.0
2020-03-31 21:45:00,7.067956986664804,0.0
2020-03-31 22:00:00,6.875978647905999,0.0
2020-03-31 22:15:00,6.6866316012469404,0.0
2020-03-31 22:30:00,6.497284554587883,0.0
2020-03-31 22:45:00,6.307937507928825,0.0
2020-03-31 23:00:00,6.118590461269767,0.0
2020-03-31 23:15:00,6.166942220267986,0.0
2020-03-31 23:30:00,6.215293979266206,0.0
2020-03-31 23:45:00,6.263645738264426,0.0
