time,T_amb,irrad
2020-02-19 00:00:00,1.0236226630751395,0.0
2020-02-19 00:15:00,0.32405740900172586,0.0
2020-02-19 00:30:00,-0.3755078450716878,0.0
2020-02-19 00:45:00,-1.0750730991451014,0.0
2020-02-19 01:00:00,-1.774638353218515,0.0
2020-02-19 01:15:00,-1.8561777091331426,0.0
2020-02-19 01:30:00,-1.9377170650477704,0.0
2020-02-19 01:45:00,-2.0192564209623978,0.0
2020-02-19 02:00:00,-2.1007957768770256,0.0
2020-02-19 02:15:00,-2.18501769282594,0.0
2020-02-19 02:30:00,-2.2692396087748543,0.0
2020-02-19 02:45:00,-2.3534615247237687,0.0
2020-02-19 03:00:00,-2.437683440672683,0.0
2020-02-19 03:15:00,-2.478144556484638,0.0
2020-02-19 03:30:00,-2.5186056722965926,0.0
2020-02-19 03:45:00,-2.559066788108548,0.0
2020-02-19 04:00:00,-2.5995279039205026,0.0
2020-02-19 04:15:00,-2.640784642651718,0.0
2020-02-19 04:30:00,-2.682041381382934,0.0
2020-02-19 04:45:00,-2.7232981201141495,0.0
2020-02-19 05:00:00,-2.764554858845365,0.0
2020-02-19 05:15:00,-2.7869509096440384,0.0
2020-02-19 05:30:00,-2.8093469604427117,0.0
2020-02-19 05:45:00,-2.831743011241385,0.0
2020-02-19 06:00:00,-2.8541390620400584,0.0
2020-02-19 06:15:00,-2.8853742282097494,0.0
2020-02-19 06:30:00,-2.91660939437944,0.0
2020-02-19 06:45:00,-2.9478445605491306,0.0
2020-02-19 07:00:00,-2.9790797267188216,0.0
2020-02-19 07:15:00,-2.9536386993155697,0.7449240126072931
2020-02-19 07:30:00,-2.9281976719123177,1.4898480252145863
2020-02-19 07:45:00,-2.902756644509066,2.2347720378218794
2020-02-19 08:00:00,-2.877315617105814,2.9796960504291725
2020-02-19 08:15:00,-2.4592551092422674,31.364231116464737
2020-02-19 08:30:00,-2.041194601378721,59.748766182500304
2020-02-19 08:45:00,-1.6231340935151741,88.13330124853587
2020-02-19 09:00:00,-1.2050735856516277,116.51783631457143
2020-02-19 09:15:00,-0.7030239151828204,152.219608429988
2020-02-19 09:30:00,-0.20097424471401304,187.9213805454046
2020-02-19 09:45:00,0.3010754257547943,223.62315266082118
2020-02-19 10:00:00,0.8031250962236015,259.32492477623776
2020-02-19 10:15:00,1.2119287089348472,281.9901778027394
2020-02-19 10:30:00,1.6207323216460927,304.65543082924114
2020-02-19 10:45:00,2.0295359343573383,327.3206838557428
2020-02-19 11:00:00,2.438339547068584,349.98593688224446
2020-02-19 11:15:00,2.832106628682209,374.4918371594916
2020-02-19 11:30:00,3.2258737102958337,398.9977374367387
2020-02-19 11:45:00,3.619640791909459,423.5036377139859
2020-02-19 12:00:00,4.013407873523084,448.009537991233
2020-02-19 12:15:00,4.347238859924306,463.164013358607
2020-02-19 12:30:00,4.681069846325528,478.31848872598107
2020-02-19 12:45:00,5.014900832726751,493.4729640933551
2020-02-19 13:00:00,5.3487318191279725,508.6274394607291
2020-02-19 13:15:00,5.564750169661464,502.42934785955606
2020-02-19 13:30:00,5.780768520194954,496.23125625838304
2020-02-19 13:45:00,5.996786870728444,490.03316465720997
2020-02-19 14:00:00,6.212805221261935,483.83507305603695
2020-02-19 14:15:00,6.311354939149734,467.74365108983625
2020-02-19 14:30:00,6.409904657037533,451.6522291236355
2020-02-19 14:45:00,6.508454374925331,435.56080715743474
2020-02-19 15:00:00,6.6070040928131295,419.46938519123404
2020-02-19 15:15:00,6.548594765928776,385.0954624336904
2020-02-19 15:30:00,6.4901854390444225,350.7215396761468
2020-02-19 15:45:00,6.43177611216007,316.3476169186032
2020-02-19 16:00:00,6.373366785275716,281.97369416105954
2020-02-19 16:15:00,6.162113458248496,248.7332259939821
2020-02-19 16:30:00,5.950860131221274,215.49275782690466
2020-02-19 16:45:00,5.739606804194054,182.25228965982726
2020-02-19 17:00:00,5.528353477166833,149.01182149274982
2020-02-19 17:15:00,5.203414352065683,114.61885847094078
2020-02-19 17:30:00,4.878475226964532,80.22589544913174
2020-02-19 17:45:00,4.553536101863381,45.8329324273227
2020-02-19 18:00:00,4.228596976762231,11.439969405513658
2020-02-19 18:15:00,4.0992992458533,8.579977054135243
2020-02-19 18:30:00,3.970001514944368,5.719984702756829
2020-02-19 18:45:00,3.840703784035437,2.8599923513784145
2020-02-19 19:00:00,3.7114060531265056,0.0
2020-02-19 19:15:00,3.574313841049075,0.0
2020-02-19 19:30:00,3.437221628971644,0.0
2020-02-19 19:45:00,3.3001294168942135,0.0
2020-02-19 20:00:00,3.1630372048167827,0.0
2020-02-19 20:15:00,3.02880340332869,0.0
2020-02-19 20:30:00,2.8945696018405966,0.0
2020-02-19 20:45:00,2.760335800352504,0.0
2020-02-19 21:00:00,2.626101998864411,0.0
2020-02-19 21:15:00,2.4942705234933404,0.0
2020-02-19 21:30:00,2.36243904812227,0.0
2020-02-19 21:45:00,2.2306075727511994,0.0
2020-02-19 22:00:00,2.098776097380129,0.0
2020-02-19 22:15:00,1.9624612488314586,0.0
2020-02-19 22:30:00,1.8261464002827883,0.0
2020-02-19 22:45:00,1.689831551734118,0.0
2020-02-19 23:00:00,1.5535167031854478,0.0
2020-02-19 23:15:00,1.5435068006222354,0.0
2020-02-19 23:30:00,1.5334968980590231,0.0
2020-02-19 23:45:00,1.5234869954958108,0.0
