time,T_amb,irrad
2020-08-19 00:00:00,17.206925635937946,0.0
2020-08-19 00:15:00,17.221999855895547,0.0
2020-08-19 00:30:00,17.23707407585315,0.0
2020-08-19 00:45:00,17.252148295810752,0.0
2020-08-19 01:00:00,17.267222515768353,0.0
2020-08-19 01:15:00,17.087871022809146,0.0
2020-08-19 01:30:00,16.90851952984994,0.0
2020-08-19 01:45:00,16.729168036890737,0.0
2020-08-19 02:00:00,16.54981654393153,0.0
2020-08-19 02:15:00,16.434930645107645,0.0
2020-08-19 02:30:00,16.320044746283756,0.0
2020-08-19 02:45:00,16.20515884745987,0.0
2020-08-19 03:00:00,16.090272948635985,0.0
2020-08-19 03:15:00,16.07079458216479,0.0
2020-08-19 03:30:00,16.051316215693596,0.0
2020-08-19 03:45:00,16.0318378492224,0.0
2020-08-19 04:00:00,16.012359482751204,0.0
2020-08-19 04:15:00,15.976619081401786,0.0
2020-08-19 04:30:00,15.940878680052368,0.0
2020-08-19 04:45:00,15.905138278702951,0.0
2020-08-19 05:00:00,15.869397877353533,0.0
2020-08-19 05:15:00,15.861097829688216,0.364350279772044
2020-08-19 05:30:00,15.852797782022897,0.728700559544088
2020-08-19 05:45:00,15.844497734357578,1.093050839316132
2020-08-19 06:00:00,15.83619768669226,1.457401119088176
2020-08-19 06:15:00,16.104390967729223,22.296383778517594
2020-08-19 06:30:00,16.372584248766188,43.13536643794701
2020-08-19 06:45:00,16.64077752980315,63.97434909737643
2020-08-19 07:00:00,16.908970810840113,84.81333175680585
2020-08-19 07:15:00,17.274572336130447,119.32623249346295
2020-08-19 07:30:00,17.640173861420777,153.83913323012007
2020-08-19 07:45:00,18.00577538671111,188.35203396677716
2020-08-19 08:00:00,18.371376912001445,222.86493470343424
2020-08-19 08:15:00,18.7233116376056,249.76688547143715
2020-08-19 08:30:00,19.075246363209757,276.66883623944
2020-08-19 08:45:00,19.427181088813917,303.5707870074429
2020-08-19 09:00:00,19.779115814418073,330.4727377754458
2020-08-19 09:15:00,20.12362586539657,357.3708962558704
2020-08-19 09:30:00,20.468135916375065,384.26905473629495
2020-08-19 09:45:00,20.81264596735356,411.1672132167196
2020-08-19 10:00:00,21.157156018332056,438.06537169714414
2020-08-19 10:15:00,21.545207110138907,472.8039086180628
2020-08-19 10:30:00,21.933258201945762,507.5424455389815
2020-08-19 10:45:00,22.321309293752613,542.2809824599001
2020-08-19 11:00:00,22.709360385559464,577.0195193808188
2020-08-19 11:15:00,23.010284132127765,586.1354169360927
2020-08-19 11:30:00,23.311207878696067,595.2513144913667
2020-08-19 11:45:00,23.612131625264364,604.3672120466406
2020-08-19 12:00:00,23.913055371832666,613.4831096019145
2020-08-19 12:15:00,24.011967598665414,575.5272474446091
2020-08-19 12:30:00,24.110879825498163,537.5713852873037
2020-08-19 12:45:00,24.20979205233091,499.6155231299983
2020-08-19 13:00:00,24.30870427916366,461.65966097269285
2020-08-19 13:15:00,24.341971749366667,452.5544677926522
2020-08-19 13:30:00,24.37523921956967,443.4492746126115
2020-08-19 13:45:00,24.40850668977268,434.3440814325708
2020-08-19 14:00:00,24.441774159975687,425.23888825253016
2020-08-19 14:15:00,24.47042742369548,424.8996358591028
2020-08-19 14:30:00,24.499080687415272,424.56038346567544
2020-08-19 14:45:00,24.527733951135062,424.2211310722481
2020-08-19 15:00:00,24.556387214854855,423.8818786788207
2020-08-19 15:15:00,24.563349492739977,413.04108793944164
2020-08-19 15:30:00,24.5703117706251,402.20029720006255
2020-08-19 15:45:00,24.577274048510223,391.3595064606835
2020-08-19 16:00:00,24.584236326395345,380.51871572130443
2020-08-19 16:15:00,24.466901267503417,345.1580832135542
2020-08-19 16:30:00,24.349566208611492,309.79745070580395
2020-08-19 16:45:00,24.232231149719567,274.43681819805374
2020-08-19 17:00:00,24.11489609082764,239.0761856903035
2020-08-19 17:15:00,23.946302642777308,217.52499073174278
2020-08-19 17:30:00,23.777709194726974,195.97379577318205
2020-08-19 17:45:00,23.609115746676643,174.42260081462132
2020-08-19 18:00:00,23.440522298626313,152.8714058560606
2020-08-19 18:15:00,23.239545682962774,133.82208764261108
2020-08-19 18:30:00,23.038569067299235,114.77276942916157
2020-08-19 18:45:00,22.8375924516357,95.72345121571207
2020-08-19 19:00:00,22.63661583597216,76.67413300226256
2020-08-19 19:15:00,22.38724318305824,57.871595532022596
2020-08-19 19:30:00,22.137870530144315,39.069058061782634
2020-08-19 19:45:00,21.888497877230392,20.26652059154267
2020-08-19 20:00:00,21.63912522431647,1.4639831213027044
2020-08-19 20:15:00,21.363028429224393,1.0979873409770282
2020-08-19 20:30:00,21.08693163413232,0.7319915606513522
2020-08-19 20:45:00,20.810834839040243,0.3659957803256761
2020-08-19 21:00:00,20.534738043948167,0.0
2020-08-19 21:15:00,20.261724283819287,0.0
2020-08-19 21:30:00,19.988710523690408,0.0
2020-08-19 21:45:00,19.715696763561525,0.0
2020-08-19 22:00:00,19.442683003432645,0.0
2020-08-19 22:15:00,19.1630014558246,0.0
2020-08-19 22:30:00,18.88331990821655,0.0
2020-08-19 22:45:00,18.6036383606085,0.0
2020-08-19 23:00:00,18.323956813000454,0.0
2020-08-19 23:15:00,17.45446172671636,0.0
2020-08-19 23:30:00,16.58496664043227,0.0
2020-08-19 23:45:00,15.715471554148177,0.0
