time,T_amb,irrad
2020-02-07 00:00:00,-1.645415445781619,0.0
2020-02-07 00:15:00,-1.7209963899984113,0.0
2020-02-07 00:30:00,-1.7965773342152036,0.0
2020-02-07 00:45:00,-1.8721582784319957,0.0
2020-02-07 01:00:00,-1.947739222648788,0.0
2020-02-07 01:15:00,-2.0158433313503568,0.0
2020-02-07 01:30:00,-2.083947440051926,0.0
2020-02-07 01:45:00,-2.152051548753495,0.0
2020-02-07 02:00:00,-2.220155657455064,0.0
2020-02-07 02:15:00,-2.3318684252337984,0.0
2020-02-07 02:30:00,-2.443581193012533,0.0
2020-02-07 02:45:00,-2.5552939607912677,0.0
2020-02-07 03:00:00,-2.6670067285700023,0.0
2020-02-07 03:15:00,-2.6892306853830026,0.0
2020-02-07 03:30:00,-2.711454642196003,0.0
2020-02-07 03:45:00,-2.733678599009003,0.0
2020-02-07 04:00:00,-2.7559025558220034,0.0
2020-02-07 04:15:00,-2.753615636442909,0.0
2020-02-07 04:30:00,-2.751328717063815,0.0
2020-02-07 04:45:00,-2.749041797684721,0.0
2020-02-07 05:00:00,-2.7467548783056266,0.0
2020-02-07 05:15:00,-2.78297384196051,0.0
2020-02-07 05:30:00,-2.819192805615393,0.0
2020-02-07 05:45:00,-2.855411769270277,0.0
2020-02-07 06:00:00,-2.8916307329251603,0.0
2020-02-07 06:15:00,-2.909492234986346,0.0
2020-02-07 06:30:00,-2.9273537370475324,0.0
2020-02-07 06:45:00,-2.9452152391087183,0.0
2020-02-07 07:00:00,-2.963076741169904,0.0
2020-02-07 07:15:00,-2.9506377238391868,0.009414825023925035
2020-02-07 07:30:00,-2.9381987065084694,0.01882965004785007
2020-02-07 07:45:00,-2.925759689177752,0.028244475071775105
2020-02-07 08:00:00,-2.9133206718470346,0.03765930009570014
2020-02-07 08:15:00,-2.757368572417418,10.338157753743946
2020-02-07 08:30:00,-2.6014164729878013,20.63865620739219
2020-02-07 08:45:00,-2.4454643735581847,30.939154661040437
2020-02-07 09:00:00,-2.289512274128568,41.23965311468868
2020-02-07 09:15:00,-2.0644711981978316,60.58770142293922
2020-02-07 09:30:00,-1.8394301222670952,79.93574973118976
2020-02-07 09:45:00,-1.6143890463363588,99.28379803944028
2020-02-07 10:00:00,-1.3893479704056224,118.63184634769082
2020-02-07 10:15:00,-1.144506448366877,136.25716273089046
2020-02-07 10:30:00,-0.8996649263281314,153.8824791140901
2020-02-07 10:45:00,-0.6548234042893859,171.50779549728972
2020-02-07 11:00:00,-0.40998188225064053,189.13311188048937
2020-02-07 11:15:00,-0.19913983798716828,201.84731392972876
2020-02-07 11:30:00,0.011702206276303972,214.56151597896815
2020-02-07 11:45:00,0.22254425053977622,227.27571802820754
2020-02-07 12:00:00,0.4333862948032484,239.98992007744693
2020-02-07 12:15:00,0.6136538980257692,246.14590638629113
2020-02-07 12:30:00,0.7939215012482899,252.3018926951353
2020-02-07 12:45:00,0.9741891044708106,258.4578790039795
2020-02-07 13:00:00,1.1544567076933314,264.6138653128237
2020-02-07 13:15:00,1.355963584678617,278.90677026176513
2020-02-07 13:30:00,1.557470461663903,293.1996752107066
2020-02-07 13:45:00,1.7589773386491887,307.49258015964807
2020-02-07 14:00:00,1.9604842156344744,321.7854851085895
2020-02-07 14:15:00,2.04744701081769,306.77681667079275
2020-02-07 14:30:00,2.134409806000905,291.768148232996
2020-02-07 14:45:00,2.22137260118412,276.75947979519924
2020-02-07 15:00:00,2.3083353963673354,261.7508113574025
2020-02-07 15:15:00,2.3088018268012127,241.9563985461461
2020-02-07 15:30:00,2.3092682572350904,222.16198573488967
2020-02-07 15:45:00,2.3097346876689677,202.36757292363325
2020-02-07 16:00:00,2.310201118102845,182.57316011237685
2020-02-07 16:15:00,2.1890911072765347,157.60908215309314
2020-02-07 16:30:00,2.067981096450224,132.64500419380943
2020-02-07 16:45:00,1.9468710856239133,107.6809262345257
2020-02-07 17:00:00,1.8257610747976027,82.71684827524199
2020-02-07 17:15:00,1.6486349489044942,62.825797716744816
2020-02-07 17:30:00,1.4715088230113857,42.93474715824764
2020-02-07 17:45:00,1.2943826971182775,23.043696599750465
2020-02-07 18:00:00,1.117256571225169,3.15264604125329
2020-02-07 18:15:00,1.0024074683062536,2.3644845309399676
2020-02-07 18:30:00,0.887558365387338,1.576323020626645
2020-02-07 18:45:00,0.7727092624684226,0.7881615103133225
2020-02-07 19:00:00,0.6578601595495072,0.0
2020-02-07 19:15:00,0.5454203108468784,0.0
2020-02-07 19:30:00,0.43298046214424957,0.0
2020-02-07 19:45:00,0.32054061344162077,0.0
2020-02-07 20:00:00,0.20810076473899194,0.0
2020-02-07 20:15:00,0.09514635840627822,0.0
2020-02-07 20:30:00,-0.017808047926435505,0.0
2020-02-07 20:45:00,-0.13076245425914923,0.0
2020-02-07 21:00:00,-0.24371686059186293,0.0
2020-02-07 21:15:00,-0.35395077169788314,0.0
2020-02-07 21:30:00,-0.4641846828039033,0.0
2020-02-07 21:45:00,-0.5744185939099234,0.0
2020-02-07 22:00:00,-0.6846525050159437,0.0
2020-02-07 22:15:00,-0.8083065754744051,0.0
2020-02-07 22:30:00,-0.9319606459328664,0.0
2020-02-07 22:45:00,-1.0556147163913279,0.0
2020-02-07 23:00:00,-1.1792687868497893,0.0
2020-02-07 23:15:00,-1.8814257042951739,0.0
2020-02-07 23:30:00,-2.5835826217405584,0.0
2020-02-07 23:45:00,-3.285739539185943,0.0
