time,T_amb,irrad
2020-10-18 00:00:00,7.896917765617172,0.0
2020-10-18 00:15:00,7.622805947942574,0.0
2020-10-18 00:30:00,7.348694130267976,0.0
2020-10-18 00:45:00,7.074582312593379,0.0
2020-10-18 01:00:00,6.800470494918781,0.0
2020-10-18 01:15:00,6.737968693612974,0.0
2020-10-18 01:30:00,6.675466892307165,0.0
2020-10-18 01:45:00,6.612965091001357,0.0
2020-10-18 02:00:00,6.550463289695549,0.0
2020-10-18 02:15:00,6.492020153686799,0.0
2020-10-18 02:30:00,6.433577017678051,0.0
2020-10-18 02:45:00,6.375133881669301,0.0
2020-10-18 03:00:00,6.316690745660551,0.0
2020-10-18 03:15:00,6.269845432565887,0.0
2020-10-18 03:30:00,6.223000119471224,0.0
2020-10-18 03:45:00,6.176154806376561,0.0
2020-10-18 04:00:00,6.129309493281896,0.0
2020-10-18 04:15:00,6.106819189541712,0.0
2020-10-18 04:30:00,6.084328885801527,0.0
2020-10-18 04:45:00,6.061838582061343,0.0
2020-10-18 05:00:00,6.0393482783211585,0.0
2020-10-18 05:15:00,6.02096470549113,0.0
2020-10-18 05:30:00,6.002581132661102,0.0
2020-10-18 05:45:00,5.984197559831074,0.0
2020-10-18 06:00:00,5.965813987001045,0.0
2020-10-18 06:15:00,5.968983730975446,0.0
2020-10-18 06:30:00,5.972153474949847,0.0
2020-10-18 06:45:00,5.975323218924247,0.0
2020-10-18 07:00:00,5.978492962898648,0.0
2020-10-18 07:15:00,6.170377510589218,12.434680032663678
2020-10-18 07:30:00,6.362262058279788,24.869360065327356
2020-10-18 07:45:00,6.554146605970359,37.304040097991034
2020-10-18 08:00:00,6.746031153660929,49.73872013065471
2020-10-18 08:15:00,7.145041236046808,79.17079796923554
2020-10-18 08:30:00,7.544051318432688,108.60287580781637
2020-10-18 08:45:00,7.943061400818567,138.0349536463972
2020-10-18 09:00:00,8.342071483204446,167.46703148497804
2020-10-18 09:15:00,8.770334556373795,196.1830702503107
2020-10-18 09:30:00,9.198597629543144,224.89910901564332
2020-10-18 09:45:00,9.626860702712492,253.61514778097597
2020-10-18 10:00:00,10.05512377588184,282.33118654630863
2020-10-18 10:15:00,10.258895340745479,274.0142494066468
2020-10-18 10:30:00,10.462666905609115,265.6973122669849
2020-10-18 10:45:00,10.666438470472752,257.3803751273231
2020-10-18 11:00:00,10.87021003533639,249.06343798766122
2020-10-18 11:15:00,11.032898125533466,253.84463229344104
2020-10-18 11:30:00,11.195586215730541,258.62582659922083
2020-10-18 11:45:00,11.358274305927617,263.40702090500065
2020-10-18 12:00:00,11.520962396124693,268.18821521078047
2020-10-18 12:15:00,11.667982512861624,275.6380489979813
2020-10-18 12:30:00,11.815002629598553,283.0878827851821
2020-10-18 12:45:00,11.962022746335482,290.5377165723829
2020-10-18 13:00:00,12.109042863072412,297.98755035958374
2020-10-18 13:15:00,12.219211157380542,295.9586447898846
2020-10-18 13:30:00,12.329379451688672,293.92973922018547
2020-10-18 13:45:00,12.439547745996801,291.90083365048633
2020-10-18 14:00:00,12.549716040304931,289.8719280807872
2020-10-18 14:15:00,12.573904159446055,276.262919519504
2020-10-18 14:30:00,12.598092278587178,262.6539109582208
2020-10-18 14:45:00,12.622280397728302,249.0449023969376
2020-10-18 15:00:00,12.646468516869426,235.4358938356544
2020-10-18 15:15:00,12.52901337092364,207.52453440093805
2020-10-18 15:30:00,12.411558224977853,179.61317496622166
2020-10-18 15:45:00,12.294103079032068,151.7018155315053
2020-10-18 16:00:00,12.176647933086281,123.79045609678893
2020-10-18 16:15:00,12.026287364009123,113.01676507646773
2020-10-18 16:30:00,11.875926794931964,102.24307405614655
2020-10-18 16:45:00,11.725566225854806,91.46938303582536
2020-10-18 17:00:00,11.575205656777648,80.69569201550416
2020-10-18 17:15:00,11.37161576207244,61.17252506740271
2020-10-18 17:30:00,11.16802586736723,41.649358119301255
2020-10-18 17:45:00,10.96443597266202,22.1261911711998
2020-10-18 18:00:00,10.760846077956812,2.6030242230983447
2020-10-18 18:15:00,10.642088757265258,1.9522681673237585
2020-10-18 18:30:00,10.523331436573706,1.3015121115491723
2020-10-18 18:45:00,10.404574115882152,0.6507560557745862
2020-10-18 19:00:00,10.285816795190598,0.0
2020-10-18 19:15:00,10.157686587569323,0.0
2020-10-18 19:30:00,10.02955637994805,0.0
2020-10-18 19:45:00,9.901426172326776,0.0
2020-10-18 20:00:00,9.7732959647055,0.0
2020-10-18 20:15:00,9.665549364400787,0.0
2020-10-18 20:30:00,9.557802764096074,0.0
2020-10-18 20:45:00,9.45005616379136,0.0
2020-10-18 21:00:00,9.342309563486646,0.0
2020-10-18 21:15:00,9.21359296154382,0.0
2020-10-18 21:30:00,9.084876359600996,0.0
2020-10-18 21:45:00,8.95615975765817,0.0
2020-10-18 22:00:00,8.827443155715345,0.0
2020-10-18 22:15:00,8.698969037246698,0.0
2020-10-18 22:30:00,8.570494918778053,0.0
2020-10-18 22:45:00,8.442020800309406,0.0
2020-10-18 23:00:00,8.313546681840759,0.0
2020-10-18 23:15:00,8.048429168960649,0.0
2020-10-18 23:30:00,7.783311656080537,0.0
2020-10-18 23:45:00,7.518194143200426,0.0
