time,T_amb,irrad
2020-07-24 00:00:00,16.39858408126014,0.0
2020-07-24 00:15:00,16.640829413568728,0.0
2020-07-24 00:30:00,16.883074745877316,0.0
2020-07-24 00:45:00,17.125320078185904,0.0
2020-07-24 01:00:00,17.367565410494493,0.0
2020-07-24 01:15:00,17.070906878955928,0.0
2020-07-24 01:30:00,16.774248347417362,0.0
2020-07-24 01:45:00,16.4775898158788,0.0
2020-07-24 02:00:00,16.180931284340236,0.0
2020-07-24 02:15:00,16.021750413530512,0.0
2020-07-24 02:30:00,15.862569542720788,0.0
2020-07-24 02:45:00,15.703388671911066,0.0
2020-07-24 03:00:00,15.544207801101342,0.0
2020-07-24 03:15:00,15.40400434899884,0.0
2020-07-24 03:30:00,15.263800896896337,0.0
2020-07-24 03:45:00,15.123597444793834,0.0
2020-07-24 04:00:00,14.983393992691331,0.0
2020-07-24 04:15:00,14.891049973457692,0.0
2020-07-24 04:30:00,14.798705954224053,0.0
2020-07-24 04:45:00,14.706361934990413,0.0
2020-07-24 05:00:00,14.614017915756774,0.0
2020-07-24 05:15:00,14.668754611034952,4.973209809942222
2020-07-24 05:30:00,14.723491306313129,9.946419619884445
2020-07-24 05:45:00,14.778228001591305,14.919629429826667
2020-07-24 06:00:00,14.832964696869483,19.89283923976889
2020-07-24 06:15:00,15.160899316550706,50.403099292902795
2020-07-24 06:30:00,15.488833936231927,80.91335934603669
2020-07-24 06:45:00,15.81676855591315,111.42361939917059
2020-07-24 07:00:00,16.144703175594373,141.9338794523045
2020-07-24 07:15:00,16.535411763111973,178.52195591635044
2020-07-24 07:30:00,16.926120350629574,215.11003238039638
2020-07-24 07:45:00,17.31682893814718,251.69810884444232
2020-07-24 08:00:00,17.70753752566478,288.28618530848826
2020-07-24 08:15:00,18.098412479939313,321.03769471038083
2020-07-24 08:30:00,18.489287434213846,353.7892041122734
2020-07-24 08:45:00,18.88016238848838,386.54071351416593
2020-07-24 09:00:00,19.271037342762913,419.2922229160585
2020-07-24 09:15:00,19.633664373311845,447.9731857925314
2020-07-24 09:30:00,19.996291403860774,476.65414866900437
2020-07-24 09:45:00,20.358918434409702,505.3351115454773
2020-07-24 10:00:00,20.721545464958634,534.0160744219502
2020-07-24 10:15:00,21.082515232580935,560.4251454285014
2020-07-24 10:30:00,21.44348500020324,586.8342164350527
2020-07-24 10:45:00,21.80445476782554,613.2432874416038
2020-07-24 11:00:00,22.16542453544784,639.652358448155
2020-07-24 11:15:00,22.474466721106104,657.021596886851
2020-07-24 11:30:00,22.783508906764368,674.3908353255467
2020-07-24 11:45:00,23.092551092422635,691.7600737642426
2020-07-24 12:00:00,23.4015932780809,709.1293122029385
2020-07-24 12:15:00,23.659144567569534,718.7874422196521
2020-07-24 12:30:00,23.916695857058173,728.4455722363658
2020-07-24 12:45:00,24.17424714654681,738.1037022530795
2020-07-24 13:00:00,24.431798436035447,747.7618322697931
2020-07-24 13:15:00,24.61347284369836,743.5087943752455
2020-07-24 13:30:00,24.79514725136128,739.255756480698
2020-07-24 13:45:00,24.976821659024193,735.0027185861504
2020-07-24 14:00:00,25.158496066687107,730.7496806916029
2020-07-24 14:15:00,25.246495859767894,713.2175672579876
2020-07-24 14:30:00,25.33449565284868,695.6854538243724
2020-07-24 14:45:00,25.422495445929467,678.1533403907571
2020-07-24 15:00:00,25.510495239010254,660.6212269571419
2020-07-24 15:15:00,25.533878682515734,637.723586698542
2020-07-24 15:30:00,25.557262126021218,614.8259464399423
2020-07-24 15:45:00,25.580645569526702,591.9283061813426
2020-07-24 16:00:00,25.604029013032182,569.0306659227427
2020-07-24 16:15:00,25.55760292692176,538.1988543079229
2020-07-24 16:30:00,25.511176840811338,507.36704269310303
2020-07-24 16:45:00,25.464750754700912,476.53523107828323
2020-07-24 17:00:00,25.41832466859049,445.7034194634634
2020-07-24 17:15:00,25.241679722284807,411.4641537065023
2020-07-24 17:30:00,25.06503477597912,377.2248879495413
2020-07-24 17:45:00,24.88838982967344,342.98562219258025
2020-07-24 18:00:00,24.711744883367757,308.7463564356192
2020-07-24 18:15:00,24.46367148000211,275.8508309408297
2020-07-24 18:30:00,24.21559807663646,242.95530544604026
2020-07-24 18:45:00,23.967524673270812,210.05977995125082
2020-07-24 19:00:00,23.719451269905164,177.16425445646135
2020-07-24 19:15:00,23.40581988050412,144.82802271431228
2020-07-24 19:30:00,23.092188491103073,112.4917909721632
2020-07-24 19:45:00,22.77855710170203,80.15555923001412
2020-07-24 20:00:00,22.464925712300985,47.81932748786505
2020-07-24 20:15:00,22.13971842357106,35.86449561589879
2020-07-24 20:30:00,21.814511134841137,23.909663743932526
2020-07-24 20:45:00,21.489303846111213,11.954831871966263
2020-07-24 21:00:00,21.16409655738129,0.0
2020-07-24 21:15:00,20.775983697720573,0.0
2020-07-24 21:30:00,20.387870838059857,0.0
2020-07-24 21:45:00,19.999757978399142,0.0
2020-07-24 22:00:00,19.611645118738426,0.0
2020-07-24 22:15:00,19.22409676060557,0.0
2020-07-24 22:30:00,18.836548402472715,0.0
2020-07-24 22:45:00,18.44900004433986,0.0
2020-07-24 23:00:00,18.061451686207004,0.0
2020-07-24 23:15:00,17.67829069319175,0.0
2020-07-24 23:30:00,17.2951297001765,0.0
2020-07-24 23:45:00,16.911968707161247,0.0
