time,T_amb,irrad
2020-03-08 00:00:00,0.6329218350287171,0.0
2020-03-08 00:15:00,0.08448272039669491,0.0
2020-03-08 00:30:00,-0.4639563942353273,0.0
2020-03-08 00:45:00,-1.0123955088673495,0.0
2020-03-08 01:00:00,-1.5608346234993715,0.0
2020-03-08 01:15:00,-1.6506659596926245,0.0
2020-03-08 01:30:00,-1.7404972958858775,0.0
2020-03-08 01:45:00,-1.8303286320791303,0.0
2020-03-08 02:00:00,-1.9201599682723833,0.0
2020-03-08 02:15:00,-1.9924684786879334,0.0
2020-03-08 02:30:00,-2.0647769891034833,0.0
2020-03-08 02:45:00,-2.1370854995190336,0.0
2020-03-08 03:00:00,-2.2093940099345835,0.0
2020-03-08 03:15:00,-2.258884163411998,0.0
2020-03-08 03:30:00,-2.308374316889412,0.0
2020-03-08 03:45:00,-2.3578644703668266,0.0
2020-03-08 04:00:00,-2.407354623844241,0.0
2020-03-08 04:15:00,-2.491669253157059,0.0
2020-03-08 04:30:00,-2.5759838824698766,0.0
2020-03-08 04:45:00,-2.6602985117826945,0.0
2020-03-08 05:00:00,-2.7446131410955124,0.0
2020-03-08 05:15:00,-2.745857396931436,0.0
2020-03-08 05:30:00,-2.74710165276736,0.0
2020-03-08 05:45:00,-2.7483459086032838,0.0
2020-03-08 06:00:00,-2.7495901644392076,0.0
2020-03-08 06:15:00,-2.7485686239008977,0.0
2020-03-08 06:30:00,-2.747547083362588,0.0
2020-03-08 06:45:00,-2.7465255428242776,0.0
2020-03-08 07:00:00,-2.745504002285968,0.0
2020-03-08 07:15:00,-2.5900173171690017,10.46787424976383
2020-03-08 07:30:00,-2.434530632052036,20.93574849952766
2020-03-08 07:45:00,-2.27904394693507,31.403622749291486
2020-03-08 08:00:00,-2.123557261818104,41.87149699905532
2020-03-08 08:15:00,-1.7333396763931006,77.49974196679193
2020-03-08 08:30:00,-1.343122090968097,113.12798693452854
2020-03-08 08:45:00,-0.9529045055430935,148.75623190226514
2020-03-08 09:00:00,-0.56268692011809,184.38447687000175
2020-03-08 09:15:00,-0.18053940025446025,217.19016185271536
2020-03-08 09:30:00,0.20160811960916947,249.995846835429
2020-03-08 09:45:00,0.5837556394727992,282.8015318181426
2020-03-08 10:00:00,0.965903159336429,315.60721680085624
2020-03-08 10:15:00,1.3285420138414183,342.6767093314415
2020-03-08 10:30:00,1.6911808683464078,369.74620186202674
2020-03-08 10:45:00,2.0538197228513972,396.815694392612
2020-03-08 11:00:00,2.4164585773563863,423.88518692319724
2020-03-08 11:15:00,2.7688930190624332,450.79680900985454
2020-03-08 11:30:00,3.12132746076848,477.7084310965118
2020-03-08 11:45:00,3.4737619024745268,504.62005318316903
2020-03-08 12:00:00,3.8261963441805737,531.5316752698263
2020-03-08 12:15:00,4.12687637561259,545.8069314247498
2020-03-08 12:30:00,4.427556407044607,560.0821875796731
2020-03-08 12:45:00,4.728236438476623,574.3574437345965
2020-03-08 13:00:00,5.02891646990864,588.6326998895199
2020-03-08 13:15:00,5.22196592360492,579.0871514858156
2020-03-08 13:30:00,5.415015377301199,569.5416030821112
2020-03-08 13:45:00,5.608064830997478,559.9960546784068
2020-03-08 14:00:00,5.801114284693758,550.4505062747025
2020-03-08 14:15:00,5.884365558540275,531.1416309792576
2020-03-08 14:30:00,5.967616832386793,511.83275568381265
2020-03-08 14:45:00,6.0508681062333105,492.52388038836773
2020-03-08 15:00:00,6.134119380079828,473.21500509292275
2020-03-08 15:15:00,6.160455179200671,456.9390992362463
2020-03-08 15:30:00,6.186790978321515,440.6631933795699
2020-03-08 15:45:00,6.2131267774423575,424.38728752289353
2020-03-08 16:00:00,6.2394625765632,408.1113816662171
2020-03-08 16:15:00,6.102809020939491,366.3977600377381
2020-03-08 16:30:00,5.966155465315781,324.68413840925916
2020-03-08 16:45:00,5.829501909692072,282.97051678078014
2020-03-08 17:00:00,5.692848354068363,241.25689515230118
2020-03-08 17:15:00,5.443580854305458,202.90519835302146
2020-03-08 17:30:00,5.194313354542555,164.55350155374174
2020-03-08 17:45:00,4.94504585477965,126.20180475446202
2020-03-08 18:00:00,4.695778355016746,87.85010795518228
2020-03-08 18:15:00,4.414758760504539,66.08701415549241
2020-03-08 18:30:00,4.133739165992333,44.32392035580254
2020-03-08 18:45:00,3.852719571480126,22.560826556112673
2020-03-08 19:00:00,3.5716999769679196,0.7977327564228099
2020-03-08 19:15:00,3.4278662932267228,0.5982995673171074
2020-03-08 19:30:00,3.284032609485526,0.39886637821140497
2020-03-08 19:45:00,3.1401989257443286,0.19943318910570249
2020-03-08 20:00:00,2.9963652420031317,0.0
2020-03-08 20:15:00,2.8462366564808264,0.0
2020-03-08 20:30:00,2.6961080709585206,0.0
2020-03-08 20:45:00,2.5459794854362148,0.0
2020-03-08 21:00:00,2.3958508999139094,0.0
2020-03-08 21:15:00,2.247048752880551,0.0
2020-03-08 21:30:00,2.098246605847193,0.0
2020-03-08 21:45:00,1.9494444588138347,0.0
2020-03-08 22:00:00,1.8006423117804764,0.0
2020-03-08 22:15:00,1.6532325587410424,0.0
2020-03-08 22:30:00,1.5058228057016083,0.0
2020-03-08 22:45:00,1.3584130526621745,0.0
2020-03-08 23:00:00,1.2110032996227404,0.0
2020-03-08 23:15:00,1.336851945595021,0.0
2020-03-08 23:30:00,1.4627005915673013,0.0
2020-03-08 23:45:00,1.5885492375395818,0.0
