time,T_amb,irrad
2020-12-11 00:00:00,2.8809932369434614,0.0
2020-12-11 00:15:00,2.3725901915357746,0.0
2020-12-11 00:30:00,1.8641871461280872,0.0
2020-12-11 00:45:00,1.3557841007204001,0.0
2020-12-11 01:00:00,0.8473810553127132,0.0
2020-12-11 01:15:00,0.809518530971991,0.0
2020-12-11 01:30:00,0.7716560066312687,0.0
2020-12-11 01:45:00,0.7337934822905463,0.0
2020-12-11 02:00:00,0.6959309579498241,0.0
2020-12-11 02:15:00,0.6570542522517854,0.0
2020-12-11 02:30:00,0.6181775465537467,0.0
2020-12-11 02:45:00,0.579300840855708,0.0
2020-12-11 03:00:00,0.5404241351576693,0.0
2020-12-11 03:15:00,0.5282970054599567,0.0
2020-12-11 03:30:00,0.5161698757622442,0.0
2020-12-11 03:45:00,0.5040427460645316,0.0
2020-12-11 04:00:00,0.491915616366819,0.0
2020-12-11 04:15:00,0.4766665003922847,0.0
2020-12-11 04:30:00,0.4614173844177504,0.0
2020-12-11 04:45:00,0.4461682684432161,0.0
2020-12-11 05:00:00,0.4309191524686818,0.0
2020-12-11 05:15:00,0.4177757167965454,0.0
2020-12-11 05:30:00,0.40463228112440897,0.0
2020-12-11 05:45:00,0.3914888454522726,0.0
2020-12-11 06:00:00,0.3783454097801362,0.0
2020-12-11 06:15:00,0.37305948558401086,0.0
2020-12-11 06:30:00,0.36777356138788553,0.0
2020-12-11 06:45:00,0.36248763719176025,0.0
2020-12-11 07:00:00,0.3572017129956349,0.0
2020-12-11 07:15:00,0.3465268668610219,0.0
2020-12-11 07:30:00,0.33585202072640885,0.0
2020-12-11 07:45:00,0.32517717459179585,0.0
2020-12-11 08:00:00,0.31450232845718284,0.0
2020-12-11 08:15:00,0.4336749040227313,2.950874541667744
2020-12-11 08:30:00,0.5528474795882797,5.901749083335488
2020-12-11 08:45:00,0.6720200551538282,8.852623625003233
2020-12-11 09:00:00,0.7911926307193766,11.803498166670977
2020-12-11 09:15:00,1.2915638844651682,37.09616448108228
2020-12-11 09:30:00,1.7919351382109598,62.3888307954936
2020-12-11 09:45:00,2.2923063919567515,87.68149710990491
2020-12-11 10:00:00,2.792677645702543,112.97416342431622
2020-12-11 10:15:00,3.1995180814153255,131.58896572407568
2020-12-11 10:30:00,3.6063585171281085,150.20376802383512
2020-12-11 10:45:00,4.013198952840891,168.8185703235946
2020-12-11 11:00:00,4.420039388553674,187.43337262335405
2020-12-11 11:15:00,4.731693621591534,199.30363457324756
2020-12-11 11:30:00,5.043347854629393,211.17389652314108
2020-12-11 11:45:00,5.355002087667252,223.0441584730346
2020-12-11 12:00:00,5.666656320705112,234.91442042292812
2020-12-11 12:15:00,5.873256797851007,237.11037047164035
2020-12-11 12:30:00,6.079857274996902,239.30632052035259
2020-12-11 12:45:00,6.2864577521427965,241.50227056906485
2020-12-11 13:00:00,6.493058229288692,243.69822061777708
2020-12-11 13:15:00,6.692639033096002,244.74093250368577
2020-12-11 13:30:00,6.892219836903312,245.78364438959443
2020-12-11 13:45:00,7.0918006407106216,246.8263562755031
2020-12-11 14:00:00,7.291381444517932,247.86906816141178
2020-12-11 14:15:00,7.2920612912006355,230.27463847638472
2020-12-11 14:30:00,7.292741137883339,212.68020879135767
2020-12-11 14:45:00,7.293420984566042,195.08577910633062
2020-12-11 15:00:00,7.294100831248746,177.49134942130357
2020-12-11 15:15:00,7.13166384616048,156.09727482445737
2020-12-11 15:30:00,6.9692268610722135,134.70320022761115
2020-12-11 15:45:00,6.806789875983948,113.30912563076495
2020-12-11 16:00:00,6.644352890895682,91.91505103391874
2020-12-11 16:15:00,6.354762868097616,69.767499147074
2020-12-11 16:30:00,6.065172845299549,47.61994726022926
2020-12-11 16:45:00,5.775582822501482,25.47239537338452
2020-12-11 17:00:00,5.485992799703416,3.324843486539781
2020-12-11 17:15:00,5.3918337724208705,2.493632614904836
2020-12-11 17:30:00,5.297674745138325,1.6624217432698905
2020-12-11 17:45:00,5.203515717855779,0.8312108716349452
2020-12-11 18:00:00,5.109356690573233,0.0
2020-12-11 18:15:00,5.016915616366823,0.0
2020-12-11 18:30:00,4.924474542160414,0.0
2020-12-11 18:45:00,4.8320334679540045,0.0
2020-12-11 19:00:00,4.739592393747595,0.0
2020-12-11 19:15:00,4.648862991140656,0.0
2020-12-11 19:30:00,4.5581335885337175,0.0
2020-12-11 19:45:00,4.467404185926779,0.0
2020-12-11 20:00:00,4.3766747833198405,0.0
2020-12-11 20:15:00,4.278529050597904,0.0
2020-12-11 20:30:00,4.180383317875967,0.0
2020-12-11 20:45:00,4.082237585154031,0.0
2020-12-11 21:00:00,3.9840918524320945,0.0
2020-12-11 21:15:00,3.887155735049773,0.0
2020-12-11 21:30:00,3.790219617667451,0.0
2020-12-11 21:45:00,3.693283500285129,0.0
2020-12-11 22:00:00,3.5963473829028074,0.0
2020-12-11 22:15:00,3.5111417076502227,0.0
2020-12-11 22:30:00,3.425936032397638,0.0
2020-12-11 22:45:00,3.3407303571450533,0.0
2020-12-11 23:00:00,3.2555246818924686,0.0
2020-12-11 23:15:00,3.003290138943796,0.0
2020-12-11 23:30:00,2.7510555959951235,0.0
2020-12-11 23:45:00,2.4988210530464507,0.0
