time,T_amb,irrad
2020-09-15 00:00:00,10.854324427184752,0.0
2020-09-15 00:15:00,10.92534480380238,0.0
2020-09-15 00:30:00,10.996365180420009,0.0
2020-09-15 00:45:00,11.067385557037637,0.0
2020-09-15 01:00:00,11.138405933655266,0.0
2020-09-15 01:15:00,10.988124375701254,0.0
2020-09-15 01:30:00,10.837842817747244,0.0
2020-09-15 01:45:00,10.687561259793235,0.0
2020-09-15 02:00:00,10.537279701839223,0.0
2020-09-15 02:15:00,10.393607335040405,0.0
2020-09-15 02:30:00,10.24993496824159,0.0
2020-09-15 02:45:00,10.106262601442772,0.0
2020-09-15 03:00:00,9.962590234643955,0.0
2020-09-15 03:15:00,9.88008947409261,0.0
2020-09-15 03:30:00,9.797588713541266,0.0
2020-09-15 03:45:00,9.71508795298992,0.0
2020-09-15 04:00:00,9.632587192438576,0.0
2020-09-15 04:15:00,9.556821252575709,0.0
2020-09-15 04:30:00,9.48105531271284,0.0
2020-09-15 04:45:00,9.405289372849973,0.0
2020-09-15 05:00:00,9.329523432987106,0.0
2020-09-15 05:15:00,9.275165258261058,0.0
2020-09-15 05:30:00,9.22080708353501,0.0
2020-09-15 05:45:00,9.166448908808963,0.0
2020-09-15 06:00:00,9.112090734082916,0.0
2020-09-15 06:15:00,9.177657464919179,2.908637769410687
2020-09-15 06:30:00,9.243224195755442,5.817275538821374
2020-09-15 06:45:00,9.308790926591707,8.72591330823206
2020-09-15 07:00:00,9.37435765742797,11.634551077642747
2020-09-15 07:15:00,9.735434610443754,41.372567005496904
2020-09-15 07:30:00,10.096511563459536,71.11058293335105
2020-09-15 07:45:00,10.45758851647532,100.84859886120522
2020-09-15 08:00:00,10.818665469491105,130.58661478905938
2020-09-15 08:15:00,11.17087534840641,158.86473086335818
2020-09-15 08:30:00,11.523085227321715,187.14284693765694
2020-09-15 08:45:00,11.875295106237019,215.42096301195573
2020-09-15 09:00:00,12.227504985152324,243.69907908625453
2020-09-15 09:15:00,12.586075351855081,271.4403034938558
2020-09-15 09:30:00,12.944645718557839,299.1815279014572
2020-09-15 09:45:00,13.303216085260596,326.9227523090585
2020-09-15 10:00:00,13.661786451963353,354.6639767166598
2020-09-15 10:15:00,13.996474090140438,375.9232231118928
2020-09-15 10:30:00,14.331161728317523,397.1824695071258
2020-09-15 10:45:00,14.665849366494609,418.44171590235874
2020-09-15 11:00:00,15.000537004671694,439.70096229759173
2020-09-15 11:15:00,15.277939330788715,450.56404612081866
2020-09-15 11:30:00,15.555341656905739,461.4271299440456
2020-09-15 11:45:00,15.83274398302276,472.2902137672725
2020-09-15 12:00:00,16.110146309139783,483.15329759049945
2020-09-15 12:15:00,16.313184942684597,483.58172940137524
2020-09-15 12:30:00,16.516223576229407,484.0101612122511
2020-09-15 12:45:00,16.71926220977422,484.43859302312694
2020-09-15 13:00:00,16.922300843319036,484.86702483400273
2020-09-15 13:15:00,17.063642474359874,484.42821349877016
2020-09-15 13:30:00,17.20498410540071,483.98940216353765
2020-09-15 13:45:00,17.346325736441553,483.5505908283051
2020-09-15 14:00:00,17.48766736748239,483.1117794930725
2020-09-15 14:15:00,17.558137899351042,469.94011966828873
2020-09-15 14:30:00,17.628608431219693,456.768459843505
2020-09-15 14:45:00,17.699078963088343,443.5968000187213
2020-09-15 15:00:00,17.769549494956994,430.4251401939375
2020-09-15 15:15:00,17.736268599637178,407.1130117709946
2020-09-15 15:30:00,17.70298770431736,383.8008833480517
2020-09-15 15:45:00,17.66970680899754,360.4887549251088
2020-09-15 16:00:00,17.636425913677723,337.1766265021659
2020-09-15 16:15:00,17.47297299211366,310.74298999520886
2020-09-15 16:30:00,17.3095200705496,284.3093534882518
2020-09-15 16:45:00,17.146067148985537,257.8757169812948
2020-09-15 17:00:00,16.982614227421475,231.4420804743377
2020-09-15 17:15:00,16.792848292485253,199.14463346352
2020-09-15 17:30:00,16.603082357549027,166.84718645270232
2020-09-15 17:45:00,16.413316422612805,134.54973944188464
2020-09-15 18:00:00,16.223550487676583,102.25229243106695
2020-09-15 18:15:00,15.921241983419346,77.67580713895981
2020-09-15 18:30:00,15.618933479162111,53.09932184685267
2020-09-15 18:45:00,15.316624974904876,28.522836554745528
2020-09-15 19:00:00,15.014316470647639,3.9463512626383928
2020-09-15 19:15:00,14.802763541816768,2.9597634469787946
2020-09-15 19:30:00,14.591210612985897,1.9731756313191964
2020-09-15 19:45:00,14.379657684155024,0.9865878156595982
2020-09-15 20:00:00,14.168104755324153,0.0
2020-09-15 20:15:00,13.963945001360983,0.0
2020-09-15 20:30:00,13.759785247397815,0.0
2020-09-15 20:45:00,13.555625493434647,0.0
2020-09-15 21:00:00,13.351465739471477,0.0
2020-09-15 21:15:00,13.137770765514967,0.0
2020-09-15 21:30:00,12.924075791558456,0.0
2020-09-15 21:45:00,12.710380817601946,0.0
2020-09-15 22:00:00,12.496685843645436,0.0
2020-09-15 22:15:00,12.297516322601867,0.0
2020-09-15 22:30:00,12.098346801558296,0.0
2020-09-15 22:45:00,11.899177280514728,0.0
2020-09-15 23:00:00,11.70000775947116,0.0
2020-09-15 23:15:00,11.344537393876903,0.0
2020-09-15 23:30:00,10.989067028282648,0.0
2020-09-15 23:45:00,10.63359666268839,0.0
